tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Falls	Falls	falls	KOUS	-	yes	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
ergäbe	ergäbe	ergeben	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
einige	einige	einiger	PIAT	-	no	-	-	-	-	-
Einwanderer	Einwanderer	Einwanderer	NN	-	no	-	-	-	-	-
begriffen	begriffen	begreifen	VVPP	-	no	-	-	-	-	-
wären	wären	sein	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Betitelungen	Betitelungen	Betitelung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
deren	deren	der	PRELAT	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Gesetz	Gesetz	Gesetz	NN	-	no	-	-	-	-	-
erwähnt	erwähnt	erwähnen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
müssen	müssen	müssen	VMFIN	-	no	-	-	-	-	-
diese	diese	dieser	PDS	-	no	-	-	-	-	-
sogleich	sogleich	sogleich	ADV	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	-	no	-	-	-	-	-
Verzug	Verzug	Verzug	NN	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
eingeschifft	eingeschifft	eingehiffen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
demselben	demselben	derselbe	PDAT	-	no	-	-	-	-	-
Schiffe	Schiffe	Schiff	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welches	welches	welcher	PRELS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
einführte	einführte	einführen	VVFIN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
irgend	irgend	irgend	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Zweifel	Zweifel	Zweifel	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
darbieten	darbieten	darbieten	VVFIN	-	no	-	-	-	-	-
sollte	sollte	sollen	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hinsichtlich	hinsichtlich	hinsichtlich	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Betitelung	Betitelung	Betitelung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	reported.speech.3.nonfact	-	-	-	-
wird	wird	werden	VAFIN	-	no	reported.speech.3.nonfact	-	-	-	-
von	von	von	APPR	-	no	reported.speech.3.nonfact	-	-	-	-
dem	dem	der	ART	-	no	reported.speech.3.nonfact	-	-	-	-
Unternehmer	Unternehmer	Unternehmer	NN	-	no	reported.speech.3.nonfact	-	speaker.3_4	-	-
oder	oder	oder	KON	-	no	reported.speech.3.nonfact	-	-	-	-
Capitain	Kapitän	Kapitän	NN	-	no	reported.speech.3.nonfact	-	speaker.3_4	-	-
eine	eine	ein	ART	-	no	reported.speech.3.nonfact	-	-	-	-
Bürgschaft	Bürgschaft	Bürgschaft	NN	-	no	reported.speech.3.nonfact	-	-	-	-
verlangt	verlangt	verlangen	VVFIN	-	no	reported.speech.3.nonfact	-	-	intexpr.3	-
für	für	für	APPR	-	no	reported.speech.3.nonfact	-	-	-	-
die	die	der	ART	-	no	reported.speech.3.nonfact	-	-	-	-
Wiederausführung	Wiederausführung	Wiederausführung	NN	-	no	reported.speech.3.nonfact	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bis	bis	bis	KON	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Regierung	Regierung	Regierung	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Ansicht	Ansicht	Ansicht	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Berichte	Berichte	Bericht	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Thatsachen	Tatsachen	Tatsache	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	reported.speech writing.4.nonfact	-	-	-	-
unverzögert	unverzögert	unverzögert	ADJD	-	no	reported.speech writing.4.nonfact	-	-	-	-
mitgetheilt	mitgeteilt	mitteilen	VVPP	-	no	reported.speech writing.4.nonfact	-	-	intexpr.4	-
werden	werden	werden	VAINF	-	no	reported.speech writing.4.nonfact	-	-	-	-
müssen	müssen	müssen	VMFIN	-	no	reported.speech writing.4.nonfact	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
darüber	darüber	darüber	PAV	-	no	-	-	-	-	-
entscheide	entscheide	entscheiden	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
--	--Art.7	--Art.7	FM.xy	-	yes	-	-	-	-	-
Art.		_		-	yes	-	-	-	-	-
7	.	--	$.	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Selbige	Selbige	selbige	ADJA	-	yes	-	-	-	-	-
Behörde	Behörde	Behörde	NN	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
ebenfalls	ebenfalls	ebenfalls	ADV	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Gelegenheit	Gelegenheit	Gelegenheit	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Einwanderern	Einwanderern	Einwanderer	NN	-	no	-	-	-	-	-
erforschen	erforschen	erforsch	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ob	ob	ob	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Lande	Lande	Land	NN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	-	-	-	-
Charakter	Charakter	Charakter	NN	-	no	-	-	-	-	-
kommen	kommen	kommen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ob	ob	ob	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	-	-	-	-
Sinne	Sinne	Sinn	NN	-	no	-	-	-	-	-
NaturalisirungsBriefe	Naturalisierungsbriefe	Naturalisierungsbrief	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
erlangen	erlangen	erlangen	VVINF	-	no	-	-	-	-	-
wünschen	wünschen	wünschen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
damit	damit	damit	KOUS	-	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	-	-	-	-	-
selbige	selbige	selbig	ADJA	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Gesetze	Gesetze	Gesetz	NN	-	no	-	-	-	-	-
gemäß	gemäß	gemäß	ADJD	-	no	-	-	-	-	-
ausgefertigt	ausgefertigt	ausfertigen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
--	--Art.8	--Art.8	FM.xy	-	yes	-	-	-	-	-
Art.		_		-	yes	-	-	-	-	-
8	.	--	$.	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Bei	Bei	bei	APPR	-	yes	-	-	-	-	-
Einsendung	Einsendung	Einsendung	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Status	Status	Status	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
dem	dem	der	PRELS	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
5.	5.	5.	ADJA	-	no	-	-	-	-	-
Artikel	Artikel	Artikel	NN	-	no	-	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	-	-	-	-	-
Beschlusses	Beschlusses	Beschluß	NN	-	no	-	-	-	-	-
handelt	handelt	handeln	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	reported.speech.19.nonfact	-	-	-	-
die	die	der	ART	-	no	reported.speech.19.nonfact	-	-	-	-
erste	erste	erster	ADJA	-	no	reported.speech.19.nonfact	-	-	-	-
Civilbehörde	Civilbehörde	Civilbehörde	NN	-	no	reported.speech.19.nonfact	-	speaker.19	-	-
dem	dem	der	ART	-	no	reported.speech.19.nonfact	-	-	-	-
Ministerium	Ministerium	Ministerium	NN	-	no	reported.speech.19.nonfact	-	-	-	-
des	des	der	ART	-	no	reported.speech.19.nonfact	-	-	-	-
Jnnern	Inneren	innerer	NN	-	no	reported.speech.19.nonfact	-	-	-	-
alle	alle	aller	PIAT	-	no	reported.speech.19.nonfact	-	-	-	-
Berichte	Berichte	Bericht	NN	-	no	reported.speech.19.nonfact	-	-	-	-
mittheilen	mitteilen	mitteilen	VVINF	-	no	reported.speech.19.nonfact	-	-	intexpr.19	-
,	,	--	$,	-	no	reported.speech.19.nonfact	-	-	-	-
die	die	der	ART	-	no	reported.speech.19.nonfact	-	-	-	-
selbige	selbige	selbig	ADJA	-	no	reported.speech.19.nonfact	-	-	-	-
erreicht	erreicht	erreichen	VVPP	-	no	reported.speech.19.nonfact	-	-	-	-
habe	habe	haben	VAFIN	-	no	reported.speech.19.nonfact	-	-	-	-
bei	bei	bei	APPR	-	no	reported.speech.19.nonfact	-	-	-	-
Ausübung	Ausübung	Ausübung	NN	-	no	reported.speech.19.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.speech.19.nonfact	-	-	-	-
Vorschriften	Vorschriften	Vorschrift	NN	-	no	reported.speech.19.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.speech.19.nonfact	-	-	-	-
die	die	der	PRELS	-	no	reported.speech.19.nonfact	-	-	-	-
in	in	in	APPR	-	no	reported.speech.19.nonfact	-	-	-	-
den	den	der	ART	-	no	reported.speech.19.nonfact	-	-	-	-
vorhergehenden	vorhergehenden	vorhergehend	ADJA	-	no	reported.speech.19.nonfact	-	-	-	-
Artikeln	Artikeln	Artikel	NN	-	no	reported.speech.19.nonfact	-	-	-	-
enthalten	enthalten	enthalten	VVPP	-	no	reported.speech.19.nonfact	-	-	-	-
sind	sind	sein	VAFIN	-	no	reported.speech.19.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.speech.19.nonfact	-	-	-	-
so	so	so	ADV	-	no	reported.speech.19.nonfact	-	-	-	-
wie	wie	wie	KOKOM	-	no	reported.speech.19.nonfact	-	-	-	-
alle	alle	aller	PIAT	-	no	reported.speech.19.nonfact	-	-	-	-
Uebrigen	Übrigen	übrige	NN	-	no	reported.speech.19.nonfact	-	speaker.14	-	-
,	,	--	$,	-	no	reported.speech.19.nonfact	-	-	-	-
die	die	der	ART	-	no	reported.speech.19.nonfact|reported.thought.14.nonfact	-	-	-	-
selbige	selbige	selbig	ADJA	-	no	reported.speech.19.nonfact|reported.thought.14.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.speech.19.nonfact|reported.thought.14.nonfact	-	-	-	-
Kenntniß	Kenntnis	Kenntnis	NN	-	no	reported.speech.19.nonfact|reported.thought.14.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.speech.19.nonfact|reported.thought.14.nonfact	-	-	-	-
Regierung	Regierung	Regierung	NN	-	no	reported.speech.19.nonfact|reported.thought.14.nonfact	-	-	-	-
werth	wert	wert	ADJD	-	no	reported.speech.19.nonfact|reported.thought.14.nonfact	-	-	-	-
achtet	achtet	achten	VVFIN	-	no	reported.speech.19.nonfact|reported.thought.14.nonfact	-	-	intexpr.14	-
.	.	--	$.	-	no	reported.speech.19.nonfact|reported.thought.14.nonfact	-	-	-	-
--	--Art.9	--Art.9	FM.xy	-	yes	-	-	-	-	-
Art.		_		-	yes	-	-	-	-	-
9	.	--	$.	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Zufolge	Zufolge	Zufolge	NN	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Verfügungen	Verfügungen	Verfügung	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
12.	12.	12.	ADJA	-	no	-	-	-	-	-
Artikels	Artikels	Artikel	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Gesetzes	Gesetzes	Gesetz	NN	-	no	-	-	-	-	-
enthalten	enthalten	enthalten	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Naturalisirungsbriefe	Naturalisierungsbriefe	Naturalisierungsbrief	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Eingewanderten	Eingewanderten	eingewanderter	NN	-	no	-	-	-	-	-
ausgefertigt	ausgefertigt	ausfertigen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
