tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.1|reported.speech.2.border=unspec	-	speaker.2	-	-
haben	haben	haben	VAFIN	-	no	direct.speech.1|reported.speech.2.border=unspec	-	-	-	-
mich	mich	ich	PPER	-	no	direct.speech.1|reported.speech.2.border=unspec	-	-	-	-
alle	alle	alle	PIS	-	no	direct.speech.1|reported.speech.2.border=unspec	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.1|reported.speech.2.border=unspec	-	-	-	-
Lo	Lo	Lo	NE	-	no	direct.speech.1|reported.speech.2.border=unspec	-	-	-	-
genannt	genannt	nennen	VVPP	-	no	direct.speech.1|reported.speech.2.border=unspec	-	-	intexpr.2	-
;	;	;	$.	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.1	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
durch	durch	durch	APPR	-	no	direct.speech.1	-	-	-	-
bunte	bunte	bunt	ADJA	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
viele	viele	viel	PIAT	-	no	direct.speech.1	-	-	-	-
Länder	Länder	Land	NN	-	no	direct.speech.1	-	-	-	-
gezogen	gezogen	ziehen	VVPP	-	no	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
"	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
antwortete	antwortete	antworten	VVFIN	-	no	-	frame.1	-	intexpr.1	-
sie	sie	sie	PPER	-	no	-	frame.1	speaker.1_3	-	-
hastig	hastig	hastig	ADJD	-	no	-	frame.1	-	-	-
.	.	.	$.	-	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Woher	Woher	woher	PWAV	-	no	direct.speech.3|indirect.speech.22.nonfact	-	-	-	-
und	und	und	KON	-	no	direct.speech.3|indirect.speech.22.nonfact	-	-	-	-
wohin	wohin	wohin	PWAV	-	no	direct.speech.3|indirect.speech.22.nonfact	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	frame.22	-	-	-
das	das	die	PDS	-	no	direct.speech.3	frame.22	-	-	-
kann	kann	können	VMFIN	-	no	direct.speech.3	frame.22	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	frame.22	speaker.22	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.3	frame.22	-	-	-
nennen	nennen	nennen	VVINF	-	no	direct.speech.3	frame.22	-	intexpr.22	-
.	.	.	$.	-	no	direct.speech.3	frame.22	-	-	-
.	.	.	$.	-	no	direct.speech.3	frame.22	-	-	-
.	.	.	$.	-	no	direct.speech.3	frame.22	-	-	-
Was	Was	was	PWS	-	no	direct.speech.3|indirect.thought.5.border=state|reported.speech.6.nonfact	-	-	-	-
man	man	man	PIS	-	no	direct.speech.3|indirect.thought.5.border=state|reported.speech.6.nonfact	-	speaker.6	-	-
den	den	d	ART	-	no	direct.speech.3|indirect.thought.5.border=state|reported.speech.6.nonfact	-	-	-	-
Gesetzmännern	Gesetzmännern	Gesetzmann	NN	-	no	direct.speech.3|indirect.thought.5.border=state|reported.speech.6.nonfact	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.3|indirect.thought.5.border=state|reported.speech.6.nonfact	-	-	-	-
antworten	antworten	antworten	VVINF	-	no	direct.speech.3|indirect.thought.5.border=state|reported.speech.6.nonfact	-	-	intexpr.6	-
müssen	müssen	müssen	VMINF	-	no	direct.speech.3|indirect.thought.5.border=state|reported.speech.6.nonfact	-	-	-	-
,	,	,	$,	-	no	direct.speech.3|indirect.thought.5.border=state	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.3	frame.5	-	-	-
immer	immer	immer	ADV	-	no	direct.speech.3	frame.5	-	-	-
der	der	d	ART	-	no	direct.speech.3	frame.5	-	-	-
Häuptling	Häuptling	Häuptling	NN	-	no	direct.speech.3	frame.5	speaker.5	-	-
gewußt	gewußt	wissen	VVPP	-	no	direct.speech.3	frame.5	-	intexpr.5	-
.	.	.	$.	-	no	direct.speech.3	frame.5	-	-	-
Der	Der	die	PDS	-	yes	direct.speech.3	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.3	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	direct.speech.3	-	-	-	-
eine	eine	eine	ART	-	no	direct.speech.3	-	-	-	-
gewaltige	gewaltige	gewaltig	ADJA	-	no	direct.speech.3	-	-	-	-
Hand	Hand	Hand	NN	-	no	direct.speech.3	-	-	-	-
über	über	über	APPR	-	no	direct.speech.3	-	-	-	-
uns	uns	wir	PPER	-	no	direct.speech.3	-	-	-	-
gehabt	gehabt	haben	VAPP	-	no	direct.speech.3	-	-	-	-
.	.	.	$.	-	no	direct.speech.3	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	direct.speech.3	-	-	-	-
die	die	d	ART	-	no	direct.speech.3	-	-	-	-
Hunde	Hunde	Hund	NN	-	no	direct.speech.3	-	-	-	-
haben	haben	haben	VAFIN	-	no	direct.speech.3	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.3	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.3	-	-	-	-
vor	vor	vor	APPR	-	no	direct.speech.3	-	-	-	-
ihm	ihm	er	PPER	-	no	direct.speech.3	-	-	-	-
geduckt	geduckt	ducken	VVPP	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
alle	alle	alle	PIAT	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
alle	alle	alle	PIAT	-	no	direct.speech.3	-	-	-	-
.	.	.	$.	-	no	direct.speech.3	-	-	-	-
Aber	Aber	aber	KON	-	yes	direct.speech.3	-	-	-	-
als	als	als	KOUS	-	no	direct.speech.3	-	-	-	-
er	er	er	PPER	-	no	direct.speech.3	-	-	-	-
mich	mich	ich	PPER	-	no	direct.speech.3	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.3	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.3	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.3	-	-	-	-
zwingen	zwingen	zwingen	VVINF	-	no	direct.speech.3	-	-	-	-
wollen	wollen	wollen	VMINF	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
da	da	da	ADV	-	no	direct.speech.3	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.3	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	-	-	-	-
ihm	ihm	er	PPER	-	no	direct.speech.3	-	-	-	-
fortgelaufen	fortgelaufen	fortlaufen	VVPP	-	no	direct.speech.3	-	-	-	-
—	--	--	$(	-	no	direct.speech.3	-	-	-	-
"	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
schüttelte	schüttelte	schütteln	VVFIN	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
braunen	braunen	braun	ADJA	-	no	-	-	-	-	-
Fäuste	Fäuste	Faust	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Luft	Luft	Luft	NN	-	no	-	-	-	-	-
hin	,	,	$,	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
ob	ob	ob	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	speaker.7	-	-
Ketten	Ketten	Kette	NN	-	no	-	-	-	-	-
abgestreift	abgestreift	abstreifen	VVPP	-	no	-	-	-	-	-
hätte	hätte	haben	VAFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.7	-	-	-	-
Nun	Nun	nun	ADV	-	no	direct.speech.7	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.7	-	-	-	-
es	es	es	PPER	-	no	direct.speech.7	-	-	-	-
schon	schon	schon	ADV	-	no	direct.speech.7	-	-	-	-
vielmal	vielmal	vielmal	ADV	-	no	direct.speech.7	-	-	-	-
Nacht	Nacht	Nacht	NN	-	no	direct.speech.7	-	-	-	-
geworden	geworden	werden	VAPP	-	no	direct.speech.7	-	-	-	-
,	,	,	$,	-	no	direct.speech.7	-	-	-	-
seit	seit	seit	KOUS	-	no	direct.speech.7	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.7	-	-	-	-
von	von	von	APPR	-	no	direct.speech.7	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	direct.speech.7	-	-	-	-
großen	großen	groß	ADJA	-	no	direct.speech.7	-	-	-	-
Feuer	Feuer	Feuer	NN	-	no	direct.speech.7	-	-	-	-
weggeschlichen	weggeschlichen	wegschleichen	VVPP	-	no	direct.speech.7	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.7	-	-	-	-
,	,	,	$,	-	no	direct.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.7	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.7	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.7	-	-	-	-
gegen	gegen	gegen	APPR	-	no	direct.speech.7	-	-	-	-
den	den	d	ART	-	no	direct.speech.7	-	-	-	-
Hunger	Hunger	Hunger	NN	-	no	direct.speech.7	-	-	-	-
nichts	nichts	nichts	PIS	-	no	direct.speech.7	-	-	-	-
gehabt	gehabt	haben	VAPP	-	no	direct.speech.7	-	-	-	-
als	als	als	KOKOM	-	no	direct.speech.7	-	-	-	-
ein	ein	eine	ART	-	no	direct.speech.7	-	-	-	-
paar	paar	paar	PIAT	-	no	direct.speech.7	-	-	-	-
Lebkuchenherzen	Lebkuchenherzen	Lebkuchenherz	NN	-	no	direct.speech.7	-	-	-	-
,	,	,	$,	-	no	direct.speech.7	-	-	-	-
die	die	die	PRELS	-	no	direct.speech.7	-	-	-	-
mir	mir	ich	PPER	-	no	direct.speech.7	-	-	-	-
die	die	d	ART	-	no	direct.speech.7	-	-	-	-
