tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	speaker.1_4_6_21	-	-
lache	lache	lachen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Warte	Warte	Warte	NN	VIMP.Full.2.Sg	yes	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Jahrmarkt	Jahrmarkt	Jahrmarkt	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
bringe	bringe	bringen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.1	-	-	-	-
einen	einen	eine	PIS	ART.Indef.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	-	-	-	-
verbirgt	verbirgt	verbergen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	direct.speech.21	-	-	-	-
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.21	-	-	-	-
giebt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.21	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.21	-	-	-	-
schlechten	schlechten	schlecht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.21	-	-	-	-
Geruch	Geruch	Geruch	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.21	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.21	-	-	-	-
So	So	so	ADV	ADV	yes	direct.speech.21	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.21	-	-	-	-
neuer	neuer	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.21	-	-	-	-
Schafspelz	Schafspelz	Schafspelz	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.21	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.21	-	-	-	-
Weißt	Weißt	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	yes	direct.speech.21	frame.17	-	intexpr.17	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.21	frame.17	speaker.17	-	-
was	was	wer	PIS	PRO.Indef.Subst.-.*.*.Neut	no	direct.speech.21	frame.17	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.21	frame.17	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
geb'	gebe	geben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
lieber	lieber	lieber	ADV	ADV	no	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
Sukmana	Sukmana	Sukmana	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.21|indirect.thought.17.nonfact.border=state.prag	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.21	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.21|reported.thought.22.nonfact	-	-	-	-
meinst	meinst	meinen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.21|reported.thought.22.nonfact	-	-	intexpr.22	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.21|reported.thought.22.nonfact	-	speaker.22	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.21	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.21	-	-	-	-
Kaninchen	,	,	$,	SYM.Pun.Comma	no	direct.speech.21	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.21	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.21	-	-	-	-
schwarzen	schwarzen	schwarz	ADJA	ADJA.Pos.Dat.Pl.*	no	direct.speech.21	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	direct.speech.21	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	direct.speech.21	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.21	-	-	-	-
weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Pl.Masc	no	direct.speech.21	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.21	-	-	-	-
milchweißen	milchweißen	milchweiß	ADJA	VINF.Full.zu	no	direct.speech.21	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.21	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	-	-	-	-	-
erstaunt	erstaunt	erstaunt	ADJD	ADJD.Pos	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
eben	eben	eben	ADV	ADV	no	-	-	-	-	-
ernsthaft	ernsthaft	ernsthaft	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
etwas	etwas	etwas	PIS	ADV	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	no	-	-	-	-	-
Lippen	Lippen	Lippe	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
tanzten	tanzten	tanzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
großen	großen	groß	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
weißen	weißen	weiß	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Zähne	Zähne	Zahn	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dann	Dann	dann	ADV	ADV	yes	-	-	-	-	-
floß	floß	fließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
langsam	langsam	langsam	ADJD	ADJD.Pos	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Mundwinkeln	Mundwinkeln	Mundwinkel	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Wangen	Wangen	Wange	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Lachen	Lachen	Lachen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Spitzbübin	Spitzbübin	Spitzbubin	NN	N.Name.Gen.Sg.Fem	no	-	-	speaker.23	-	-
zuckt	zuckt	zucken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
