tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
vergnüglichem	vergnüglichem	vergnüglich	ADJA	-	no	-	-	-	-	-
Lächeln	Lächeln	lächeln	NN	-	no	-	-	-	-	-
lauschte	lauschte	lauschen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
zuletzt	zuletzt	zuletzt	ADV	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
jungen	jungen	jung	ADJA	-	no	-	-	-	-	-
Maestro	Maestro	Maestro	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Eisenstadt	Eisenstadt	Eisenstadt	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Joseph	Joseph	Joseph	NE	-	no	-	-	-	-	-
Haydns	Haydns	Haydn	NE	-	no	-	-	-	-	-
Füßen	Füßen	Fuß	NN	-	no	-	-	-	-	-
gesessen	gesessen	sitzen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dessen	dessen	der	PRELAT	-	no	-	-	-	-	-
wild	wild	wild	ADJD	-	no	-	-	-	-	-
geniale	geniale	genial	ADJA	-	no	-	-	-	-	-
Symphonien	Symphonien	Symphonie	NN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
bereits	bereits	bereits	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Paris	Paris	Paris	NE	-	no	-	-	-	-	-
aufführte	aufführte	aufführen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
druckte	drückte	drücken	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Neubauer	Neubauer	Neubauer	NE	-	yes	reported.speech.1	-	speaker.1	-	-
hatte	hatte	haben	VAFIN	-	no	reported.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.speech.1	-	-	-	-
zu	zu	zu	PTKA	-	no	reported.speech.1	-	-	-	-
viel	viel	viel	PIS	-	no	reported.speech.1	-	-	-	-
von	von	von	APPR	-	no	reported.speech.1	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.1	-	-	-	-
gesagt	gesagt	sagen	VVPP	-	no	reported.speech.1	-	-	intexpr.1	-
.	.	--	$.	-	no	reported.speech.1	-	-	-	-
Den	Den	der	ART	-	yes	-	-	-	-	-
vierzigjährigen	vierzigjährigen	vierzigjährig	ADJA	-	no	-	-	-	-	-
Stadtpfeifer	Stadtpfeifer	Stadtpfeifer	NN	-	no	-	-	speaker.3_4	-	-
durchzuckte	durchzuckte	durchzucken	VVFIN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	reported.speech.3	-	-	-	-
Erzählungen	Erzählungen	Erzählung	NN	-	no	reported.speech.3	-	-	intexpr.3	-
