tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	-	yes	-	-	-	-	-
Loge	Loge	Loge	NN	-	no	-	-	-	-	-
bestand	bestand	bestehen	VVFIN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Tempeln	Tempeln	Tempel	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Der	Der	d	ART	-	yes	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
gewöhnlichen	gewöhnlichen	gewöhnlich	ADJA	-	no	-	-	-	-	-
Versammlungen	Versammlungen	Versammlung	NN	-	no	-	-	-	-	-
dienend	dienend	dienen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
befand	befand	befinden	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Straße	Straße	Straße	NN	-	no	-	-	-	-	-
gelegenen	gelegenen	gelegen	ADJA	-	no	-	-	-	-	-
Hause	Hause	Haus	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Dort	Dort	dort	ADV	-	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
schottischen	schottischen	schottisch	ADJA	-	no	-	-	-	-	-
Ritus	Ritus	Ritus	NN	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
gearbeitet	gearbeitet	arbeiten	VVPP	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Am	Am	am	APPRART	-	yes	-	-	-	-	-
Ende	Ende	Ende	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
langen	langen	lang	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
schmalen	schmalen	schmal	ADJA	-	no	-	-	-	-	-
Gartens	Gartens	Garten	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
zweite	zweite	zweit	ADJA	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Tempel	Tempel	Tempel	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
geräumige	geräumige	geräumig	ADJA	-	no	-	-	-	-	-
Felsenhöhle	Felsenhöhle	Felsenhöhle	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
ersten	ersten	erst	ADJA	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
viel	viel	viel	PIAT	-	no	-	-	-	-	-
Aehnlichkeit	Ähnlichkeit	Ähnlichkeit	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
katholischen	katholischen	katholisch	ADJA	-	no	-	-	-	-	-
Kapelle	Kapelle	Kapelle	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Man	Man	man	PIS	-	yes	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
dort	dort	dort	ADV	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
Hochaltar	Hochaltar	Hochaltar	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Tribüne	Tribüne	Tribüne	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
Orgel	Orgel	Orgel	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Art	Art	Art	NN	-	no	-	-	-	-	-
Kommunionbank	Kommunionbank	Kommunionbank	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Bei	Bei	bei	APPR	-	yes	-	-	-	-	-
näherem	näherem	nah	ADJA	-	no	-	-	-	-	-
Zusehen	Zusehen	Zusehen	NN	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
entdeckte	entdeckte	entdecken	VVFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
luxuriösen	luxuriösen	luxuriös	ADJA	-	no	-	-	-	-	-
Dekoration	Dekoration	Dekoration	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Tempels	Tempels	Tempel	NN	-	no	-	-	-	-	-
