tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	frame.1	speaker.1	-	-
aber	aber	aber	ADV	ADV	no	-	frame.1	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	frame.1	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.1	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.1	-	-	-
einen	einen	ein	ART	ADJA.Pos.Dat.Sg.Fem	no	-	frame.1	-	-	-
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	frame.1	-	-	-
Notenpult	Notenpult	Notenpult	NN	N.Reg.Nom.Sg.Neut	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.1	-	-	-
der	der	der	ART	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	frame.1	-	-	-
andern	anderen	anderer	ADJA	PRO.Indef.Subst.-.Dat.Sg.Masc	no	-	frame.1	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	frame.1	-	-	-
Violine	Violine	Violine	NN	N.Reg.Acc.Sg.Fem	no	-	frame.1	-	-	-
angefaßt	angefaßt	anfassen	VVPP	VPP.Full.Psp	no	-	frame.1	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
hastig	hastig	hastig	ADJD	ADJD.Pos	no	-	frame.1	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.1	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.1|reported.speech.16	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|reported.speech.16	-	speaker.16	-	-
devotest	devotest	devotest	ADJD	ADJD.Pos	no	direct.speech.1|reported.speech.16	-	-	-	-
verbitten	verbitten	verbitten	VVINF	VINF.Full.-	no	direct.speech.1|reported.speech.16	-	-	intexpr.16	-
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.1|reported.speech.16	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.speech.16	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	yes	direct.speech.1	-	-	-	-
Honorarium	Honorarium	Honorarium	NE	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
für	für	für	APPR	APPR.Acc	no	direct.speech.1	-	-	-	-
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Spiel	Spiel	Spiel	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.1	-	-	-	-
bereits	bereits	bereits	ADV	ADV	no	direct.speech.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.1	-	-	-	-
Fülle	Fülle	Fülle	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
zuteil	zuteil	zuteil	PTKVZ	ADV	no	direct.speech.1	-	-	-	-
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
andern	anderen	anderer	ADJA	ADJA.Pos.Gen.Sg.Masc	no	direct.speech.1|reported.thought.2.nonfact.border=state	-	-	-	-
