tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Alle	Alle	aller	PIAT	-	yes	direct.speech.2|indirect.speech.1	-	-	-	-
Geisternacht	Geisternacht	Geisternacht	NN	-	no	direct.speech.2|indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	frame.1	-	-	-
wie	wie	wie	PWAV	-	no	direct.speech.2	frame.1	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.2	frame.1	-	-	-
ja	ja	ja	ADV	-	no	direct.speech.2	frame.1	-	-	-
die	die	der	ART	-	no	direct.speech.2	frame.1	-	-	-
besten	besten	gut	ADJA	-	no	direct.speech.2	frame.1	-	-	-
Kenner	Kenner	Kenner	NN	-	no	direct.speech.2	frame.1	speaker.1	-	-
versichern	versichern	versichern	VVINF	-	no	direct.speech.2	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	direct.speech.2	frame.1	-	-	-
soll	soll	sollen	VMFIN	-	no	direct.speech.2|indirect.speech.1	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.2|indirect.speech.1	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.2|indirect.speech.1	-	-	-	-
gewisse	gewisse	gewiß	ADJA	-	no	direct.speech.2|indirect.speech.1	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	direct.speech.2|indirect.speech.1	-	-	-	-
dauern	dauern	dauern	VVINF	-	no	direct.speech.2|indirect.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.2|indirect.speech.1	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Die	Die	der	ART	-	no	direct.speech.3	-	-	-	-
Schachtel	Schachtel	Schachtel	NN	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
welche	welche	welcher	PRELS	-	no	direct.speech.3	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.3	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.3	-	-	-	-
gütigst	gütigst	gütigst	ADJD	-	no	direct.speech.3	-	-	-	-
sandten	sandten	senden	VVFIN	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
muß	muß	müssen	VMFIN	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.3	-	-	-	-
es	es	es	PPER	-	no	direct.speech.3	-	-	-	-
wirklich	wirklich	wirklich	ADJD	-	no	direct.speech.3	-	-	-	-
die	die	der	ART	-	no	direct.speech.3	-	-	-	-
geraubte	geraubte	gerauben	ADJA	-	no	direct.speech.3	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
durch	durch	durch	APPR	-	no	direct.speech.3	-	-	-	-
den	den	der	ART	-	no	direct.speech.3	-	-	-	-
unterlassenen	unterlassenen	unterlassen	ADJA	-	no	direct.speech.3	-	-	-	-
Gebrauch	Gebrauch	Gebrauch	NN	-	no	direct.speech.3	-	-	-	-
merklich	merklich	merklich	ADJD	-	no	direct.speech.3	-	-	-	-
zusammengeschrumpft	zusammengeschrumpft	zusammengchrumpfen	VVPP	-	no	direct.speech.3	-	-	-	-
sein	sein	sein	VAINF	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
und	und	und	KON	-	no	direct.speech.3	-	-	-	-
meinem	meinem	mein	PPOSAT	-	no	direct.speech.3	-	-	-	-
Peiniger	Peiniger	Peiniger	NN	-	no	direct.speech.3	-	-	-	-
zum	zum	zu	APPRART	-	no	direct.speech.3	-	-	-	-
Trotz	Trotz	trotz	NN	-	no	direct.speech.3	-	-	-	-
ging	ging	gehen	VVFIN	-	no	direct.speech.3	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	-	-	-	-
dennoch	dennoch	dennoch	ADV	-	no	direct.speech.3	-	-	-	-
aus	aus	aus	PTKVZ	-	no	direct.speech.3	-	-	-	-
.	.	--	$.	-	no	direct.speech.3	-	-	-	-
Sollte	Sollte	sollen	VMFIN	-	yes	direct.speech.3	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.3	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.3	-	-	-	-
Unfall	Unfall	Unfall	NN	-	no	direct.speech.3	-	-	-	-
begegnen	begegnen	begegnen	VVINF	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
so	so	so	ADV	-	no	direct.speech.3	-	-	-	-
verlasse	verlasse	verlassen	VVFIN	-	no	direct.speech.3	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	-	-	-	-
mich	mich	mich	PRF	-	no	direct.speech.3	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.3	-	-	-	-
Ihren	Ihren	ihr	PPOSAT	-	no	direct.speech.3	-	-	-	-
Beistand	Beistand	Beistand	NN	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
Herr	Herr	Herr	NN	-	no	direct.speech.3	-	speaker.2	-	-
Doctor	Doktor	Doktor	NN	-	no	direct.speech.3	-	speaker.2	-	-
!	!	--	$.	-	no	direct.speech.3	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Das	Das	der	PDS	-	no	direct.speech.4	-	-	-	-
können	können	können	VMFIN	-	no	direct.speech.4	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.4	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.4	-	-	-	-
Zuversicht	Zuversicht	Zuversicht	NN	-	no	direct.speech.4	-	-	-	-
!	!	--	$.	-	no	direct.speech.4	-	-	-	-
Muth	Mut	Mut	NN	-	yes	direct.speech.4	-	-	-	-
nöthigt	nötigt	nötigen	VVFIN	-	no	direct.speech.4	-	-	-	-
ja	ja	ja	ADV	-	no	direct.speech.4	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.4	-	-	-	-
selbst	selbst	selbst	ADV	-	no	direct.speech.4	-	-	-	-
den	den	der	ART	-	no	direct.speech.4	-	-	-	-
Unsterblichen	Unsterblichen	unsterbliche	NN	-	no	direct.speech.4	-	-	-	-
