tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Für	Für	für	APPR	APPR.Acc	yes	-	-	-	-	-
Schwangerschaften	Schwangerschaften	Schwangerschaft	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
desgleichen	desgleichen	desgleichen	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Entbindung	Entbindung	Entbindung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Familie	Familie	Familie	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Beisein	Beisein	Beisein	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
mehrerer	mehrerer	mehrere	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	no	-	-	-	-	-
Hebeammen	Hebeammen	Hebeamm	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
geschieht	geschieht	geschehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ferneres	ferneres	ferner	ADJA	ADJA.Comp.Nom.Sg.Neut	no	-	-	-	-	-
Verhalten	Verhalten	verhalten	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
minder	minder	minder	ADV	ADV	no	-	-	-	-	-
wissenschaftliche	wissenschaftliche	wissenschaftlich	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sowohl	sowohl	sowohl	KON	CONJ.Coord.-	no	-	-	-	-	-
mündliche	mündliche	mündlich	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
gedruckte	gedruckte	gedruckt	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Vorlesungen	Vorlesungen	Vorlesung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
vorhanden	vorhanden	vorhanden	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Frauen	Frauen	Frau	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
sämmtlich	sämtlich	sämtlich	ADJD	ADJD.Pos	no	-	-	-	-	-
verpflichtet	verpflichtet	verpflichten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	den	der	PRELS	ART.Def.Dat.Pl.Masc	no	reported.speech.9	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech.9	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	reported.speech.9	-	-	-	-
mannigfachen	mannigfachen	mannigfach	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.9	-	-	-	-
Lebenszustände	Lebenszustände	Lebenszustand	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.9	-	-	-	-
bezüglichen	bezüglichen	bezüglich	ADJA	ADJA.Pos.Dat.Pl.Masc	no	reported.speech.9	-	-	-	-
Vorträgen	Vorträgen	Vortrag	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.9	-	-	-	-
beizuwohnen	beizuwohnen	beizuwohnen	VVIZU	VINF.Full.zu	no	reported.speech.9	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.9	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	-	-	-	-
thun	tun	tun	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
gern	gern	gern	ADV	ADV	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.speech.2	-	-	-	-
denn	denn	denn	ADV	ADV	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.speech.2	-	-	-	-
sagen	sagen	sagen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.2	-	intexpr.2	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	frame.2	speaker.2	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
„	&quot;	&quot;	$(	FM	no	direct.speech.2	-	-	-	-
was	was	was	PWS	FM	no	direct.speech.2	-	-	-	-
Schmählicheres	Schmählicheres	Schmählichere	ADJA	FM	no	direct.speech.2	-	-	-	-
giebt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	direct.speech.2	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
Weib	Weib	Weib	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	direct.speech.2	-	-	-	-
Naturgesetze	Naturgesetze	Naturgesetz	NN	N.Reg.Nom.Pl.Neut	no	direct.speech.2	-	-	-	-
mißkennt	mißkennt	mißkennen	VVFIN	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	direct.speech.2	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
Unwissenheit	Unwissenheit	Unwissenheit	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	direct.speech.2	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
Thorheit	Torheit	Torheit	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
übertritt	übertritt	übertreten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Uebrigens	Übrigens	übrigens	ADV	ADV	yes	-	frame.10	-	-	-
bemerke	bemerke	bemerken	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.10	-	intexpr.10	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.10	speaker.10	-	-
Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	frame.10	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
Mylord	Mylord	Mylord	NE	N.Name.Nom.Sg.*	no	-	frame.10	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	indirect.speech.10	frame.4	speaker.4	-	-
Ikarier	Ikarier	Ikarier	NE	N.Reg.Nom.Pl.Masc	no	indirect.speech.10	frame.4	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	no	indirect.speech.10	frame.4	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	indirect.speech.10	frame.4	-	-	-
lange	lange	lange	ADV	ADV	no	indirect.speech.10	frame.4	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.10	frame.4	-	-	-
unerschütterlichen	unerschütterlichen	unerschütterlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.10	frame.4	-	-	-
Ueberzeugung	Überzeugung	Überzeugung	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.10	frame.4	-	intexpr.4	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.10	frame.4	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.10|indirect.thought.4.border=state	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.speech.10|indirect.thought.4.border=state	-	-	-	-
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.10|indirect.thought.4.border=state	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	indirect.speech.10|indirect.thought.4.border=state	-	-	-	-
viel	viel	viel	ADV	ADV	no	indirect.speech.10|indirect.thought.4.border=state	-	-	-	-
bildungsfähigeres	bildungsfähigeres	bildungsfähig	ADJA	ADJA.Comp.Acc.Sg.Neut	no	indirect.speech.10|indirect.thought.4.border=state	-	-	-	-
Wesen	Wesen	Wesen	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.10|indirect.thought.4.border=state	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.speech.10|indirect.thought.4.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.10|indirect.thought.4.border=state	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	indirect.speech.10|indirect.thought.4.border=state|reported.thought.5	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	indirect.speech.10|indirect.thought.4.border=state|reported.thought.5	-	-	-	-
Europäer	Europäer	Europäer	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.10|indirect.thought.4.border=state|reported.thought.5	-	-	-	-
meinen	meinen	meinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.10|indirect.thought.4.border=state|reported.thought.5	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	indirect.speech.10	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	indirect.speech.10	frame.6	speaker.6	-	-
wissen	wissen	wissen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	indirect.speech.10	frame.6	-	intexpr.6	-
in	in	in	APPR	APPR.In	no	indirect.speech.10	frame.6	-	-	-
Ikarien	Ikarien	Ikarium	NE	N.Name.Dat.Sg.Neut	no	indirect.speech.10	frame.6	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.speech.10	frame.6	-	-	-
Erfahrung	Erfahrung	Erfahrung	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.10	frame.6	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.10	frame.6	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
Nation	Nation	Nation	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
vervollkommnet	vervollkommnet	vervollkommnen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
schon	schon	schon	ADV	ADV	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
minder	minder	minder	ADV	ADV	yes	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
unvollkommen	unvollkommen	unvollkommen	ADJD	ADJD.Pos	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
geboren	geboren	gebären	VVPP	VPP.Full.Psp	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
sobald	sobald	sobald	KOUS	CONJ.SubFin.-	yes	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
nöthige	nötige	nötig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
Bildung	Bildung	Bildung	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
vorhergehenden	vorhergehenden	vorhergehend	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
Generation	Generation	Generation	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
Theil	Teil	Teil	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.10|indirect.thought.6.border=state	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
gewiß	gewiß	gewiß	ADV	ADV	no	-	-	-	-	-
fähig	fähig	fähig	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
viel	viel	viel	ADV	ADV	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Unvollkommenheit	Unvollkommenheit	Unvollkommenheit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
abzuwerfen	abzuwerfen	abwerfen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
uns	uns	uns	PRF	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
Ikariern	Ikariern	Ikarier	NE	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
bis	bis	bis	ADV	APPR.Bis	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
gelang	gelang	gelingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.7	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.7	-	-	-
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	-	frame.7	-	-	-
Wahnwitz	Wahnwitz	Wahnwitz	NN	N.Reg.Nom.Sg.Masc	no	-	frame.7	-	intexpr.7	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
wollten	wollten	wollen	VMFIN	VFIN.Mod.1.Pl.Past.Ind	no	indirect.thought.7.nonfact	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	indirect.thought.7.nonfact	-	-	-	-
uns	uns	uns	PRF	PRO.Refl.Subst.1.Acc.Pl.*	no	indirect.thought.7.nonfact	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.thought.7.nonfact	-	-	-	-
