tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Welch	Welch	Welch	PIAT	-	no	direct.speech.1	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.1	-	-	-	-
merkwürdiger	merkwürdiger	merkwürdig	ADJA	-	no	direct.speech.1	-	-	-	-
Wechsel	Wechsel	Wechsel	NN	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
Temperatur	Temperatur	Temperatur	NN	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
sie	sie	sie	PPER	-	no	-	frame.1	speaker.1	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
fand	fand	finden	VVFIN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
meteorologischen	meteorologischen	meteorologisch	ADJA	-	no	-	-	-	-	-
Bemerkung	Bemerkung	Bemerkung	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Dichterzitat	Dichterzitat	Dichterzitat	NN	-	no	-	-	-	-	-
Ein	Ein	ein	ART	-	yes	direct.speech.2	-	-	-	-
Windstoß	Windstoß	Windstoß	NN	-	no	direct.speech.2	-	-	-	-
fuhr	fuhr	fahren	VVFIN	-	no	direct.speech.2	-	-	-	-
aus	aus	aus	APPR	-	no	direct.speech.2	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.2	-	-	-	-
betränten	betrennten	betrennt	ADJA	-	no	direct.speech.2	-	-	-	-
Grunde	Grunde	Grund	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
Und	Und	und	KON	-	yes	direct.speech.2	-	-	-	-
es	es	es	PPER	-	no	direct.speech.2	-	-	-	-
erblitzte	erblitzte	erblitzen	NE	-	no	direct.speech.2	-	-	-	-
purpurrotes	purpurrotes	purpurrot	ADJA	-	no	direct.speech.2	-	-	-	-
Licht	Licht	Licht	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
murmelte	murmelte	murmeln	VVFIN	-	yes	-	frame.2	-	intexpr.2	-
sie	sie	sie	PPER	-	no	-	frame.2	speaker.2	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Justizrat	Justizrat	Justizrat	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
