tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Lose	Lose	lose	NN	-	yes	-	-	-	-	-
Blätter	Blätter	Blatt	NN	-	no	-	-	-	-	-
.	.	--	$.	-	yes	-	-	-	-	-
F	F	F	XY	-	yes	-	frame.1	-	-	-
ranzösische	ranzösische	ranzösisch	NE	-	yes	-	frame.1	-	-	-
Journalisten	Journalisten	Journalist	NN	-	no	-	frame.1	speaker.1_2	-	-
behaupten	behaupten	behaupten	VVFIN	-	no	-	frame.1	-	intexpr.1	-
allen	allen	aller	PIAT	-	no	-	frame.1	-	-	-
Ernstes	Ernstes	Ernst	NN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.1	-	-	-	-
das	das	der	ART	-	no	indirect.writing.1	-	-	-	-
Zündnadelgewehr	Zündnadelgewehr	Zündnadelgewehr	NN	-	no	indirect.writing.1	-	-	-	-
eine	eine	ein	ART	-	no	indirect.writing.1	-	-	-	-
französische	französische	französisch	ADJA	-	no	indirect.writing.1	-	-	-	-
Erfindung	Erfindung	Erfindung	NN	-	no	indirect.writing.1	-	-	-	-
sei	sei	sein	VAFIN	-	no	indirect.writing.1	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
erzählen	erzählen	erzählen	VVINF	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
um	um	um	KOUI	-	no	-	frame.2	-	-	-
diese	diese	dieser	PDAT	-	no	-	frame.2	-	-	-
Anmaßung	Anmaßung	Anmaßung	NN	-	no	-	frame.2	-	-	-
glaubwürdig	glaubwürdig	glaubwürdig	ADJD	-	no	-	frame.2	-	-	-
zu	zu	zu	PTKZU	-	no	-	frame.2	-	-	-
machen	machen	machen	VVINF	-	no	-	frame.2	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
folgende	folgende	folgend	ADJA	-	no	-	frame.2	-	-	-
Geschichte	Geschichte	Geschichte	NN	-	no	-	frame.2	-	-	-
:	:	--	$.	-	no	-	frame.2	-	-	-
Jm	Im	in	APPRART	-	yes	direct.writing.2	frame.3	-	-	-
Jahre	Jahre	Jahr	NN	-	no	direct.writing.2	frame.3	-	-	-
1813	1813	1813	CARD	-	no	direct.writing.2	frame.3	-	-	-
hörte	hörte	hören	VVFIN	-	no	direct.writing.2	frame.3	-	intexpr.3	-
der	der	der	ART	-	no	direct.writing.2	frame.3	-	-	-
Herzog	Herzog	Herzog	NN	-	no	direct.writing.2	frame.3	speaker.3	-	-
von	von	von	APPR	-	no	direct.writing.2	frame.3	speaker.3	-	-
Rovigo	Rovigo	Rovigo	NE	-	no	direct.writing.2	frame.3	speaker.3	-	-
,	,	--	$,	-	no	direct.writing.2	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	direct.writing.2|indirect.speech.3.border=unspec	-	-	-	-
ein	ein	ein	ART	-	no	direct.writing.2|indirect.speech.3.border=unspec	-	-	-	-
Pariser	Pariser	Pariser	ADJA	-	no	direct.writing.2|indirect.speech.3.border=unspec	-	-	-	-
Waffenhändler	Waffenhändler	Waffenhändler	NN	-	no	direct.writing.2|indirect.speech.3.border=unspec	-	-	-	-
ein	ein	ein	ART	-	no	direct.writing.2|indirect.speech.3.border=unspec	-	-	-	-
neues	neues	neu	ADJA	-	no	direct.writing.2|indirect.speech.3.border=unspec	-	-	-	-
