tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„	&quot;	&quot;	$(	-	yes	direct.writing.1	-	-	-	-
Wägt	Wägt	wägen	VVFIN	-	no	direct.writing.1	-	-	-	-
man	man	man	PIS	-	no	direct.writing.1	-	-	-	-
die	die	der	ART	-	no	direct.writing.1	-	-	-	-
vier	vier	vier	CARD	-	no	direct.writing.1	-	-	-	-
Stände	Stände	Stand	NN	-	no	direct.writing.1	-	-	-	-
nach	nach	nach	APPR	-	no	direct.writing.1	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	direct.writing.1	-	-	-	-
specifiquen	specifiquen	specifiqu	NN	-	no	direct.writing.1	-	-	-	-
geistigen	geistigen	geistig	ADJA	-	no	direct.writing.1	-	-	-	-
Schwere	Schwere	Schwere	NN	-	no	direct.writing.1	-	-	-	-
ab	ab	ab	PTKVZ	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
so	so	so	ADV	-	no	direct.writing.1	-	-	-	-
finden	finden	finden	VVFIN	-	no	direct.writing.1	-	-	-	-
sich	sich	sich	PRF	-	no	direct.writing.1	-	-	-	-
im	im	in	APPRART	-	no	direct.writing.1	-	-	-	-
ersten	ersten	erster	ADJA	-	no	direct.writing.1	-	-	-	-
und	und	und	KON	-	no	direct.writing.1	-	-	-	-
zweiten	zweiten	zweiter	ADJA	-	no	direct.writing.1	-	-	-	-
Stand	Stand	Stand	NN	-	no	direct.writing.1	-	-	-	-
10	10	10	CARD	-	no	direct.writing.1	-	-	-	-
geschäftsfähige	geschäftsfähige	geschäftsfähig	ADJA	-	no	direct.writing.1	-	-	-	-
Mitglieder	Mitglieder	Mitglied	NN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
also	also	also	ADV	-	no	direct.writing.1	-	-	-	-
beinahe	beinahe	beinahe	ADV	-	no	direct.writing.1	-	-	-	-
50	50	50	CARD	-	no	direct.writing.1	-	-	-	-
%	%	%	$(	-	no	direct.writing.1	-	-	-	-
;	;	--	$.	-	no	direct.writing.1	-	-	-	-
im	im	in	APPRART	-	no	direct.writing.1	-	-	-	-
Stand	Stand	Stand	NN	-	no	direct.writing.1	-	-	-	-
der	der	der	ART	-	no	direct.writing.1	-	-	-	-
Städte	Städte	Stadt	NN	-	no	direct.writing.1	-	-	-	-
5	5	5	CARD	-	no	direct.writing.1	-	-	-	-
von	von	von	APPR	-	no	direct.writing.1	-	-	-	-
20	20	20	CARD	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
also	also	also	ADV	-	no	direct.writing.1	-	-	-	-
nur	nur	nur	ADV	-	no	direct.writing.1	-	-	-	-
1/4	1/4	1/4	CARD	-	no	direct.writing.1	-	-	-	-
oder	oder	oder	KON	-	no	direct.writing.1	-	-	-	-
25	25	25	CARD	-	no	direct.writing.1	-	-	-	-
%	%	%	$(	-	no	direct.writing.1	-	-	-	-
;	;	--	$.	-	no	direct.writing.1	-	-	-	-
im	im	in	APPRART	-	no	direct.writing.1	-	-	-	-
Stand	Stand	Stand	NN	-	no	direct.writing.1	-	-	-	-
der	der	der	ART	-	no	direct.writing.1	-	-	-	-
Landgemeinden	Landgemeinden	Landgemeinde	NN	-	no	direct.writing.1	-	-	-	-
6	6	6	CARD	-	no	direct.writing.1	-	-	-	-
oder	oder	oder	KON	-	no	direct.writing.1	-	-	-	-
beinahe	beinahe	beinahe	ADV	-	no	direct.writing.1	-	-	-	-
17	17	17	CARD	-	no	direct.writing.1	-	-	-	-
%	%	%	$(	-	no	direct.writing.1	-	-	-	-
.	.	--	$.	-	no	direct.writing.1	-	-	-	-
Dieses	Dieses	dieser	PDAT	-	yes	direct.writing.1	-	-	-	-
Mißverhältniß	Mißverhältnis	Mißverhältnis	NN	-	no	direct.writing.1	-	-	-	-
beweiset	beweiset	beweisen	VVFIN	-	no	direct.writing.1	-	-	-	-
die	die	der	ART	-	no	direct.writing.1	-	-	-	-
Gleichgiltigkeit	Gleichgiltigkeit	Gleichgiltigkeit	NN	-	no	direct.writing.1	-	-	-	-
und	und	und	KON	-	no	direct.writing.1	-	-	-	-
den	den	der	ART	-	no	direct.writing.1	-	-	-	-
Leichtsinn	Leichtsinn	Leichtsinn	NN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
mit	mit	mit	APPR	-	no	direct.writing.1	-	-	-	-
dem	dem	der	PRELS	-	no	direct.writing.1	-	-	-	-
bei	bei	bei	APPR	-	no	direct.writing.1	-	-	-	-
den	den	der	ART	-	no	direct.writing.1	-	-	-	-
Wahlen	Wahlen	Wahl	NN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
besonders	besonders	besonders	ADV	-	no	direct.writing.1	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1	-	-	-	-
den	den	der	ART	-	no	direct.writing.1	-	-	-	-
Städten	Städten	Stadt	NN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
verfahren	verfahren	verfahren	VVPP	-	no	direct.writing.1	-	-	-	-
worden	worden	werden	VAPP	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
wo	wo	wo	PWAV	-	no	direct.writing.1	-	-	-	-
Gleichgiltigkeit	Gleichgiltigkeit	Gleichgiltigkeit	NN	-	no	direct.writing.1	-	-	-	-
oder	oder	oder	KON	-	no	direct.writing.1	-	-	-	-
erbärmliche	erbärmliche	erbärmlich	ADJA	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
selbstsüchtige	selbstsüchtige	selbstsüchtig	ADJA	-	no	direct.writing.1	-	-	-	-
Motive	Motive	Motiv	NN	-	no	direct.writing.1	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	direct.writing.1	-	-	-	-
Einfluß	Einfluß	Einfluß	NN	-	no	direct.writing.1	-	-	-	-
ausübten	ausübten	ausüben	VVFIN	-	no	direct.writing.1	-	-	-	-
.	.	--	$.	-	no	direct.writing.1	-	-	-	-
Prüft	Prüft	Prüft	VVFIN	-	yes	direct.writing.1	-	-	-	-
man	man	man	PIS	-	no	direct.writing.1	-	-	-	-
den	den	der	ART	-	no	direct.writing.1	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1	-	-	-	-
jedem	jedem	jeder	PIAT	-	no	direct.writing.1	-	-	-	-
Stand	Stand	Stand	NN	-	no	direct.writing.1	-	-	-	-
vorherrschenden	vorherrschenden	vorherrschend	ADJA	-	no	direct.writing.1	-	-	-	-
politischen	politischen	politisch	ADJA	-	no	direct.writing.1	-	-	-	-
Geist	Geist	Geist	NN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
so	so	so	ADV	-	no	direct.writing.1	-	-	-	-
spricht	spricht	sprechen	VVFIN	-	no	direct.writing.1	-	-	-	-
sich	sich	sich	PRF	-	no	direct.writing.1	-	-	-	-
bei	bei	bei	APPR	-	no	direct.writing.1	-	-	-	-
dem	dem	der	ART	-	no	direct.writing.1	-	-	-	-
Adel	Adel	Adel	NN	-	no	direct.writing.1	-	-	-	-
Anhänglichkeit	Anhänglichkeit	Anhänglichkeit	NN	-	no	direct.writing.1	-	-	-	-
an	an	an	APPR	-	no	direct.writing.1	-	-	-	-
das	das	der	ART	-	no	direct.writing.1	-	-	-	-
Bestehende	Bestehende	bestehend	ADJA	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
an	an	an	APPR	-	no	direct.writing.1	-	-	-	-
die	die	der	ART	-	no	direct.writing.1	-	-	-	-
Monarchie	Monarchie	Monarchie	NN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
Stolz	Stolz	Stolz	NN	-	no	direct.writing.1	-	-	-	-
mit	mit	mit	APPR	-	no	direct.writing.1	-	-	-	-
etwas	etwas	etwas	PIAT	-	no	direct.writing.1	-	-	-	-
Starrheit	Starrheit	Starrheit	NN	-	no	direct.writing.1	-	-	-	-
aus	aus	aus	PTKVZ	-	no	direct.writing.1	-	-	-	-
;	;	--	$.	-	no	direct.writing.1	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1	-	-	-	-
dem	dem	der	ART	-	no	direct.writing.1	-	-	-	-
dritten	dritten	dritter	ADJA	-	no	direct.writing.1	-	-	-	-
Stand	Stand	Stand	NN	-	no	direct.writing.1	-	-	-	-
Neuerungssucht	Neuerungssucht	Neuerungssucht	NN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
geleitet	geleitet	leiten	VVPP	-	no	direct.writing.1	-	-	-	-
durch	durch	durch	APPR	-	no	direct.writing.1	-	-	-	-
neidische	neidische	neidisch	ADJA	-	no	direct.writing.1	-	-	-	-
Eitelkeit	Eitelkeit	Eitelkeit	NN	-	no	direct.writing.1	-	-	-	-
;	;	--	$.	-	no	direct.writing.1	-	-	-	-
im	im	in	APPRART	-	no	direct.writing.1	-	-	-	-
vierten	vierten	vierter	ADJA	-	no	direct.writing.1	-	-	-	-
Stand	Stand	Stand	NN	-	no	direct.writing.1	-	-	-	-
Unbeholfenheit	Unbeholfenheit	Unbeholfenheit	NN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
Streben	Streben	Streben	NN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
sich	sich	sich	PRF	-	no	direct.writing.1	-	-	-	-
eine	eine	ein	ART	-	no	direct.writing.1	-	-	-	-
