tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Einige	Einige	einiger	PIAT	-	yes	-	-	-	-	-
Stunden	Stunden	Stunde	NN	-	no	-	-	-	-	-
später	später	spät	ADJD	-	no	-	-	-	-	-
lag	lag	liegen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Brigg	Brigg	Brigg	NN	-	no	-	-	-	-	-
Constanzia	Constanzia	Constanzia	NE	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
inneren	inneren	innerer	ADJA	-	no	-	-	-	-	-
Hafen	Hafen	Hafen	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Besatzung	Besatzung	Besatzung	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
freudig	freudig	freudig	ADJD	-	no	-	-	-	-	-
erregten	erregten	erregt	ADJA	-	no	-	-	-	-	-
Bewohnern	Bewohnern	Bewohner	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Acapulco	Acapulco	Acapulco	NE	-	no	-	-	-	-	-
einquartiert	einquartiert	einquartieren	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Als	Als	als	KOKOM	-	yes	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
Martinez	Martinez	Martinez	NE	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Leute	Leute	Leute	NN	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Appell	Appell	Appell	NN	-	no	-	-	-	-	-
versammelte	versammelte	versammeln	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
Paplo	Paplo	Paplo	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Jacopo	Jacopo	Jacopo	NE	-	no	-	-	-	-	-
spurlos	spurlos	spurlos	ADJD	-	no	-	-	-	-	-
verschwunden	verschwunden	verschwinden	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
–	-	--	$(	-	yes	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
