tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Außer	Außer	außer	APPR	-	yes	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
sechs	sechs	sechs	CARD	-	no	-	-	-	-	-
größten	größten	groß	ADJA	-	no	-	-	-	-	-
Vereinigungen	Vereinigungen	Vereinigung	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
59	59	59	CARD	-	no	-	-	-	-	-
keiner	keiner	kein	PIAT	-	no	-	-	-	-	-
Körperschaft	Körperschaft	Körperschaft	NN	-	no	-	-	-	-	-
angehörige	angehörige	angehörig	ADJA	-	no	-	-	-	-	-
Künstler	Künstler	Künstler	NN	-	no	-	-	-	-	-
angemeldet	angemeldet	anmelden	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Teile	Teile	Teil	NN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
Bilder	Bilder	Bild	NN	-	no	-	-	-	-	-
eingesendet	eingesendet	einsenden	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Genossenschaft	Genossenschaft	Genossenschaft	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
bildenden	bildenden	bildend	ADJA	-	no	-	-	-	-	-
Künstler	Künstler	Künstler	NN	-	no	-	-	-	-	-
Wiens	Wiens	Wien	NE	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Zeichensaal	Zeichensaal	Zeichensaal	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Hälfte	Hälfte	Hälfte	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Ganges	Ganges	Gang	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Stocke	Stocke	Stocke	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Lyzeums	Lyzeums	Lyzeum	NN	-	no	-	-	-	-	-
verfügen	verfügen	verfügen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Für	Für	für	APPR	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Badener	Badener	Badener	NN	-	no	-	-	-	-	-
Künstler	Künstler	Künstler	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
geeigneter	geeigneter	geeignet	ADJA	-	no	-	-	-	-	-
Raum	Raum	Raum	NN	-	no	-	-	-	-	-
gegenüber	gegenüber	gegenüber	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Hauptstiege	Hauptstiege	Hauptstiege	NN	-	no	-	-	-	-	-
reserviert	reserviert	reservieren	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Durch	Durch	durch	APPR	-	yes	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Entgegenkommen	Entgegenkommen	Entgegenkommen	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Direktion	Direktion	Direktion	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Lyzeums	Lyzeums	Lyzeum	NN	-	no	-	-	-	-	-
können	können	können	VMFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
einige	einige	einiger	PIAT	-	no	-	-	-	-	-
Nebenräume	Nebenräume	Nebenraum	NN	-	no	-	-	-	-	-
benützt	benützt	benützen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Kunstwerke	Kunstwerke	Kunstwerk	NN	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
6	6	6	CARD	-	no	-	-	-	-	-
Sälen	Sälen	Sälen	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Gange	Gange	Gange	NN	-	no	-	-	-	-	-
untergebracht	untergebracht	unterbringen	VVPP	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	frame.1	-	-	-
Vorsitzende	Vorsitzende	vorsitzend	NN	-	no	-	frame.1	speaker.1	-	-
machte	machte	machen	VVFIN	-	no	-	frame.1	-	-	-
auch	auch	auch	ADV	-	no	-	frame.1	-	-	-
die	die	der	ART	-	no	-	frame.1	-	-	-
Mitteilung	Mitteilung	Mitteilung	NN	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech writing.1	-	-	-	-
für	für	für	APPR	-	no	indirect.speech writing.1	-	-	-	-
das	das	der	ART	-	no	indirect.speech writing.1	-	-	-	-
Amt	Amt	Amt	NN	-	no	indirect.speech writing.1	-	-	-	-
der	der	der	ART	-	no	indirect.speech writing.1	-	-	-	-
Juroren	Juroren	Juror	NN	-	no	indirect.speech writing.1	-	-	-	-
einstweilen	einstweilen	einstweilen	ADV	-	no	indirect.speech writing.1	-	-	-	-
die	die	der	ART	-	no	indirect.speech writing.1	-	-	-	-
Herren	Herren	Herr	NN	-	no	indirect.speech writing.1	-	-	-	-
Jungwirth	Jungwirt	Jungwirt	NE	-	yes	indirect.speech writing.1	-	-	-	-
,	,	--	$,	-	no	indirect.speech writing.1	-	-	-	-
Kassin	Kassien	Kassien	NN	-	no	indirect.speech writing.1	-	-	-	-
,	,	--	$,	-	no	indirect.speech writing.1	-	-	-	-
Michalek	Michalek	Michalek	NE	-	no	indirect.speech writing.1	-	-	-	-
und	und	und	KON	-	yes	indirect.speech writing.1	-	-	-	-
Probst	Probst	Probst	NE	-	yes	indirect.speech writing.1	-	-	-	-
gewonnen	gewonnen	gewinnen	VVPP	-	yes	indirect.speech writing.1	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	indirect.speech writing.1	-	-	-	-
und	und	und	KON	-	no	indirect.speech writing.1	-	-	-	-
