tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
vier	vier	vier	CARD	-	no	-	-	-	-	-
Buchten	Buchten	Buchte	NN	-	no	-	-	-	-	-
bilden	bilden	bilden	VVFIN	-	no	-	-	-	-	-
eben	eben	eben	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
viele	viele	vieler	PIAT	-	no	-	-	-	-	-
Hafen	Hafen	Hafen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
welchen	welchen	welcher	PWAT	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
äußerste	äußerste	äußerer	ADJA	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Gesundheitshafen	Gesundheitshafen	Gesundheitshafen	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
welchen	welchen	welcher	PWAT	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Handels-	Handels-	Handel	TRUNC	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Kriegs-	Kriegs-	Krieg	TRUNC	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Ausbesserungshafen	Ausbesserungshafen	Ausbesserungshafen	NN	-	no	-	-	-	-	-
folgt	folgt	folgen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sämmtliche	Sämtliche	sämtlich	PIAT	-	yes	-	-	-	-	-
Hafen	Hafen	Hafen	NN	-	no	-	-	-	-	-
liegen	liegen	liegen	VVFIN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
andern	anderen	anderer	ADJA	-	no	-	-	-	-	-
Seite	Seite	Seite	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Bai	Bai	Bai	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
ausgezeichneten	ausgezeichneten	ausgezeichnet	ADJA	-	no	-	-	-	-	-
Ankergrund	Ankergrund	Ankergrund	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
hohe	hohe	hoch	ADJA	-	no	-	-	-	-	-
Berge	Berge	Berg	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
jeden	jeden	jeder	PIAT	-	no	-	-	-	-	-
Sturm	Sturm	Sturm	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
furchtbare	furchtbare	furchtbar	ADJA	-	no	-	-	-	-	-
Batterien	Batterien	Batterien	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Angriffe	Angriffe	Angriff	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
außen	außen	außen	ADV	-	no	-	-	-	-	-
geschützt	geschützt	schützen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
sämmtlichen	sämtlichen	sämtlich	PIAT	-	no	-	-	-	-	-
Batterien	Batterien	Batterium	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Festungswerke	Festungswerke	Festungswerk	NN	-	no	-	-	-	-	-
schützen	schützen	schützen	VVFIN	-	no	-	-	-	-	-
Sewastopol	Sewastopol	Sewastopol	NE	-	no	-	-	-	-	-
lediglich	lediglich	lediglich	ADV	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Seeseite	Seeseite	Seeseite	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Landung	Landung	Landung	NN	-	no	-	-	-	-	-
früher	früher	früh	ADJD	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
befürchten	befürchten	befürchten	VVINF	-	no	-	-	-	-	-
ward	wurde	werden	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Erst	Erst	erst	ADV	-	yes	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
befestigte	befestigte	befestigt	VVFIN	-	no	-	-	-	-	-
Lager	Lager	Lager	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Schanzen	Schanzen	Schanz	NN	-	no	-	-	-	-	-
