tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	-	-	-	-	-
was	was	was	PWS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Flöhe	Flöhe	Floh	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wer	wer	wer	PWS	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
aufpaßt	aufpaßt	aufpassen	VVFIN	-	no	-	-	-	-	-
beim	beim	bei	APPRART	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Griff	Griff	Griff	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
weg	weg	weg	ADV	-	no	-	-	-	-	-
hupfen's	Hupfens	Hupfen	NN	-	no	-	-	-	-	-
bis	bis	bis	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Wolken	Wolken	Wolke	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Zwar	Zwar	zwar	ADV	-	yes	-	-	-	-	-
hupfen	hupfen	hupfen	VVINF	-	no	-	-	-	-	-
konnt	konnte	können	VMFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
einer	einer	einer	PIS	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	Aber	KON	-	yes	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
mir	mir	sich	PPER	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
was	was	was	PWS	-	no	-	-	-	-	-
anders	anders	anders	ADV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
Fond	Fond	Fond	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
–	-	--	$(	-	yes	-	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	-	-	-	-	-
ihr	ihr	ihr	PPER	-	no	-	-	-	-	-
seht	seht	sehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
meine	meine	mein	PPOSAT	-	no	-	-	-	-	-
Lieben	Lieben	lieben	ADJA	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	reported.speech.1.nonfact	-	-	-	-
Ausrede	Ausrede	Ausrede	NN	-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
zugunsten	zugunsten	zugunsten	APPR	-	no	reported.speech.1.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.speech.1.nonfact	-	-	-	-
eigenen	eigenen	eigen	ADJA	-	no	reported.speech.1.nonfact	-	-	-	-
Vortrefflichkeit	Vortrefflichkeit	Vortrefflichkeit	NN	-	no	reported.speech.1.nonfact	-	-	-	-
stellt	stellt	stellen	VVFIN	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Traume	Traume	Traume	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
ein	ein	ein	PTKVZ	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Übrigens	Übrigens	übrigens	ADV	-	yes	-	-	-	-	-
hatt	hatte	haben	VAFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
leeren	leeren	leer	ADJA	-	no	-	-	-	-	-
Gestalten	Gestalten	Gestalt	NN	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
eingebildeten	eingebildeten	eingebildet	ADJA	-	no	-	-	-	-	-
Welt	Welt	Welt	NN	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
satt	satt	satt	ADJD	-	no	-	-	-	-	-
gekriegt	gekriegt	kriegen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
beeilte	beeilte	beeilen	VVFIN	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
wegzukommen	wegzukommen	wegzukmen	VVIZU	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Am	Am	an	APPRART	-	yes	reported.speech.2	-	-	-	-
Ausgange	Ausgange	Ausgange	NN	-	no	reported.speech.2	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	reported.speech.2	-	-	-	-
ich	ich	ich	PPER	-	no	reported.speech.2	-	-	-	-
mit	mit	mit	APPR	-	no	reported.speech.2	-	-	-	-
einer	einer	ein	ART	-	no	reported.speech.2	-	-	-	-
fetten	fetten	fett	ADJA	-	no	reported.speech.2	-	-	-	-
Baßstimme	Baßstimme	Baßstimme	NN	-	no	reported.speech.2	-	-	-	-
von	von	von	APPR	-	no	reported.speech.2	-	-	-	-
einem	einem	ein	ART	-	no	reported.speech.2	-	-	-	-
Unbekannten	Unbekannten	unbekannte	NN	-	no	reported.speech.2	-	speaker.2	-	-
angeredet	angeredet	anreden	VVPP	-	no	reported.speech.2	-	-	intexpr.2	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
rund	rund	rund	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dick	dick	dick	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	-	-	-	-	-
Tür	Tür	Tür	NN	-	no	-	-	-	-	-
versperrte	versperrte	versperren	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
entpuppte	entpuppte	entpuppen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
mein	mein	mein	PPOSAT	-	no	-	-	-	-	-
ehemaliger	ehemaliger	ehemalig	ADJA	-	no	-	-	-	-	-
Reisebegleiter	Reisebegleiter	Reisebegleiter	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
mathematische	mathematische	mathematisch	ADJA	-	no	-	-	-	-	-
Pünktchen	Pünktchen	Pünktchen	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Durch	Durch	durch	APPR	-	yes	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
gewandte	gewandte	gewandt	ADJA	-	no	-	-	-	-	-
Drehung	Drehung	Drehung	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Ebene	Ebene	Ebene	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
's	es	es	PPER	-	no	-	-	-	-	-
dort	dort	dort	ADV	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
umfangreichen	umfangreichen	umfangreich	ADJA	-	no	-	-	-	-	-
Kreise	Kreise	Kreis	NN	-	no	-	-	-	-	-
gebracht	gebracht	bringen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
darauf	darauf	darauf	PAV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
dreidimensionalen	dreidimensionalen	dreidimensional	ADJA	-	no	-	-	-	-	-
Raum	Raum	Raum	NN	-	no	-	-	-	-	-
ausgewandert	ausgewandert	auswandern	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
ähnliche	ähnliche	ähnlich	ADJA	-	no	-	-	-	-	-
Umtriebe	Umtriebe	Umtrieb	NN	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
wohlbeleibten	wohlbeleibten	wohlbeleibt	ADJA	-	no	-	-	-	-	-
Kugel	Kugel	Kugel	NN	-	no	-	-	-	-	-
entwickelt	entwickelt	entwickeln	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Hilfe	Hilfe	Hilfe	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
geeigneten	geeigneten	geeignet	ADJA	-	no	-	-	-	-	-
Mediums	Mediums	Medium	NN	-	no	-	-	-	-	-
materialisieren	materialisieren	materialisieren	VVINF	-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
später	später	spät	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Streber	Streber	Streber	NN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Globus	Globus	Globus	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Realschule	Realschule	Realschule	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
gehn	gehen	gehen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aus	Aus	Aus	APPR	-	yes	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
nichtssagenden	nichtssagenden	nichtssagend	ADJA	-	no	-	-	-	-	-
Kerlchen	Kerlchen	Kerlchen	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
