tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Keine	Keine	kein	PIAT	-	yes	-	-	-	-	-
Trauer	Trauer	Trauer	NN	-	no	-	-	-	-	-
sollten	sollten	sollen	VMFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Deutschen	Deutschen	deutsche	NN	-	no	-	-	-	-	-
also	also	also	ADV	-	no	-	-	-	-	-
verfügen	verfügen	verfügen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sollten	sollten	sollen	VMFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
freuen	freuen	freuen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	-	-	-	-
verbrecherischen	verbrecherischen	verbrecherisch	ADJA	-	no	-	-	-	-	-
Krieg	Krieg	Krieg	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welchen	welchen	welcher	PWAT	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
„	heruntergeworfenen	heruntergeworfen	ADJA	-	no	-	-	-	-	-
heruntergeworfenen	heruntergeworfenen	heruntergeworfen	ADJA	-	no	-	-	-	-	-
