tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Rechtspflege	Rechtspflege	Rechtspflege	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
21.	21.	21.	ADJA	-	no	-	-	-	-	-
August	August	August	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Geschworenenauslosung	Geschworenenauslosung	Geschworenenauslosung	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Bei	Bei	bei	APPR	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Samstag	Samstag	Samstag	NN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
Vorsitz	Vorsitz	Vorsitz	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Vizepräsidenten	Vizepräsidenten	Vizepräsident	NN	-	no	-	-	-	-	-
Kristel	Kristel	Kristel	NE	-	yes	-	-	-	-	-
stattgefundenen	stattgefundenen	stattgefunden	ADJA	-	yes	-	-	-	-	-
Geschworenenauslosung	Geschworenenauslosung	Geschworenenauslosung	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
12.	12.	12.	ADJA	-	no	-	-	-	-	-
September	September	September	NN	-	no	-	-	-	-	-
beim	beim	bei	APPRART	-	no	-	-	-	-	-
hiesigen	hiesigen	hiesig	ADJA	-	no	-	-	-	-	-
Landesgerichte	Landesgerichte	Landesgericht	NN	-	no	-	-	-	-	-
beginnende	beginnende	beginnend	ADJA	-	no	-	-	-	-	-
dritte	dritte	dritter	ADJA	-	no	-	-	-	-	-
diesjährige	diesjährige	diesjährig	ADJA	-	no	-	-	-	-	-
Schwurgerichtsperiode	Schwurgerichtsperiode	Schwurgerichtsperiode	NN	-	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
folgende	folgende	folgend	ADJA	-	no	-	-	-	-	-
Herren	Herren	Herr	NN	-	no	-	-	-	-	-
ausgelost	ausgelost	ausgelost	VVPP	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
A.	A.	a.	APPRART	-	yes	-	-	-	-	-
Hauptgeschworene	Hauptgeschworene	Hauptgeschworener	NN	-	yes	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
Oskar	Oskar	Oskar	NE	-	yes	-	-	-	-	-
Czerny	Czerny	Czerny	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Bildhauer	Bildhauer	Bildhauer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Gregor	Gregor	Gregor	NE	-	no	-	-	-	-	-
Auriti	Auriti	Auriti	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Hauseigentümer	Hauseigentümer	Hauseigentümer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Abraham	Abraham	Abraham	NE	-	no	-	-	-	-	-
Burg	Burg	Burg	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Landwirt	Landwirt	Landwirt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Waszkoutz	Waszkoutz	Waszkoutz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Erwin	Erwin	Erwin	NE	-	no	-	-	-	-	-
Müller	Müller	Müller	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Baumeister	Baumeister	Baumeister	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Wilhelm	Wilhelm	Wilhelm	NE	-	no	-	-	-	-	-
König	König	König	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Hliboka	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Salomon	Salomon	Salomon	NE	-	no	-	-	-	-	-
Gerschel	Gerschel	Gerschel	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Advokat	Advokat	Advokat	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Maximilian	Maximilian	Maximilian	NE	-	no	-	-	-	-	-
Wender	Wender	Wender	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Versicherungsbeamter	Versicherungsbeamter	Versicherungsbeamter	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Hermann	Hermann	Hermann	NE	-	no	-	-	-	-	-
Goldstein	Goldstein	Goldstein	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Prokurist	Prokurist	Prokurist	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Martin	Martin	Martin	NE	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Franz	Franz	Franz	NE	-	no	-	-	-	-	-
Sauer	Sauer	Sauer	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Deutsch-Tereblestie	Deutsch-Tereblestie	Deutsch-Tereblestie	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Maximilian	Maximilian	Maximilian	NE	-	no	-	-	-	-	-
Barber	Barber	Barber	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Hauseigentümer	Hauseigentümer	Hauseigentümer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Wenzel	Wenzel	Wenzel	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Franz	Franz	Franz	NE	-	no	-	-	-	-	-
Nestmann	Nestmann	Nestmann	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Julius	Julius	Julius	NE	-	no	-	-	-	-	-
Hudeczek	Hudeczek	Hudeczek	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Hauseigentümer	Hauseigentümer	Hauseigentümer	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Zimmermaler	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Moses	Moses	Moses	NE	-	no	-	-	-	-	-
Rudich	Rudich	Rudich	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Kaufmann	Kaufmann	Kaufmann	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Zuczka	Zuczka	Zuczka	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Josef	Josef	Josef	NE	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Johann	Johann	Johann	NE	-	no	-	-	-	-	-
Linzmayer	Linzmayer	Linzmayer	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Baince	Baince	Baince	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Moses	Moses	Mose	NE	-	no	-	-	-	-	-
Aberbach	Aberbach	Aberbach	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Bankdirektor	Bankdirektor	Bankdirektor	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Karl	Karl	Karl	NE	-	no	-	-	-	-	-
Schmautz	Schmaus	Schmaus	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Hauseigentümer	Hauseigentümer	Hauseigentümer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Eugen	Eugen	Eugen	NE	-	no	-	-	-	-	-
Löwy	Löwy	Löwy	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Großindustrieller	Großindustrieller	Großindustrieller	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Leon	Leon	Leon	NE	-	no	-	-	-	-	-
König	König	König	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Buchhändler	Buchhändler	Buchhändler	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Isidor	Isidor	Isidor	NE	-	no	-	-	-	-	-
Wiegler	Wiegler	Wiegler	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Buchdruckereibesitzer	Buchdruckereibesitzer	Buchdruckereibesitzer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Markus	Markus	Markus	NE	-	no	-	-	-	-	-
Chodrower	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Wechselstubenbesitzer	Wechselstubenbesitzer	Wechselstubenbesitzer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Phöbus	Phöbus	Phöbus	NE	-	no	-	-	-	-	-
Gottlieb	Gottlieb	Gottlieb	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Hausbesitzer	Hausbesitzer	Hausbesitzer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Kupka	Kupka	Kupka	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Hersch	Herrsch	Herrsch	VVIMP	-	no	-	-	-	-	-
Horowitz	Horowitz	Horowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Privatier	Privatier	Privatier	NN	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Werenczanka	Werenczanka	Werenczanka	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Kaufmann	Kaufmann	Kaufmann	NN	-	no	-	-	-	-	-
Brück	Brück	Brück	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Bankdirektor	Bankdirektor	Bankdirektor	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Emil	Emil	Emil	NE	-	no	-	-	-	-	-
Bohosiewicz	Bohosiewicz	Bohosiewicz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Gutsbesitzer	Gutsbesitzer	Gutsbesitzer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Ruß-Banilla	Ruß-Banilla	Ruß-Banilla	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Franz	Franz	Franz	NE	-	no	-	-	-	-	-
Mayer	Mayer	Mayer	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Bankbeamter	Bankbeamter	Bankbeamt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Joel	Joel	Joel	NE	-	no	-	-	-	-	-
Kaßwan	Kaßwan	Kaßwan	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Propinationspächter	Propinationspächter	Propinationspächter	XY	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Hlinitza	Hlinitza	Hlinitza	XY	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Aron	Aron	Aron	NE	-	no	-	-	-	-	-
Sternberg	Sternberg	Sternberg	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Repuzynetz	Repuzynetz	Repuzynetz	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Sirbul	Sirbul	Sirbul	NE	-	no	-	-	-	-	-
Holowaty	Holowaty	Holowaty	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Tereblestie	Tereblestie	Tereblestie	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Osias	Osias	Osias	NE	-	no	-	-	-	-	-
Mayer	Mayer	Mayer	NE	-	no	-	-	-	-	-
Schöps	Schöps	Schöp	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Mühlenbesitzer	Mühlenbesitzer	Mühlenbesitzer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Ruß-Banilla	Ruß-Banilla	Ruß-Banilla	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
