tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Angeklagte	Angeklagte	angeklagter	NN	-	yes	-	frame.1	speaker.1	-	-
:	:	--	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Ja.	Ja.	Ja.	NE	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
Vorsitzender	Vorsitzender	vorsitzend	NN	-	no	-	frame.2	speaker.2	-	-
:	:	--	$.	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Damit	Damit	damit	PAV	-	no	direct.speech.2	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.2	-	-	-	-
bei	bei	bei	APPR	-	no	direct.speech.2	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.2	-	-	-	-
Schwerpunkt	Schwerpunkt	Schwerpunkt	NN	-	no	direct.speech.2	-	-	-	-
unseres	unseres	unser	PPOSAT	-	no	direct.speech.2	-	-	-	-
Prozesses	Prozesses	Prozeß	NN	-	no	direct.speech.2	-	-	-	-
angelangt	angelangt	angelangen	VVPP	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
der	der	der	PRELS	-	no	direct.speech.2	-	-	-	-
schon	schon	schon	ADV	-	no	direct.speech.2	-	-	-	-
so	so	so	ADV	-	no	direct.speech.2	-	-	-	-
lange	lange	lange	ADV	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
öffentliche	öffentliche	öffentlich	ADJA	-	no	direct.speech.2	-	-	-	-
Meinung	Meinung	Meinung	NN	-	no	direct.speech.2	-	-	-	-
beunruhigt	beunruhigt	beunruhigen	ADJD	-	no	direct.speech.2	-	-	-	-
