tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	direct.writing.3	-	-	-	-
Bundesversammlung	Bundesversammlung	Bundesversammlung	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.3	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.writing.3	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.writing.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.3	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	direct.writing.3	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.writing.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.3	-	-	-	-
erlauchter	erlauchter	erlaucht	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.writing.3	-	-	-	-
Prinz	Prinz	Prinz	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.3	-	-	-	-
an	an	an	APPR	APPR.An	no	direct.writing.3	-	-	-	-
dem	dem	d	ART	PRO.Rel.Subst.-.Dat.Sg.Masc	no	direct.writing.3	-	-	-	-
denkwürdigen	denkwürdigen	denkwürdig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	direct.writing.3	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	direct.writing.3	-	-	-	-
Jhrer	Ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	direct.writing.3	-	-	-	-
Wahl	Wahl	Wahl	NN	N.Reg.Gen.Sg.Fem	no	direct.writing.3	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.writing.3	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	direct.writing.3	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.3	-	-	-	-
