tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Miks	Miks	Mik	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Bumbullis	Bumbullis	Bumbullis	NE	N.Name.Gen.Sg.Masc	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
bald	bald	bald	ADV	ADV	no	-	-	-	-	-
gefunden	gefunden	finden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	frame.1	speaker.1	-	-
trieb	trieb	treiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.1	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.1	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	frame.1	-	-	-
Krügen	Krügen	Krügen	NN	N.Reg.Dat.Pl.Masc	no	-	frame.1	-	-	-
umher	umher	umher	PTKVZ	PART.Verb	no	-	frame.1	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
erklärte	erklärte	erklären	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
in	in	in	APPR	APPR.In	no	-	frame.1	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	frame.1	-	-	-
Betrunkenheit	Betrunkenheit	Betrunkenheit	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	-	-
jedem	jedem	jeder	PIAT	PRO.Indef.Subst.-.Dat.Sg.Masc	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.speech.2|reported.thought.19.nonfact.border=state.prag	frame.1	speaker.19_2	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.speech.2|reported.thought.19.nonfact.border=state.prag	frame.1	-	-	-
wissen	wissen	wissen	VVINF	VINF.Full.-	no	reported.speech.2|reported.thought.19.nonfact.border=state.prag	frame.1	-	intexpr.19	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.speech.2|reported.thought.19.nonfact.border=state.prag	frame.1	-	intexpr.19	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.1	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.speech.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.speech.1	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.speech.1	-	-	-	-
Hegemeister	Hegemeister	Hegemeister	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.1	-	-	-	-
beklappt	bekloppt	bekloppen	ADJD	VPP.Full.Psp	no	indirect.speech.1	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	indirect.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.1	-	-	-	-
Darum	Darum	Darum	PAV	PROADV.Dem	yes	indirect freeIndirect.speech.3	-	-	-	-
müsse	müsse	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect freeIndirect.speech.3	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect freeIndirect.speech.3	-	speaker.3	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	indirect freeIndirect.speech.3	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	indirect freeIndirect.speech.3	-	-	-	-
ein	ein	ein	ART	ART.Indef.*.*.*	no	indirect freeIndirect.speech.3	-	-	-	-
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	indirect freeIndirect.speech.3	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	indirect freeIndirect.speech.3	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect freeIndirect.speech.3	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect freeIndirect.speech.3	-	-	-	-
Kaluse	Kalluse	Kalluse	NN	N.Reg.Acc.Sg.Fem	no	indirect freeIndirect.speech.3	-	-	-	-
