tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nun	Nun	nun	ADV	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Teil	Teil	Teil	NN	-	no	-	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	-	-	-	-	-
Tages	Tages	Tag	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Pferde	Pferde	Pferd	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
frostigen	frostigen	frostig	ADJA	-	no	-	-	-	-	-
Landstraßen	Landstraßen	Landstraße	NN	-	no	-	-	-	-	-
verbracht	verbracht	verbringen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nachher	nachher	nachher	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Vorzimmer	Vorzimmer	Vorzimmer	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Königs	Königs	König	NN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
ärgerlichen	ärgerlichen	ärgerlich	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
heftigen	heftigen	heftig	ADJA	-	no	-	-	-	-	-
Auftritt	Auftritt	Auftritt	NN	-	no	-	-	-	-	-
durchgemacht	durchgemacht	durchmachen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
darauf	darauf	darauf	PAV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
meine	meine	mein	PPOSAT	-	no	-	-	-	-	-
schlechte	schlechte	schlecht	ADJA	-	no	-	-	-	-	-
Laune	Laune	Laune	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
betäuben	betäuben	betäuben	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sowohl	sowohl	sowohl	KON	-	no	-	-	-	-	-
getrunken	getrunken	getrunken	VVPP	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Zweihänder	Zweihänder	Zweihand	NN	-	no	-	-	-	-	-
stark	stark	stark	ADJD	-	no	-	-	-	-	-
gefochten	gefochten	gefocht	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
überfiel	überfiel	überfiel	VVFIN	-	no	-	-	-	-	-
mich	mich	mich	PPER	-	no	-	-	-	-	-
mitten	mitten	mitten	ADV	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	-	-	-	-
reizenden	reizenden	reizend	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
geheimnisvollen	geheimnisvollen	geheimnisvoll	ADJA	-	no	-	-	-	-	-
Abenteuer	Abenteuer	Abenteuer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
weichen	weichen	weich	ADJA	-	no	-	-	-	-	-
Armen	Armen	arme	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Nacken	Nacken	Nacken	NN	-	no	-	-	-	-	-
umschlungen	umschlungen	umschlungen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
duftendem	duftendem	duftend	ADJA	-	no	-	-	-	-	-
Haar	Haar	Haar	NN	-	no	-	-	-	-	-
bestreut	bestreut	bestreuen	VVPP	-	no	-	-	-	-	-
dalag	dalag	dalag	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
plötzliche	plötzliche	plötzlich	ADJA	-	no	-	-	-	-	-
heftige	heftige	heftig	ADJA	-	no	-	-	-	-	-
Müdigkeit	Müdigkeit	Müdigkeit	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
beinahe	beinahe	beinahe	ADV	-	no	-	-	-	-	-
Betäubung	Betäubung	Betäubung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	frame.1	-	-	-
ich	ich	ich	PPER	-	no	-	frame.1	speaker.1_8	-	-
mich	mich	mich	PRF	-	no	-	frame.1	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.1	-	-	-
mehr	mehr	mehr	ADV	-	no	-	frame.1	-	-	-
zu	zu	zu	PTKZU	-	no	-	frame.1	-	-	-
erinnern	erinnern	erinnern	VVINF	-	no	-	frame.1	-	intexpr.1	-
wußte	wußte	wissen	VVFIN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
wie	wie	wie	PWAV	-	no	indirect.thought.1.border=state	-	-	-	-
ich	ich	ich	PPER	-	no	indirect.thought.1.border=state	-	-	-	-
denn	denn	denn	ADV	-	no	indirect.thought.1.border=state	-	-	-	-
gerade	gerade	gerade	ADV	-	no	indirect.thought.1.border=state	-	-	-	-
in	in	in	APPR	-	no	indirect.thought.1.border=state	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	indirect.thought.1.border=state	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	-	no	indirect.thought.1.border=state	-	-	-	-
gekommen	gekommen	kommen	VVPP	-	no	indirect.thought.1.border=state	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	indirect.thought.1.border=state	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ja	ja	ja	ADV	-	no	reported.thought.8.border=state	-	-	-	-
sogar	sogar	sogar	ADV	-	no	reported.thought.8.border=state	-	-	-	-
für	für	für	APPR	-	no	reported.thought.8.border=state	-	-	-	-
einen	einen	ein	ART	-	no	reported.thought.8.border=state	-	-	-	-
Augenblick	Augenblick	Augenblick	NN	-	no	reported.thought.8.border=state	-	-	-	-
die	die	der	ART	-	no	reported.thought.8.border=state	-	-	-	-
Person	Person	Person	NN	-	no	reported.thought.8.border=state	-	-	-	-
,	,	--	$,	-	no	reported.thought.8.border=state	-	-	-	-
deren	deren	der	PRELAT	-	no	reported.thought.8.border=state	-	-	-	-
Herz	Herz	Herz	NN	-	no	reported.thought.8.border=state	-	-	-	-
so	so	so	ADV	-	no	reported.thought.8.border=state	-	-	-	-
nahe	nahe	nahe	APPR	-	no	reported.thought.8.border=state	-	-	-	-
dem	dem	der	ART	-	no	reported.thought.8.border=state	-	-	-	-
meinigen	meinigen	meinigen	PPOSS	-	no	reported.thought.8.border=state	-	-	-	-
klopfte	klopfte	klopfen	VVFIN	-	no	reported.thought.8.border=state	-	-	-	-
,	,	--	$,	-	no	reported.thought.8.border=state	-	-	-	-
mit	mit	mit	APPR	-	no	reported.thought.8.border=state	-	-	-	-
einer	einer	ein	ART	-	no	reported.thought.8.border=state	-	-	-	-
ganz	ganz	ganz	ADV	-	no	reported.thought.8.border=state	-	-	-	-
anderen	anderen	anderer	ADJA	-	no	reported.thought.8.border=state	-	-	-	-
aus	aus	aus	APPR	-	no	reported.thought.8.border=state	-	-	-	-
früherer	früherer	früh	ADJA	-	no	reported.thought.8.border=state	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	reported.thought.8.border=state	-	-	-	-
verwechselte	verwechselte	verwechseln	VVFIN	-	no	reported.thought.8.border=state	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
gleich	gleich	gleich	ADV	-	no	-	-	-	-	-
darauf	darauf	darauf	PAV	-	no	-	-	-	-	-
fest	fest	fest	PTKVZ	-	no	-	-	-	-	-
einschlief	einschlief	einschlaufen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Als	Als	als	KOUS	-	yes	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
erwachte	erwachte	erwachen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
finstere	finstere	finster	ADJA	-	no	-	-	-	-	-
Nacht	Nacht	Nacht	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aber	aber	aber	KON	-	no	-	frame.3	-	-	-
ich	ich	ich	PPER	-	no	-	frame.3	speaker.3	-	-
fühlte	fühlte	fühlen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
sogleich	sogleich	sogleich	ADV	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.3.border=percept	-	-	-	-
meine	meine	mein	PPOSAT	-	no	indirect.thought.3.border=percept	-	-	-	-
Freundin	Freundin	Freundin	NN	-	no	indirect.thought.3.border=percept	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.thought.3.border=percept	-	-	-	-
mehr	mehr	mehr	ADV	-	no	indirect.thought.3.border=percept	-	-	-	-
bei	bei	bei	APPR	-	no	indirect.thought.3.border=percept	-	-	-	-
mir	mir	sich	PPER	-	no	indirect.thought.3.border=percept	-	-	-	-
war	war	sein	VAFIN	-	no	indirect.thought.3.border=percept	-	-	-	-
.	.	--	$.	-	no	indirect.thought.3.border=percept	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
hob	hob	heben	VVFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Kopf	Kopf	Kopf	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
beim	beim	bei	APPRART	-	no	-	-	-	-	-
schwachen	schwachen	schwach	ADJA	-	no	-	-	-	-	-
Schein	Schein	Schein	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
zusammensinkenden	zusammensinkenden	zusammensinkend	ADJA	-	no	-	-	-	-	-
Glut	Glut	Glut	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Fenster	Fenster	Fenster	NN	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Laden	Laden	Laden	NN	-	no	-	-	-	-	-
aufgeschoben	aufgeschoben	aufschieben	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Spalt	Spalt	Spalt	NN	-	no	-	-	-	-	-
hinaus	hinaus	hinaus	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dann	Dann	dann	ADV	-	yes	-	frame.4	-	-	-
drehte	drehte	drehen	VVFIN	-	no	-	frame.4	-	-	-
sie	sie	sie	PPER	-	no	-	frame.4	speaker.4_5	-	-
sich	sich	sich	PRF	-	no	-	frame.4	-	-	-
um	um	um	APPR	-	no	-	frame.4	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
merkte	merkte	merken	VVFIN	-	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.4.border=percept	-	-	-	-
ich	ich	ich	PPER	-	no	indirect.thought.4.border=percept	-	-	-	-
wach	wach	wach	ADJD	-	no	indirect.thought.4.border=percept	-	-	-	-
war	war	sein	VAFIN	-	no	indirect.thought.4.border=percept	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
