tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Kopfschüttelnd	Kopfschüttelnd	Kopfschüttelnd	ADJD	-	yes	-	-	-	-	-
steckte	steckte	stecken	VVFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Bild	Bild	Bild	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
mir	mir	sich	PPER	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
fühlte	fühlte	fühlen	VVFIN	-	no	-	-	-	-	-
keinen	keinen	kein	PIAT	-	no	-	-	-	-	-
Drang	Drang	Drang	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Eigentümer	Eigentümer	Eigentümer	NN	-	no	-	-	-	-	-
nachzulaufen	nachzulaufen	nachlaufen	VVIZU	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
zuzustellen	zuzustellen	zustellen	VVIZU	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
verdiente	verdiente	verdienen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
wahrlich	wahrlich	wahrlich	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Mond	Mond	Mond	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Gewölk	Gewölk	Gewölk	NN	-	no	-	-	-	-	-
hervorgetreten	hervorgetreten	hervortreten	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
wohl	wohl	wohl	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
kälter	kälter	kält	ADJD	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aber	aber	aber	KON	-	no	-	-	-	-	-
mich	mich	mich	PPER	-	no	-	-	-	-	-
fröstelte	fröstelte	frösteln	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Schönheit	Schönheit	Schönheit	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Abends	Abends	Abend	NN	-	no	-	-	-	-	-
schien	schien	scheinen	VVFIN	-	no	-	-	-	-	-
mir	mir	sich	PPER	-	no	-	-	-	-	-
besudelt	besudelt	besudeln	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	reported.thought.1	-	-	-	-
ich	ich	ich	PPER	-	no	reported.thought.1	-	speaker.1	-	-
gedachte	gedachte	gedacht	VVFIN	-	no	reported.thought.1	-	-	intexpr.1	-
mit	mit	mit	APPR	-	no	reported.thought.1	-	-	-	-
Inbrunst	Inbrunst	Inbrunst	NN	-	no	reported.thought.1	-	-	-	-
und	und	und	KON	-	no	reported.thought.1	-	-	-	-
Sehnsucht	Sehnsucht	Sehnsucht	NN	-	no	reported.thought.1	-	-	-	-
all	all	all	PIAT	-	no	reported.thought.1	-	-	-	-
der	der	der	ART	-	no	reported.thought.1	-	-	-	-
guten	guten	gut	ADJA	-	no	reported.thought.1	-	-	-	-
und	und	und	KON	-	no	reported.thought.1	-	-	-	-
zärtlichen	zärtlichen	zärtlich	ADJA	-	no	reported.thought.1	-	-	-	-
Bande	Bande	Bande	NN	-	no	reported.thought.1	-	-	-	-
,	,	--	$,	-	no	reported.thought.1	-	-	-	-
die	die	der	PRELS	-	no	reported.thought.1	-	-	-	-
mich	mich	mich	PRF	-	no	reported.thought.1	-	-	-	-
mit	mit	mit	APPR	-	no	reported.thought.1	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	reported.thought.1	-	-	-	-
verknüpfen	verknüpfen	verknüpfen	VVINF	-	no	reported.thought.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bis	bis	bis	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
meiner	meiner	mein	PPOSAT	-	no	-	-	-	-	-
Haustür	Haustür	Haustür	NN	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
–	-	--	$(	-	yes	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
sechs	sechs	sechs	CARD	-	no	-	-	-	-	-
Wochen	Wochen	Woche	NN	-	no	-	-	-	-	-
später	später	spät	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
feuchtwarmer	feuchtwarmer	feuchtwarm	ADJA	-	no	-	-	-	-	-
Märzmorgen	Märzmorgen	Märzmorgen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
mich	mich	mich	PPER	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
unwiderstehlich	unwiderstehlich	unwiderstehlich	ADJD	-	no	-	-	-	-	-
ins	ins	in	APPRART	-	no	-	-	-	-	-
Freie	Freie	freie	NN	-	no	-	-	-	-	-
lockt	lockt	locken	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Reif	Reif	Reif	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	-	-	-	-	-
Nacht	Nacht	Nacht	NN	-	no	-	-	-	-	-
hängt	hängt	hängen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Tropfen	Tropfen	Tropfen	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Dachrändern	Dachrändern	Dachrand	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Holzzäunen	Holzzäunen	Holzzäune	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Eisengittern	Eisengittern	Eisengitter	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
jedes	jedes	jeder	PIAT	-	no	-	-	-	-	-
Tröpfchen	Tröpfchen	Tröpfchen	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
