tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Dann	Dann	dann	ADV	ADV	yes	-	-	-	-	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	speaker.1	-	-
selbst	selbst	selbst	ADV	ADV	no	-	-	-	-	-
nacheilen	nacheilen	nacheilen	VVINF	VINF.Full.-	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Sergei	Sergei	Sergei	NE	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
schicken	schicken	schicken	VVINF	VINF.Full.-	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
aber	aber	aber	ADV	CONJ.Coord.Aber	no	-	frame.1	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.1	-	-	-
Überzeugung	Überzeugung	Überzeugung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	indirect.thought.1	-	-	-	-
Gegenwart	Gegenwart	Gegenwart	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.1	-	-	-	-
Iwan	Iwan	Iwan	NE	N.Name.Acc.Sg.Masc	no	indirect.thought.1	-	-	-	-
nur	nur	nur	ADV	ADV	no	indirect.thought.1	-	-	-	-
erbittern	erbittern	erbittern	VVINF	VINF.Full.-	no	indirect.thought.1	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	indirect.thought.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Angst	Angst	Angst	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
Sergei	Sergei	Sergei	NE	ADJD.Pos	no	-	-	-	-	-
