tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
W	W	--	XY	-	yes	-	-	-	-	-
ir	ihr	ihr	PPER	-	yes	-	-	-	-	-
laden	laden	laden	VVFIN	-	no	-	-	-	-	-
hiermit	hiermit	hiermit	PAV	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Abonnement	Abonnement	Abonnement	NN	-	yes	-	-	-	-	-
auf	auf	auf	APPR	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
zweimal	zweimal	zweimal	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Woche	Woche	Woche	NN	-	no	-	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
Mittwoch	Mittwoch	Mittwoch	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Samstag	Samstag	Samstag	NN	-	no	-	-	-	-	-
früh	früh	früh	ADJD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
erscheinende	erscheinende	erscheinend	ADJA	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	-	-	-	-	-
Badener	Badener	Badener	NN	-	no	-	-	-	-	-
Zeitung	Zeitung	Zeitung	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
vormals	vormals	vormals	ADV	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Badener	Badener	Badener	NN	-	no	-	-	-	-	-
Zeirks-Blatt	Zeirks-Blatt	Zeirks-Blatt	NE	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	yes	-	-	-	-	-
1.	1.	1.	ADJA	-	no	-	-	-	-	-
Jänner	Januar	Januar	NN	-	no	-	-	-	-	-
1897	1897	1897	CARD	-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	-	no	-	-	-	-	-
ein	ein	ein	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	-	-	-	-	-
Badener	Badener	Badener	NN	-	no	-	-	-	-	-
Zeitung	Zeitung	Zeitung	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
tritt	tritt	treten	VVFIN	-	yes	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
1897	1897	1897	CARD	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
stebzehnten	stebzehnten	stebzehnt	ADJA	-	yes	-	-	-	-	-
Jahrgang	Jahrgang	Jahrgang	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wir	Wir	wir	PPER	-	yes	-	frame.1	speaker.1	-	-
weisen	weisen	weisen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
mit	mit	mit	APPR	-	no	-	frame.1	-	-	-
Stolz	Stolz	Stolz	NN	-	no	-	frame.1	-	-	-
darauf	darauf	darauf	PAV	-	no	-	frame.1	-	-	-
hin	hin	hin	PTKVZ	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech writing.1	-	-	-	-
das	das	der	ART	-	no	indirect.speech writing.1	-	-	-	-
Blatt	Blatt	Blatt	NN	-	no	indirect.speech writing.1	-	-	-	-
stets	stets	stets	ADV	-	no	indirect.speech writing.1	-	-	-	-
nur	nur	nur	ADV	-	no	indirect.speech writing.1	-	-	-	-
das	das	der	ART	-	no	indirect.speech writing.1	-	-	-	-
Interesse	Interesse	Interesse	NN	-	yes	indirect.speech writing.1	-	-	-	-
des	des	der	ART	-	no	indirect.speech writing.1	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	indirect.speech writing.1	-	-	-	-
Volkes	Volkes	Volk	NN	-	no	indirect.speech writing.1	-	-	-	-
ohne	ohne	ohne	APPR	-	yes	indirect.speech writing.1	-	-	-	-
Nebenabsichten	Nebenabsichten	Nebenabsicht	NN	-	no	indirect.speech writing.1	-	-	-	-
vertreten	vertreten	vertreten	VVPP	-	no	indirect.speech writing.1	-	-	-	-
hat	hat	haben	VAFIN	-	no	indirect.speech writing.1	-	-	-	-
.	.	--	$.	-	no	indirect.speech writing.1	-	-	-	-
Dieser	Dieser	dieser	PDAT	-	yes	-	-	-	-	-
Richtung	Richtung	Richtung	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
unserer	unserer	unser	PPOSAT	-	no	-	-	-	-	-
streng	streng	streng	ADJD	-	yes	-	-	-	-	-
deutsch-fortschrittlichen	deutsch-fortschrittlichen	deutsch-fortschrittlich	ADJA	-	no	-	-	-	-	-
Haltung	Haltung	Haltung	NN	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	yes	-	-	-	-	-
verdanken	verdanken	verdanken	VVFIN	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
unsere	unsere	unser	PPOSAT	-	no	-	-	-	-	-
