tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
unermüdlichem	unermüdlichem	unermüdlich	ADJA	-	no	-	-	-	-	-
Tun	Tun	tun	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Sparen	Sparen	sparen	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Setzschiffer	Setzschiffer	Setzschiffer	NN	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Schiffseigentümer	Schiffseigentümer	Schiffseigentümer	NN	-	no	-	-	-	-	-
hinaufgearbeitet	hinaufgearbeitet	hinaufgearbeiten	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
freilich	freilich	freilich	ADV	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
kleine	kleine	klein	ADJA	-	no	-	-	-	-	-
Jacht	Jacht	Jacht	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Mittel	Mittel	Mittel	NN	-	no	-	-	-	-	-
gereicht	gereicht	reichen	VVPP	-	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
rastlos	rastlos	rastlos	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Winter	Winter	Winter	NN	-	no	-	-	-	-	-
hinein	hinein	hinein	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
andern	anderen	anderer	ADJA	-	no	-	-	-	-	-
Schiffer	Schiffer	Schiffer	NN	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
heim	heim	heim	PTKVZ	-	no	-	-	-	-	-
hinter	hinter	hinter	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
Ofen	Ofen	Ofen	NN	-	no	-	-	-	-	-
saßen	saßen	sitzen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
befuhr	befuhr	befahren	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Jacht	Jacht	Jacht	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Ostsee	Ostsee	Ostsee	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
Frachtgüter	Frachtgüter	Frachtgut	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
andre	andere	anderer	PIS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
eigne	eigene	eigen	ADJA	-	no	-	-	-	-	-
Rechnung	Rechnung	Rechnung	NN	-	no	-	-	-	-	-
brachte	brachte	bringen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Erzeugnisse	Erzeugnisse	Erzeugnis	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Umgegend	Umgegend	Umgegend	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Korn	Korn	Korn	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Mehl	Mehl	Mehl	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
größeren	größeren	groß	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
kleineren	kleineren	klein	ADJA	-	no	-	-	-	-	-
Küstenplätzen	Küstenplätzen	Küstenplatz	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
erst	erst	erst	ADV	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
bereits	bereits	bereits	ADV	-	no	-	-	-	-	-
außen	außen	außen	ADV	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Buchten	Buchten	Bucht	NN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Wasser	Wasser	Wasser	NN	-	no	-	-	-	-	-
fest	fest	fest	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
drohte	drohte	drohen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
band	band	binden	VVFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
