tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	reported.writing.1.nonfact	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	reported.writing.1.nonfact	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.writing.1.nonfact	-	-	-	-
Ausnahme	Ausnahme	Ausnahme	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.1.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.1.nonfact	-	-	-	-
„	&quot;	&quot;	$(	ADJA.Pos.Gen.Sg.Fem	no	reported.writing.1.nonfact	-	-	-	-
Frankfurter	Frankfurter	Frankfurter	ADJA	ADJA.Pos.*.*.*	no	reported.writing.1.nonfact	-	-	-	-
Zeitung	Zeitung	Zeitung	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.1.nonfact	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	reported.writing.1.nonfact	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	reported.writing.1.nonfact	-	-	-	-
Buch	Buch	Buch	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.1.nonfact	-	-	-	-
bis	bis	bis	APPR	APPR.Bis	no	reported.writing.1.nonfact	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	reported.writing.1.nonfact	-	-	-	-
auch	auch	auch	ADV	ADV	no	reported.writing.1.nonfact	-	-	-	-
noch	noch	noch	ADV	ADV	no	reported.writing.1.nonfact	-	-	-	-
nirgends	nirgends	nirgends	ADV	ADV	no	reported.writing.1.nonfact	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.writing.1.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.writing.1.nonfact	-	-	-	-
Presse	Presse	Presse	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.1.nonfact	-	speaker.1	-	-
eingehend	eingehend	eingehen	ADJD	ADJD.Pos	no	reported.writing.1.nonfact	-	-	-	-
besprochen	besprochen	besprechen	VVPP	ADJD.Pos	no	reported.writing.1.nonfact	-	-	intexpr.1	-
gefunden	gefunden	finden	VVPP	VPP.Full.Psp	no	reported.writing.1.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.writing.1.nonfact	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	no	-	-	-	-	-
Frankfurter	Frankfurter	Frankfurter	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Zeitung	Zeitung	Zeitung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	-	-	-	-	-
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	reported.writing.3	-	speaker.3	-	-
erste	erste	erster	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.3	-	-	-	-
kurze	kurze	kurz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.3	-	-	-	-
Erwähnung	Erwähnung	Erwähnung	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.3	-	-	intexpr.3	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.writing.39	-	-	-	-
