tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
b	b	b	FM.xy	SYM.Other.XY	yes	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Tübingen	Tübingen	Tübingen	FM.xy	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Heu	Heu	Heu	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kornstroh	Kornstroh	Kornstroh	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
feil	feil	feil	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Heu	Heu	Heu	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kornstroh	Kornstroh	Kornstroh	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
verkaufen	verkaufen	verkaufen	VVINF	VINF.Full.-	no	-	-	-	-	-
Saifensieder	Saifensieder	Saifensied	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Gottschick	Gottschick	Gottschick	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tübingen	Tübingen	Tübingen	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zu	Zu	zu	PTKZU	PART.Zu	yes	-	-	-	-	-
verkaufen	verkaufen	verkaufen	VVINF	VINF.Full.-	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
6	6	6	CARD	CARD	yes	-	-	-	-	-
gute	gute	gut	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
hartholzene	hartholzene	hartholzen	NN	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Stühle	Stühle	Stuhl	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
Schrannen	Schrannen	Schranne	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
billigst	billigst	billigst	ADJD	ADJD.Sup	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
verkaufen	verkaufen	verkaufen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zu	Zu	zu	PTKZU	PART.Zu	yes	reported.speech.1.nonfact	-	-	-	-
erfragen	erfragen	erfragen	VVINF	VINF.Full.-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
bei	bei	bei	APPR	APPR.Dat	no	reported.speech.1.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.1.nonfact	-	-	-	-
Redaction	Redaktion	Redaktion	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1.nonfact	-	-	-	-
dieses	dieses	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Neut	no	reported.speech.1.nonfact	-	-	-	-
Blattes	.	--	$.	SYM.Pun.Sent	no	reported.speech.1.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.1.nonfact	-	-	-	-
Tübingen	Tübingen	Tübingen	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bei	Bei	bei	APPR	APPR.Dat	yes	-	-	-	-	-
Unterzeichnetem	Unterzeichnetem	Unterzeichnetem	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
täglich	täglich	täglich	ADJD	ADJD.Pos	no	-	-	-	-	-
Brennholz	Brennholz	Brennholz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
nägelweiß	nägelweiß	nägelweiß	ADJD	ADJD.Pos	no	-	-	-	-	-
haben	haben	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jakob	Jakob	Jakob	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Köhler	Köhler	Köhler	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bäcker	Bäcker	Bäcker	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tübingen	Tübingen	Tübingen	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
