tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Vermischte	Vermischte	vermischt	ADJA	-	yes	-	-	-	-	-
Nachrichten	Nachrichten	Nachricht	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
--	--	-	$(	-	yes	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NE	-	no	-	-	-	-	-
Nikolaus	Nikolaus	Nikolaus	NE	-	no	-	-	-	-	-
sandte	sandte	senden	VVFIN	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
einigen	einigen	einiger	PIAT	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Spiegel	Spiegel	Spiegel	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
seltenster	seltenster	seltenster	ADJA	-	no	-	-	-	-	-
Größe	Größe	Größe	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Schönheit	Schönheit	Schönheit	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Gesandtschaft	Gesandtschaft	Gesandtschaft	NN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Geschenk	Geschenk	Geschenk	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
China	China	China	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Spiegel	Spiegel	Spiegel	NN	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	-	-	-	-	-
unermeßliche	unermeßliche	unermeßlich	ADJA	-	no	-	-	-	-	-
Strecke	Strecke	Strecke	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Petersburg	Petersburg	Petersburg	NE	-	no	-	-	-	-	-
bis	bis	bis	KON	-	no	-	-	-	-	-
Peking	Peking	Peking	NE	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Menschenhänden	Menschenhänden	Menschenhand	NN	-	no	-	-	-	-	-
getragen	getragen	tragen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Nur	Nur	nur	ADV	-	yes	reported.thought.11.nonfact.border=state	-	-	-	-
wer	wer	wer	PWS	-	no	reported.thought.11.nonfact.border=state	-	speaker.11	-	-
die	die	der	ART	-	no	reported.thought.11.nonfact.border=state	-	-	-	-
Straßen	Straßen	Straße	NN	-	no	reported.thought.11.nonfact.border=state	-	-	-	-
und	und	und	KON	-	no	reported.thought.11.nonfact.border=state	-	-	-	-
Wege	Wege	Weg	NN	-	no	reported.thought.11.nonfact.border=state	-	-	-	-
im	im	in	APPRART	-	no	reported.thought.11.nonfact.border=state	-	-	-	-
inneren	inneren	innerer	ADJA	-	no	reported.thought.11.nonfact.border=state	-	-	-	-
Rußland	Rußland	Rußland	NE	-	no	reported.thought.11.nonfact.border=state	-	-	-	-
kennt	kennt	kennen	VVFIN	-	no	reported.thought.11.nonfact.border=state	-	-	intexpr.11	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	reported.thought.1.border=unspec	-	speaker.1	-	-
kann	kann	können	VMFIN	-	no	reported.thought.1.border=unspec	-	-	-	-
die	die	der	ART	-	no	reported.thought.1.border=unspec	-	-	-	-
unglaublichen	unglaublichen	unglaublich	ADJA	-	no	reported.thought.1.border=unspec	-	-	-	-
Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN	-	no	reported.thought.1.border=unspec	-	-	-	-
