tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Allg.	Allg.	allg.	FM.xy	FM	yes	-	-	-	-	-
Ztg.	Ztg.	ztg.	FM.xy	FM	no	-	-	-	-	-
“	&quot;	&quot;	$(	FM	no	-	-	-	-	-
)	)	)	$(	SYM.Paren.Right	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.1	-	-	-
über	über	über	APPR	APPR.über	no	-	frame.1	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	frame.1	-	-	-
letzten	letzten	letzte	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	frame.1	-	-	-
Seekampf	Seekampf	Seekampf	NN	N.Reg.Acc.Sg.Masc	no	-	frame.1	-	-	-
veröffentlichte	veröffentlichte	veröffentlichen	VVFIN	ADJA.Pos.Nom.Sg.Fem	no	-	frame.1	-	-	-
offizielle	offizielle	offiziell	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	frame.1	-	-	-
Mitteilung	Mitteilung	Mitteilung	NN	N.Reg.Nom.Sg.Fem	no	-	frame.1	speaker.1	-	-
besagt	besagt	besagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
Gestern	Gestern	gestern	ADV	ADV	yes	direct.writing.1	-	-	-	-
früh	früh	früh	ADJD	ADJD.Pos	no	direct.writing.1	-	-	-	-
lief	lief	laufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.1	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
Flotte	Flotte	Flotte	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	direct.writing.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.1	-	-	-	-
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.1	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.writing.1	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
Lemnos	Lemnos	Lemnos	NE	N.Reg.Dat.Pl.Neut	no	direct.writing.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.1	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	direct.writing.1	-	-	-	-
Kampf	Kampf	Kampf	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.1	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
griechischen	griechischen	griechisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
Eskadre	Eskadra	Eskadra	NN	N.Name.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
ein	ein	ein	PTKVZ	PART.Verb	no	direct.writing.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
drei	drei	drei	CARD	CARD	no	direct.writing.1	-	-	-	-
Stunden	Stunden	Stunde	NN	N.Reg.Acc.Pl.Fem	no	direct.writing.1	-	-	-	-
dauerte	dauerte	dauern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.1	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	direct.writing.1	-	-	-	-
feindliche	feindliche	feindlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
Flotte	Flotte	Flotte	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	direct.writing.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
zahlreichen	zahlreichen	zahlreich	ADJA	ADJA.Pos.Dat.Pl.Neut	no	direct.writing.1	-	-	-	-
Geschossen	Geschossen	Geschoß	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.1	-	-	-	-
getroffen	getroffen	treffen	VVPP	VPP.Full.Psp	no	direct.writing.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.1	-	-	-	-
beschädigt	.	.	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	direct.writing.1	-	-	-	-
türkische	türkische	türkisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
Flotte	Flotte	Flotte	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
kehrte	kehrte	kehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.1	-	-	-	-
