tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
ansprechendste	ansprechendste	ansprechend	ADJA	ADJA.Sup.Nom.Sg.Masc	no	-	-	-	-	-
Brief	Brief	Brief	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
besten	besten	gut	ADJA	ADJA.Sup.Nom.Pl.Neut	no	-	-	-	-	-
Zeugnisse	Zeugnisse	Zeugnis	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Fräulein	Fräulein	Fräulein	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
Mary	Mary	Mary	NE	N.Name.Nom.Sg.Fem	no	-	-	speaker.3_4	-	-
Lammont	Lammont	Lammont	NE	N.Name.*.*.*	no	-	-	speaker.3_4	-	-
eingereicht	eingereicht	einreichen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	yes	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.thought.3	-	-	-	-
Hoffnungen	Hoffnungen	Hoffnung	NN	N.Reg.Nom.Pl.Fem	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.thought.3	-	-	intexpr.3	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.thought.3	-	-	-	-
Befürchtungen	Befürchtungen	Befürchtung	NN	N.Reg.Nom.Pl.Fem	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.thought.3	-	-	intexpr.3	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.2.nonfact|reported.thought.1.nonfact	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.writing.4	-	-	-	-
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.writing.4	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.writing.4	-	-	-	-
Brief	Brief	Brief	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.writing.4	-	-	-	-
geschrieben	geschrieben	schreiben	VVPP	VPP.Full.Psp	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.writing.4	-	-	intexpr.4	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.writing.4	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.speech.2.nonfact|reported.thought.1.nonfact|reported.writing.4	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.2.nonfact|reported.thought.1.nonfact	-	-	-	-
können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	reported.speech.2.nonfact|reported.thought.1.nonfact	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	reported.speech.2.nonfact|reported.thought.1.nonfact	-	-	-	-
errathen	erraten	erraten	VVINF	VINF.Full.-	no	reported.speech.2.nonfact|reported.thought.1.nonfact	-	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.2.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.speech.2.nonfact	-	-	-	-
geschildert	geschildert	schildern	VVPP	VPP.Full.Psp	no	reported.speech.2.nonfact	-	-	intexpr.2	-
werden	werden	werden	VAINF	VINF.Aux.-	no	reported.speech.2.nonfact	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
hing	hing	hangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	-	-	-	-	-
ja	ja	ja	ADV	ADV	no	-	-	-	-	-
zuviel	zuviel	zuviel	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
ab	ab	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Erfolg	Erfolg	Erfolg	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Bewerbung	Bewerbung	Bewerbung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.*	no	-	-	-	-	-
Eltern	Eltern	Eltern	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Ausbildung	Ausbildung	Ausbildung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
geben	geben	geben	VVINF	VINF.Full.-	no	-	-	-	-	-
konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
gänzlich	gänzlich	gänzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
verbraucht	verbraucht	verbrauchen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
schicken	schicken	schicken	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Fand	Fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
Mary	Mary	Mary	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
sogleich	sogleich	sogleich	ADV	ADV	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Stellung	Stellung	Stellung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
musste	musste	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
einsames	einsames	einsam	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Dorf	Dorf	Dorf	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zurückkehren	zurückkehren	zurückkehren	VVINF	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
dort	dort	dort	ADV	ADV	no	-	-	-	-	-
aus	aus	aus	APZR	APZR	no	-	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
schwer	schwer	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Posten	Posten	Posten	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
finden	finden	finden	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gewiss	Gewiss	gewiß	ADV	ADJD.Pos	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daheim	daheim	daheim	ADV	ADV	no	-	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
willkommen	willkommen	willkommen	ADJD	ADJD.Pos	no	-	-	-	-	-
geheißen	geheißen	heißen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
