tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
H.	H.	H.	NE	-	yes	-	-	-	-	-
v.	v.	v.	APPRART	-	no	-	-	-	-	-
Budde	Bude	Bude	NN	-	yes	-	-	-	-	-
hier.	hier.	hier.	NE	-	yes	-	-	-	-	-
Ew.	Ew.	Ew.	NE	-	yes	-	-	-	-	-
Exzellenz	Exzellenz	Exzellenz	NN	-	yes	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Jn	In	in	APPR	-	yes	-	frame.1	-	-	-
einer	einer	ein	ART	-	no	reported.speech.11	frame.1	-	-	-
neuerlichen	neuerlichen	neuerlich	ADJA	-	no	reported.speech.11	frame.1	-	-	-
Rede	Rede	Rede	NN	-	no	reported.speech.11	frame.1	-	intexpr.11	-
im	im	in	APPRART	-	no	reported.speech.11	frame.1	-	-	-
Abgeordnetenhaus	Abgeordnetenhaus	Abgeordnetenhaus	NN	-	no	reported.speech.11	frame.1	-	-	-
betonten	betonten	betont	VVFIN	-	no	-	frame.1	-	intexpr.1	-
Ew.	Ew.	Ew.	NE	-	no	-	frame.1	-	-	-
Exzellenz	Exzellenz	Exzellenz	NN	-	no	-	frame.1	speaker.1_11	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.1	-	-	-	-
Sie	Sie	sie	PPER	-	no	indirect.speech.1	-	-	-	-
nur	nur	nur	ADV	-	no	indirect.speech.1	-	-	-	-
den	den	der	ART	-	no	indirect.speech.1	-	-	-	-
Vertrieb	Vertrieb	Vertrieb	NN	-	no	indirect.speech.1	-	-	-	-
solcher	solcher	solcher	PIAT	-	no	indirect.speech.1	-	-	-	-
Zeitschriften	Zeitschriften	Zeitschrift	NN	-	no	indirect.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.speech.1	-	-	-	-
den	den	der	ART	-	no	indirect.speech.1	-	-	-	-
Bahnhöfen	Bahnhöfen	Bahnhof	NN	-	no	indirect.speech.1	-	-	-	-
verbieten	verbieten	verbieten	VVINF	-	no	indirect.speech.1	-	-	-	-
würden	würden	werden	VAFIN	-	no	indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	indirect.speech.1	-	-	-	-
welche	welche	welcher	PRELS	-	no	indirect.speech.1	-	-	-	-
einen	einen	ein	ART	-	no	indirect.speech.1	-	-	-	-
ausgesprochen	ausgesprochen	aussprechen	ADJD	-	no	indirect.speech.1	-	-	-	-
sozialdemokratischen	sozialdemokratischen	sozialdemokratisch	ADJA	-	no	indirect.speech.1	-	-	-	-
oder	oder	oder	KON	-	no	indirect.speech.1	-	-	-	-
unsittlichen	unsittlichen	unsittlich	ADJA	-	no	indirect.speech.1	-	-	-	-
Charakter	Charakter	Charakter	NN	-	no	indirect.speech.1	-	-	-	-
haben	haben	haben	VAFIN	-	no	indirect.speech.1	-	-	-	-
.	.	--	$.	-	no	indirect.speech.1	-	-	-	-
Jch	Ich	ich	PPER	-	yes	-	frame.2	speaker.2	-	-
gestatte	gestatte	gestatt	VVFIN	-	no	-	frame.2	-	-	-
mir	mir	sich	PPER	-	no	-	frame.2	-	-	-
nun	nun	nun	ADV	-	no	-	frame.2	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
an	an	an	APPR	-	no	-	frame.2	-	-	-
Ew.	Ew.	Ew.	ADJA	-	no	-	frame.2	-	-	-
Exzellenz	Exzellenz	Exzellenz	NN	-	no	-	frame.2	-	-	-
die	die	der	ART	-	no	-	frame.2	-	-	-
ergebene	ergebene	ergeben	ADJA	-	no	-	frame.2	-	-	-
Anfrage	Anfrage	Anfrage	NN	-	no	-	frame.2	-	intexpr.2	-
zu	zu	zu	PTKZU	-	no	-	frame.2	-	-	-
richten	richten	richten	VVINF	-	no	-	frame.2	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
ob	ob	ob	KOUS	-	no	indirect.speech.2	frame.3	-	-	-
Sie	Sie	sie	PPER	-	no	indirect.speech.2	frame.3	speaker.3	-	-
nach	nach	nach	APPR	-	no	indirect.speech.2	frame.3	-	-	-
Durchsicht	Durchsicht	Durchsicht	NN	-	no	indirect.speech.2	frame.3	-	-	-
der	der	der	ART	-	no	indirect.speech.2	frame.3	-	-	-
beiliegenden	beiliegenden	beiliegend	ADJA	-	no	indirect.speech.2	frame.3	-	-	-
,	,	--	$,	-	no	indirect.speech.2	frame.3	-	-	-
von	von	von	APPR	-	no	indirect.speech.2	frame.3	-	-	-
mir	mir	sich	PPER	-	no	indirect.speech.2	frame.3	-	-	-
herausgegebenen	herausgegebenen	herausgegeben	ADJA	-	no	indirect.speech.2	frame.3	-	-	-
Zeitschrift	Zeitschrift	Zeitschrift	NN	-	no	indirect.speech.2	frame.3	-	-	-
„	&quot;	&quot;	$(	-	no	indirect.speech.2	frame.3	-	-	-
