tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sie	Sie	sie	PPER	-	yes	-	frame.1	speaker.1	-	-
wissen	wissen	wissen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.1.border=state	-	-	-	-
bestimmte	bestimmte	bestimmt	ADJA	-	no	indirect.thought.1.border=state	-	-	-	-
Paragraphen	Paragraphen	Paragraph	NN	-	no	indirect.thought.1.border=state	-	-	-	-
des	des	der	ART	-	no	indirect.thought.1.border=state	-	-	-	-
Börsengesetzes	Börsengesetzes	Börsengesetz	NN	-	no	indirect.thought.1.border=state	-	-	-	-
unhaltbar	unhaltbar	unhaltbar	ADJD	-	no	indirect.thought.1.border=state	-	-	-	-
sind	sind	sein	VAFIN	-	no	indirect.thought.1.border=state	-	-	-	-
und	und	und	KON	-	no	indirect.thought.1.border=state	-	-	-	-
dringend	dringend	dringend	ADJD	-	no	indirect.thought.1.border=state|reported.writing.19.nonfact	-	-	-	-
der	der	der	ART	-	no	indirect.thought.1.border=state|reported.writing.19.nonfact	-	-	-	-
Abänderung	Abänderung	Abänderung	NN	-	no	indirect.thought.1.border=state|reported.writing.19.nonfact	-	-	intexpr.19	-
bedürfen	bedürfen	bedürfen	VVINF	-	no	indirect.thought.1.border=state|reported.writing.19.nonfact	-	-	-	-
.	.	--	$.	-	no	indirect.thought.1.border=state|reported.writing.19.nonfact	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
liegt	liegt	liegen	VVFIN	-	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
allzu	allzu	allzu	PTKA	-	no	-	-	-	-	-
viel	viel	viel	ADV	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Aufrechterhaltung	Aufrechterhaltung	Aufrechterhaltung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kastration	Kastration	Kastration	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Fondsbörse	Fondsbörse	Fondsbörse	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Getreidetermingeschäft	Getreidetermingeschäft	Getreidetermingeschäft	NN	-	no	-	-	-	-	-
muß	muß	müssen	VMFIN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
jeden	jeden	jeder	PIAT	-	no	-	-	-	-	-
