tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Cooper	Cooper	Cooper	NE	-	yes	-	-	-	-	-
wer	wer	wer	PWS	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Erste	Erste	erst	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	die	PRELS	-	no	-	-	-	-	-
diesen	diesen	diese	PDAT	-	no	-	-	-	-	-
dankbaren	dankbaren	dankbar	ADJA	-	no	-	-	-	-	-
Stoff	Stoff	Stoff	NN	-	no	-	-	-	-	-
benutzte	benutzte	benutzen	VVFIN	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
fand	fand	finden	VVFIN	-	no	-	-	-	-	-
viele	viele	viel	PIAT	-	no	-	-	-	-	-
Nachahmer	Nachahmer	Nachahmer	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
denen	denen	die	PRELS	-	no	-	-	-	-	-
ihn	ihn	er	PPER	-	no	-	-	-	-	-
indeß	indes	indes	ADV	-	no	-	-	-	-	-
Keiner	Keiner	keine	PIS	-	no	-	-	-	-	-
erreicht	erreicht	erreichen	VVPP	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	reported.writing.7	-	-	-	-
lebendig	lebendig	lebendig	ADJD	-	no	reported.writing.7	-	-	-	-
und	und	und	KON	-	no	reported.writing.7	-	-	-	-
eindringend	eindringend	eindringend	ADJD	-	no	reported.writing.7	-	-	-	-
vermag	vermag	vermögen	VVFIN	-	no	reported.writing.7	-	-	-	-
er	er	er	PPER	-	no	reported.writing.7	-	speaker.7	-	-
uns	uns	uns	PRF	-	no	reported.writing.7	-	-	-	-
jene	jene	jen	PDAT	-	no	reported.writing.7	-	-	-	-
fernen	fernen	fern	ADJA	-	no	reported.writing.7	-	-	-	-
Landstrecken	Landstrecken	Landstrecke	NN	-	no	reported.writing.7	-	-	-	-
vorzuführen	vorzuführen	vorführen	VVIZU	-	no	reported.writing.7	-	-	intexpr.7	-
,	,	,	$,	-	no	-	-	-	-	-
unsere	unsere	unsere	PPOSAT	-	no	-	-	-	-	-
Phantasie	Phantasie	Phantasie	NN	-	no	-	-	-	-	-
anzuregen	anzuregen	anregen	VVIZU	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
fesseln	fesseln	fesseln	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
seine	seine	seine	PPOSAT	-	no	reported.writing.1	-	speaker.1	-	-
Schilderungen	Schilderungen	Schilderung	NN	-	no	reported.writing.1	-	-	intexpr.1	-
lange	lange	lang	ADJA	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
aufs	aufs	aufs	APPRART	-	no	-	-	-	-	-
Deutlichste	Deutlichste	deutlich	ADJA	-	no	-	-	-	-	-
unseren	unseren	unsere	PPOSAT	-	no	-	-	-	-	-
geistigen	geistigen	geistig	ADJA	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
eingeprägt	eingeprägt	einprägen	VVPP	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
seine	seine	seine	PPOSAT	-	no	-	-	-	-	-
Romane	Romane	Roman	NN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Anfang	Anfang	Anfang	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Kritik	Kritik	Kritik	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
weniger	weniger	wenige	ADV	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
günstigen	günstigen	günstig	ADJA	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
aufgenommen	aufgenommen	aufnehmen	VVPP	-	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
entschädigte	entschädigte	entschädigen	VVFIN	-	no	-	-	-	-	-
ihn	ihn	er	PPER	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
gesunde	gesunde	gesund	ADJA	-	no	-	-	-	-	-
Urtheil	Urteil	Urteil	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Publikums	Publikums	Publikum	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welches	welches	welche	PRELS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
irre	irre	irre	ADJD	-	no	-	-	-	-	-
machen	machen	machen	VVINF	-	no	-	-	-	-	-
läßt	läßt	lassen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
reichlich	reichlich	reichlich	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
spornte	spornte	spornen	VVFIN	-	no	-	-	-	-	-
ihn	ihn	er	PPER	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
neuen	neuen	neu	ADJA	-	no	-	-	-	-	-
Werken	Werken	Werken	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Als	Als	als	KOUS	-	yes	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
1826	1826	1826	CARD	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Europa	Europa	Europa	NE	-	no	-	-	-	-	-
zur	zur	zur	APPRART	-	no	-	-	-	-	-
Wiederherstellung	Wiederherstellung	Wiederherstellung	NN	-	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	-	no	-	-	-	-	-
Gesundheit	Gesundheit	Gesundheit	NN	-	no	-	-	-	-	-
reiste	reiste	reisten	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
England	England	England	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Frankreich	Frankreich	Frankreich	NE	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Enthusiaus	Enthusiaus	Enthusiaus	NE	-	no	-	-	-	-	-
aufgenommen	aufgenommen	aufnehmen	VVPP	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Walter	Walter	Walter	NE	-	no	-	-	-	-	-
Scott	Scott	Scott	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Lafayette	Lafayette	Lafayette	NE	-	no	-	-	-	-	-
u.	u.	u.	KON	-	no	-	-	-	-	-
A.	A.	A.	NE	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
freundschaftlichster	freundschaftlichster	freundschaftlich	ADJA	-	no	-	-	-	-	-
Verbindung	Verbindung	Verbindung	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Während	Während	während	KOUS	-	yes	-	-	-	-	-
seines	seines	seine	PPOSAT	-	no	-	-	-	-	-
Aufenthalts	Aufenthalts	Aufenthalt	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Continent	Kontinent	Kontinent	NN	-	no	-	-	-	-	-
erschienen	erschienen	erscheinen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
rascher	rascher	rasch	ADJA	-	no	-	-	-	-	-
Folge	Folge	Folge	NN	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Die	Die	d	ART	-	no	-	-	-	-	-
Prairie	Prairie	Prairie	NE	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Die	Die	d	ART	-	no	-	-	-	-	-
Beweinte	Beweinte	Beweinte	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Wish	Wish	Wish	NE	-	no	-	-	-	-	-
Ton	Ton	Ton	NN	-	no	-	-	-	-	-
Wish	Wish	Wish	NE	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
u.	u.	u.	APPR	-	no	-	-	-	-	-
A.	A.	A.	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welche	welche	welche	PRELS	-	no	-	-	-	-	-
sämmtlich	sämtlich	sämtlich	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
amerikanischem	amerikanischem	amerikanisch	ADJA	-	no	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
spielen	spielen	spielen	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	-	-	-	-	-
Der	Der	d	ART	-	no	-	-	-	-	-
Bravo	Bravo	bravo	ITJ	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Die	Die	d	ART	-	no	-	-	-	-	-
Heidenmauer	Heidenmauer	Heidenmauer	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
deren	deren	die	PRELAT	-	no	-	-	-	-	-
Schauplatz	Schauplatz	Schauplatz	NN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Jtalien	Italien	Italien	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Rhein	Rhein	Rhein	NE	-	no	-	-	-	-	-
versetzte	versetzte	versetzen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
errangen	errangen	erringen	VVFIN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
wenig	wenig	wenig	PIAT	-	no	-	-	-	-	-
Erfolg	Erfolg	Erfolg	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
veranlaßten	veranlaßten	veranlassen	VVFIN	-	no	-	-	-	-	-
ihn	ihn	er	PPER	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	-	-	-	-	-
späteren	späteren	spät	ADJA	-	no	-	-	-	-	-
Werken	Werken	Werken	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
ihm	ihm	er	PPER	-	no	-	-	-	-	-
langgewohnten	langgewohnten	langgewohnt	ADJA	-	no	-	-	-	-	-
heimischen	heimischen	heimisch	ADJA	-	no	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
zurückzukehren	zurückzukehren	zurückkehren	VVIZU	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Nach	Nach	nach	APPR	-	yes	-	-	-	-	-
seiner	seiner	seine	PPOSAT	-	no	-	-	-	-	-
Wiederkehr	Wiederkehr	Wiederkehr	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
New	Neu	neu	ADJD	-	no	-	-	-	-	-
=York			NE	-	no	-	-	-	-	-
gab	gab	geben	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
die	die	d	ART	-	no	reported.writing.2	-	-	-	-
Beschreibung	Beschreibung	Beschreibung	NN	-	no	reported.writing.2	-	-	intexpr.2	-
seiner	seiner	seine	PPOSAT	-	no	reported.writing.2	-	speaker.2	-	-
Reisen	Reisen	Reise	NN	-	no	reported.writing.2	-	-	-	-
in	in	in	APPR	-	no	reported.writing.2	-	-	-	-
Europa	Europa	Europa	NE	-	no	reported.writing.2	-	-	-	-
heraus	heraus	heraus	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
denen	denen	die	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
besonders	besonders	besonders	ADV	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Vorurtheil	Vorurteil	Vorurteil	NN	-	no	-	-	-	-	-
kämpft	kämpft	kämpfen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welches	welches	welche	PRELS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Continent	Kontinent	Kontinent	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
Amerika	Amerika	Amerika	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
seine	seine	seine	PPOSAT	-	no	-	-	-	-	-
Bevölkerung	Bevölkerung	Bevölkerung	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
seine	seine	seine	PPOSAT	-	no	-	-	-	-	-
Jnstitutionen	Institutionen	Institution	NN	-	no	-	-	-	-	-
hegte	hegte	hegen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Jn	In	in	APPR	-	yes	-	-	-	-	-
einem	einem	eine	ART	-	no	reported.writing.8	-	-	-	-
seiner	seiner	seine	PPOSAT	-	no	reported.writing.8	-	speaker.8	-	-
ersten	ersten	erst	ADJA	-	no	reported.writing.8	-	-	-	-
Romane	Romane	Roman	NN	-	no	reported.writing.8	-	-	intexpr.8	-
,	,	,	$,	-	no	reported.writing.8	-	-	-	-
„	&quot;	&quot;	$(	-	no	reported.writing.8	-	-	-	-
Der	Der	d	ART	-	no	reported.writing.8	-	-	-	-
Pilot	Pilot	Pilot	NN	-	no	reported.writing.8	-	-	-	-
“	&quot;	&quot;	$(	-	no	reported.writing.8	-	-	-	-
(	(	(	$(	-	no	reported.writing.8	-	-	-	-
1823	1823	1823	CARD	-	no	reported.writing.8	-	-	-	-
)	)	)	$(	-	no	reported.writing.8	-	-	-	-
,	,	,	$,	-	no	reported.writing.8	-	-	-	-
der	der	die	PRELS	-	no	reported.writing.8	-	-	-	-
die	die	d	ART	-	no	reported.writing.8	-	-	-	-
Abenteuer	Abenteuer	Abenteuer	NN	-	no	reported.writing.8	-	-	-	-
eines	eines	eine	ART	-	no	reported.writing.8	-	-	-	-
amerikanischen	amerikanischen	amerikanisch	ADJA	-	no	reported.writing.8	-	-	-	-
Seehelden	Seehelden	Seeheld	NN	-	no	reported.writing.8	-	-	-	-
zum	zum	zum	APPRART	-	no	reported.writing.8	-	-	-	-
Gegenstand	Gegenstand	Gegenstand	NN	-	no	reported.writing.8	-	-	-	-
hat	hat	haben	VAFIN	-	no	reported.writing.8	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
beabsichtigte	beabsichtigte	beabsichtigen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
dem	dem	die	PRELS	-	no	-	-	-	-	-
bereits	bereits	bereits	ADV	-	no	-	-	-	-	-
vorher	vorher	vorher	ADV	-	no	-	-	-	-	-
erschienenen	erschienenen	erscheinen	ADJA	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Pirat	Pirat	Pirat	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Scott	Scott	Scott	NE	-	no	-	-	-	-	-
