tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Literarisches	Literarisches	literarischer	ADJA	-	yes	-	-	-	-	-
.	.	--	$.	-	yes	-	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Kalender-Litteratur	Kalender-Litteratur	Kalender-Litteratur	FM.xy	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Als	Als	als	KOUS	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
erste	erste	erster	ADJA	-	no	-	-	-	-	-
Bote	Bote	Bote	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
kommenden	kommenden	kommend	ADJA	-	no	-	-	-	-	-
Jahres	Jahres	Jahr	NN	-	no	-	-	-	-	-
erscheint	erscheint	erscheinen	VVFIN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
unserem	unserem	unser	PPOSAT	-	no	-	-	-	-	-
Redaktionstische	Redaktionstische	redaktionstisch	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
altbekannte	altbekannte	altbekannt	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
beliebte	beliebte	beliebt	ADJA	-	no	-	-	-	-	-
St	St	--	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ursen-Kalender	Ursen-Kalender	Ursen-Kalender	NN	-	yes	-	-	-	-	-
aus	aus	aus	APPR	-	yes	-	-	-	-	-
Solothurn	Solothurn	Solothurn	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zwar	zwar	zwar	ADV	-	no	-	-	-	-	-
diesmal	diesmal	diesmal	ADV	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
Text	Text	Text	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Illustrationen	Illustrationen	Illustration	NN	-	no	-	-	-	-	-
besonders	besonders	besonders	ADV	-	no	-	-	-	-	-
reichhaltig	reichhaltig	reichhaltig	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sein	Sein	Sein	PPOSAT	-	yes	-	-	-	-	-
besonderes	besonderes	besonderer	ADJA	-	no	-	-	-	-	-
Gepräge	Gepräge	Geprag	NN	-	no	-	-	-	-	-
erhält	erhält	erhalten	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
ausführliche	ausführliche	ausführlich	ADJA	-	no	-	-	-	-	-
Darstellung	Darstellung	Darstellung	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Einfalls	Einfalls	Einfall	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Franzosen	Franzosen	Franzose	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Schweiz	Schweiz	Schweiz	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Solothurn	Solothurn	Solothurn	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
besondern	besonderen	besonderer	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PRELS	-	no	-	-	-	-	-
gerade	gerade	gerade	ADV	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
hundert	hundert	hundert	CARD	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
stattgefunden	stattgefunden	stattfinden	VVPP	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Mehrere	Mehrere	mehrere	PIAT	-	yes	-	-	-	-	-
interessante	interessante	interessant	ADJA	-	no	-	-	-	-	-
Illustrationen	Illustrationen	Illustration	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
heutigen	heutigen	heutig	ADJA	-	no	-	-	-	-	-
Welt	Welt	Welt	NN	-	no	-	-	-	-	-
größtenteils	größtenteils	größtenteils	ADV	-	no	-	-	-	-	-
unbekannte	unbekannte	unbekannt	ADJA	-	no	-	-	-	-	-
Bildnisse	Bildnisse	Bildnis	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
hervorragendsten	hervorragendsten	hervorragend	ADJA	-	no	-	-	-	-	-
Männer	Männer	Mann	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
jener	jener	jener	PDAT	-	no	-	-	-	-	-
denkwürdigen	denkwürdigen	denkwürdig	ADJA	-	no	-	-	-	-	-
Epoche	Epoche	Epoche	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zieren	zieren	zieren	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Schilderung	Schilderung	Schilderung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Unterhaltende	Unterhaltende	unterhaltend	ADJA	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ernste	ernste	ernsen	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
heitere	heitere	heit	ADJA	-	no	-	-	-	-	-
Erzählungen	Erzählungen	Erzählung	NN	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
gerne	gerne	gerne	ADV	-	no	-	-	-	-	-
gelesen	gelesen	lesen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	-	no	-	-	-	-	-
Anekdoten	Anekdoten	Anekdote	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Schwänken	Schwänken	Schwank	NN	-	no	-	-	-	-	-
fehlt	fehlt	fehlen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ebenso	ebenso	ebenso	ADV	-	no	-	-	-	-	-
wenig	wenig	wenig	PIS	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
belehrenden	belehrenden	belehrend	ADJA	-	no	-	-	-	-	-
Mitteilungen	Mitteilungen	Mitteilung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Den	Den	der	ART	-	yes	-	-	-	-	-
Anfang	Anfang	Anfang	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Kalenders	Kalenders	Kalender	NN	-	no	-	-	-	-	-
bildet	bildet	bilden	VVFIN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
gewohnt	gewohnt	gewohnt	ADJD	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ausführlıche	ausführliche	ausführlich	ADJA	-	no	-	-	-	-	-
Weltchronik	Weltchronik	Weltchronik	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Schluß	Schluß	Schluß	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
Namen	Namen	Name	NN	-	no	-	-	-	-	-
reiche	reiche	reich	ADJA	-	no	-	-	-	-	-
Totenkalender	Totenkalender	Totenkalender	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
u.	u.	u.	APPR	-	no	-	-	-	-	-
A.	A.	A.	NE	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Biographie	Biographie	Biographie	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Weltüberblickers	Weltüberblickers	Weltüberblicker	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
Darum	Darum	Darum	PAV	-	yes	reported.speech writing.4	-	-	-	-
sei	sei	sein	VAFIN	-	no	reported.speech writing.4	-	-	-	-
der	der	der	ART	-	no	reported.speech writing.4	-	-	-	-
neue	neue	neu	ADJA	-	no	reported.speech writing.4	-	-	-	-
Kalender	Kalender	Kalender	NN	-	no	reported.speech writing.4	-	-	-	-
nah	nah	nah	ADJD	-	no	reported.speech writing.4	-	-	-	-
und	und	und	KON	-	no	reported.speech writing.4	-	-	-	-
fern	fern	fern	ADJD	-	no	reported.speech writing.4	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech writing.4	-	-	-	-
’s	es	es	PPER	-	no	reported.speech writing.4	-	-	-	-
beste	beste	gut	ADJA	-	no	reported.speech writing.4	-	-	-	-
empfohlen	.	--	$.	-	no	reported.speech writing.4	-	-	intexpr.4	-
.	.	--	$.	-	no	reported.speech writing.4	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Durch	Durch	durch	APPR	-	no	-	frame.1	-	-	-
die	die	der	ART	-	no	-	frame.1	-	-	-
Zeitungen	Zeitungen	Zeitung	NN	-	no	-	frame.1	speaker.1	-	-
lief	lief	laufen	VVFIN	-	no	-	frame.1	-	-	-
vor	vor	vor	APPR	-	no	-	frame.1	-	-	-
einigen	einigen	einiger	PIAT	-	no	-	frame.1	-	-	-
Wochen	Wochen	Woche	NN	-	no	-	frame.1	-	-	-
die	die	der	ART	-	no	-	frame.1	-	-	-
beunruhigende	beunruhigende	beunruhigend	ADJA	-	no	-	frame.1	-	-	-
Nachricht	Nachricht	Nachricht	NN	-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.1	-	-	-	-
unsern	unseren	unser	PPOSAT	-	no	indirect.writing.1	-	-	-	-
Kirschbäumen	Kirschbäumen	Kirschbaum	NN	-	no	indirect.writing.1	-	-	-	-
in	in	in	APPR	-	no	indirect.writing.1	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	indirect.writing.1	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	indirect.writing.1	-	-	-	-
eine	eine	ein	ART	-	no	indirect.writing.1	-	-	-	-
Epidemie	Epidemie	Epidemie	NN	-	no	indirect.writing.1	-	-	-	-
drohe	drohe	drohen	VVFIN	-	no	indirect.writing.1	-	-	-	-
,	,	--	$,	-	no	indirect.writing.1	-	-	-	-
indem	indem	indem	KOUS	-	no	indirect.writing.1	-	-	-	-
der	der	der	ART	-	no	indirect.writing.1	-	-	-	-
bekannte	bekannte	bekannt	ADJA	-	no	indirect.writing.1	-	-	-	-
Pilz	Pilz	Pilz	NN	-	no	indirect.writing.1	-	-	-	-
Monilia	Monilia	Monilia	NN	-	yes	indirect.writing.1	-	-	-	-
stellenweise	stellenweise	stellenweise	ADV	-	yes	indirect.writing.1	-	-	-	-
so	so	so	ADV	-	no	indirect.writing.1	-	-	-	-
massenhaft	massenhaft	massenhaft	ADJD	-	no	indirect.writing.1	-	-	-	-
auftrete	auftrete	auftreten	VVFIN	-	no	indirect.writing.1	-	-	-	-
,	,	--	$,	-	no	indirect.writing.1	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.1	-	-	-	-
die	die	der	ART	-	no	indirect.writing.1	-	-	-	-
Kirschbäume	Kirschbäume	Kirschbaum	NN	-	no	indirect.writing.1	-	-	-	-
daran	daran	daran	PAV	-	no	indirect.writing.1	-	-	-	-
einzugehen	einzugehen	eingehen	VVIZU	-	no	indirect.writing.1	-	-	-	-
drohen	drohen	drohen	VVFIN	-	no	indirect.writing.1	-	-	-	-
.	.	--	$.	-	no	indirect.writing.1	-	-	-	-
Auf	Auf	auf	APPR	-	yes	reported.writing.2	-	-	-	-
Veranlassung	Veranlassung	Veranlassung	NN	-	no	reported.writing.2	-	-	-	-
der	der	der	ART	-	no	reported.writing.2	-	-	-	-
Redaktion	Redaktion	Redaktion	NN	-	no	reported.writing.2	-	-	-	-
spricht	spricht	sprechen	VVFIN	-	no	reported.writing.2	-	-	intexpr.2	-
sich	sich	sich	PRF	-	no	reported.writing.2	-	-	-	-
in	in	in	APPR	-	no	reported.writing.2	-	-	-	-
der	der	der	ART	-	no	reported.writing.2	-	-	-	-
neuesten	neuesten	neu	ADJA	-	no	reported.writing.2	-	-	-	-
Nummer	Nummer	Nummer	NN	-	no	reported.writing.2	-	-	-	-
des	des	der	ART	-	no	reported.writing.2	-	-	-	-
praktischen	praktischen	praktisch	ADJA	-	no	reported.writing.2	-	-	-	-
Ratgebers	Ratgebers	Ratgeber	NN	-	no	reported.writing.2	-	-	-	-
der	der	der	ART	-	no	reported.writing.2	-	-	-	-
bekannte	bekannte	bekannt	ADJA	-	no	reported.writing.2	-	-	-	-
Professor	Professor	Professor	NN	-	no	reported.writing.2	-	speaker.2	-	-
Dr.	Dr.	Dr.	NN	-	no	reported.writing.2	-	speaker.2	-	-
Paul	Paul	Paul	NE	-	no	reported.writing.2	-	speaker.2	-	-
Sorauer	Sorauer	Sorauer	NE	-	no	reported.writing.2	-	speaker.2	-	-
über	über	über	APPR	-	no	reported.writing.2	-	-	-	-
diese	diese	dieser	PDAT	-	no	reported.writing.2	-	-	-	-
Monilia	Monilia	Monilia	NN	-	yes	reported.writing.2	-	-	-	-
-Epidemie	-Epidemie	-Epidemie	NN	-	yes	reported.writing.2	-	-	-	-
