tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	reported.speech.1	-	-	-	-
Sprache	Sprache	Sprache	NN	-	no	reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
welche	welche	welcher	PRELS	-	no	reported.speech.1	-	-	-	-
einige	einige	einige	PIS	-	no	reported.speech.1	-	-	-	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Heimgekehrten	Heimgekehrten	Heimgekehrte	NN	-	no	reported.speech.1	-	speaker.1	-	-
an	an	an	APPR	-	no	reported.speech.1	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	reported.speech.1	-	-	-	-
Wähler	Wähler	Wähler	NN	-	no	reported.speech.1	-	-	-	-
führen	führen	führen	VVINF	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
musterhafter	musterhafter	musterhaft	ADJA	-	no	-	-	-	-	-
Deutlichkeit	Deutlichkeit	Deutlichkeit	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
erinnert	erinnert	erinnern	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Ungezwungenheit	Ungezwungenheit	Ungezwungenheit	NN	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schöne	schöne	schön	ADJA	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
rothen	roten	rot	ADJA	-	no	-	-	-	-	-
