tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Man	Man	man	PIS	-	yes	reported.writing.1.nonfact.prag	-	speaker.1	-	-
kann	kann	können	VMFIN	-	no	reported.writing.1.nonfact.prag	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	reported.writing.1.nonfact.prag	-	-	-	-
Programm	Programm	Programm	NN	-	no	reported.writing.1.nonfact.prag	-	-	-	-
ohne	ohne	ohne	APPR	-	no	reported.writing.1.nonfact.prag	-	-	-	-
Bedenken	Bedenken	Bedenken	NN	-	no	reported.writing.1.nonfact.prag	-	-	-	-
im	im	in	APPRART	-	no	reported.writing.1.nonfact.prag	-	-	-	-
Großen	Großen	groß	NN	-	no	reported.writing.1.nonfact.prag	-	-	-	-
und	und	und	KON	-	no	reported.writing.1.nonfact.prag	-	-	-	-
Ganzen	Ganzen	ganze	NN	-	no	reported.writing.1.nonfact.prag	-	-	-	-
unterschreiben	unterschreiben	unterschreiben	VVINF	-	no	reported.writing.1.nonfact.prag	-	-	intexpr.1	-
.	.	--	$.	-	no	reported.writing.1.nonfact.prag	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
deckt	deckt	decken	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
deutschliberalen	deutschliberalen	deutschliberal	ADJA	-	no	-	-	-	-	-
Partei	Partei	Partei	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	-	-	-	-	-
Linken	Linken	linke	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Reichsrathes	Reichsrates	Reichsrat	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
verschiedenen	verschiedenen	verschieden	ADJA	-	no	-	-	-	-	-
Zeiten	Zeiten	Zeit	NN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Programm	Programm	Programm	NN	-	no	-	-	-	-	-
veröffentlichten	veröffentlichten	veröffentlicht	ADJA	-	no	-	-	-	-	-
Kundgebungen	Kundgebungen	Kundgebung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Seit	Seit	Seit	APPR	-	yes	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Reihe	Reihe	Reihe	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
bilden	bilden	bilden	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
wirthschaftlichen	wirtschaftlichen	wirtschaftlich	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
socialen	sozialen	sozial	ADJA	-	no	-	-	-	-	-
Reformen	&quot;	&quot;	$(	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
stehenden	stehenden	stehend	ADJA	-	no	-	-	-	-	-
Programmpunkt	Programmpunkt	Programmpunkt	NN	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Partei	Partei	Partei	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Sinne	Sinne	Sinn	NN	-	no	-	-	-	-	-
desselben	desselben	derselbe	PDS	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Partei	Partei	Partei	NN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
wesentliche	wesentliche	wesentlich	ADJA	-	no	-	-	-	-	-
Actionen	Aktionen	Aktion	NN	-	no	-	-	-	-	-
durchgeführt	durchgeführt	durchführen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
bisherige	bisherige	bisherig	ADJA	-	no	-	-	-	-	-
Losung	Losung	Losung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
deutschliberalen	deutschliberalen	deutschliberal	ADJA	-	no	-	-	-	-	-
Partei	Partei	Partei	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
Deutschthum	Deutschtum	Deutschtum	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Freiheit	Freiheit	Freiheit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Fortschritt	Fortschritt	Fortschritt	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Staatseinheit	Staatseinheit	Staatseinheit	NN	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Staatseinheit	Staatseinheit	Staatseinheit	NN	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
neuen	neuen	neu	ADJA	-	no	-	-	-	-	-
Programme	Programme	Programm	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
mehreren	mehreren	mehrere	PIAT	-	no	-	-	-	-	-
Stellen	Stellen	Stelle	NN	-	no	-	-	-	-	-
betont	betont	betonen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	frame.2	-	-	-
wird	wird	werden	VAFIN	-	no	-	frame.2	-	-	-
auch	auch	auch	ADV	-	no	-	frame.2	-	-	-
von	von	von	APPR	-	no	-	frame.2	-	-	-
den	den	der	ART	-	no	-	frame.2	-	-	-
Wortführern	Wortführern	Wortführer	NN	-	no	-	frame.2	speaker.2	-	-
der	der	der	ART	-	no	-	frame.2	-	-	-
deutschfortschrittlichen	deutschfortschrittlichen	deutschfortschrittlich	ADJA	-	no	-	frame.2	-	-	-
Partei	Partei	Partei	NN	-	no	-	frame.2	-	-	-
zugegeben	zugegeben	zugeben	VVPP	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.2	-	-	-	-
es	es	es	PPER	-	no	indirect.speech.2	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	indirect.speech.2	-	-	-	-
