tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	--	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
Kampf	Kampf	Kampf	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
Kampf	Kampf	Kampf	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	direct.writing.1	-	-	-	-
um	um	um	APPR	APPR.Acc	no	direct.writing.1	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	direct.writing.1	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
Blut	Blut	Blut	NN	N.Reg.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
rinnt	rinnt	rinnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	direct.writing.1	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
Nacken	Nacken	Nacken	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Mein	Mein	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	yes	direct.writing.1	-	-	-	-
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Möchte	Möchte	Möcht	VMFIN	VFIN.Mod.3.Sg.Past.Subj	yes	direct.writing.1	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.writing.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.writing.1	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.writing.1	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.writing.1	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	direct.writing.1	-	-	-	-
Weib	Weib	Weib	NN	N.Reg.Acc.Sg.Neut	no	direct.writing.1	-	-	-	-
werfen	werfen	werfen	VVFIN	VINF.Full.-	no	direct.writing.1	-	-	-	-
