tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	direct.thought.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.thought.2	-	-	-	-
kennen	kennen	kennen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.thought.2	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.thought.2	-	-	-	-
Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	no	direct.thought.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.thought.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.thought.2	-	-	-	-
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	direct.thought.2|reported.speech.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.thought.2|reported.speech.1	-	speaker.1	-	-
auch	auch	auch	ADV	ADV	no	direct.thought.2|reported.speech.1	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	direct.thought.2|reported.speech.1	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	no	direct.thought.2|reported.speech.1	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.thought.2|reported.speech.1	-	-	intexpr.1	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	direct.thought.2|reported.speech.1	-	-	intexpr.1	-
Lippen	Lippen	Lippe	NN	N.Reg.Dat.Pl.Fem	no	direct.thought.2|reported.speech.1	-	-	intexpr.1	-
führen	führen	führen	VVINF	VINF.Full.-	no	direct.thought.2|reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.2	-	-	-	-
so	so	so	ADV	ADV	no	direct.thought.2|reported.thought.12.nonfact.border=state	-	-	-	-
kennen	kennen	kennen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.thought.2|reported.thought.12.nonfact.border=state	-	-	intexpr.12	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.thought.2|reported.thought.12.nonfact.border=state	-	speaker.12	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.thought.2|reported.thought.12.nonfact.border=state	-	-	-	-
Wesenheit	Wesenheit	Wesenheit	NN	N.Reg.Acc.Sg.Fem	no	direct.thought.2|reported.thought.12.nonfact.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.thought.2|reported.thought.12.nonfact.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.thought.2	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	direct.thought.2	-	-	-	-
emporstrebendes	emporstrebendes	emporstrebend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.thought.2	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	no	direct.thought.2	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.thought.2	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	direct.thought.2	-	-	-	-
Empfindung	Empfindung	Empfindung	NN	N.Reg.Acc.Sg.Fem	no	direct.thought.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.thought.2	-	-	-	-
Vernichtung	Vernichtung	Vernichtung	NN	N.Reg.Dat.Sg.Fem	no	direct.thought.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.thought.2	-	-	-	-
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	direct.thought.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.thought.2	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	direct.thought.2	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.thought.2	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.thought.2	-	-	-	-
Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	no	direct.thought.2	-	-	-	-
gerieten	gerieten	geraten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.thought.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.2	-	-	-	-
würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	direct.thought.2|reported.thought.13.nonfact.border=state	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.thought.2|reported.thought.13.nonfact.border=state	-	speaker.13	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.thought.2|reported.thought.13.nonfact.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.thought.2|reported.thought.13.nonfact.border=state	-	-	-	-
wissen	wissen	wissen	VVINF	VINF.Full.-	no	direct.thought.2|reported.thought.13.nonfact.border=state	-	-	intexpr.13	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.thought.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.thought.2	-	-	-	-
würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	direct.thought.2	-	-	-	-
eher	eher	eher	ADV	ADV	no	direct.thought.2	-	-	-	-
sterben	sterben	sterben	VVINF	VINF.Full.-	no	direct.thought.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.2	-	-	-	-
