tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Einige	Einige	einiger	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	yes	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
verbrachte	verbrachte	verbringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
eintönigen	eintönigen	eintönig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Garnisonsdienst	Garnisonsdienst	Garnisonsdienst	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Potsdam	Potsdam	Potsdam	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Kameraden	Kameraden	Kamerad	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Bildung	Bildung	Bildung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Roheit	Roheit	Roheit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
lästig	lästig	lästig	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Langeweile	Langeweile	Langeweile	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
geistlosen	geistlosen	geistlos	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Rekrutendrillens	Rekrutendrillens	Rekrutendrillen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
wohlunterrichteten	wohlunterrichteten	wohlunterrichten	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dichterisch	dichterisch	dichterisch	ADJD	ADJD.Pos	no	-	-	-	-	-
angeregten	angeregten	angeregt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
entsetzlich	entsetzlich	entsetzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	-	frame.1	speaker.1	-	-
Briefe	Briefe	Brief	NN	N.Reg.Nom.Pl.Masc	no	-	frame.1	-	intexpr.1	-
enthalten	enthalten	enthalten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.1	-	-	-
manchen	manchen	mancher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	-	frame.1	-	-	-
Stoßseufzer	Stoßseufzer	Stoßseufzer	NN	N.Reg.Acc.Sg.Masc	no	-	frame.1	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	yes	direct.writing.1	-	-	-	-
Unter	Unter	unter	APPR	APPR.Unter	no	direct.writing.1	-	-	-	-
Offizieren	Offizieren	Offizier	NN	N.Reg.Dat.Pl.Masc	no	direct.writing.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
Art	Art	Art	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
Schande	Schande	Schande	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
Dichter	Dichter	Dichter	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.writing.1	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	direct.writing.1	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	direct.writing.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.writing.1	-	-	-	-
Leute	Leute	Leute	NN	N.Reg.Acc.Pl.*	no	direct.writing.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
edlem	edlem	edl	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
Charakter	Charakter	Charakter	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.1	-	-	-	-
anderen	anderen	anderer	ADJA	ADJA.Pos.Dat.Pl.Masc	no	direct.writing.1	-	-	-	-
Ständen	Ständen	Stand	NN	N.Reg.Dat.Pl.Masc	no	direct.writing.1	-	-	-	-
antreffe	antreffe	antreffen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
bekomme	bekomme	bekommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.writing.1	-	-	-	-
immer	immer	immer	ADV	ADV	no	direct.writing.1	-	-	-	-
Lust	Lust	Lust	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.writing.1	-	-	-	-
Soldatenstand	Soldatenstand	Soldatenstand	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.writing.1	-	-	-	-
verlassen	verlassen	verlassen	VVINF	VINF.Full.-	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
weil	weil	weil	KOUS	CONJ.SubFin.-	no	direct.writing.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.writing.1	-	-	-	-
darin	darin	darin	PAV	PROADV.Dem	no	direct.writing.1	-	-	-	-
immer	immer	immer	ADV	ADV	no	direct.writing.1	-	-	-	-
ziemlich	ziemlich	ziemlich	ADV	ADV	no	direct.writing.1	-	-	-	-
selten	selten	selten	ADJD	ADJD.Pos	no	direct.writing.1	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
O	O	O	ITJ	N.Name.*.*.*	yes	direct.writing.1	-	-	-	-
wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.writing.1	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	direct.writing.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.writing.1	-	-	-	-
alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	direct.writing.1	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	direct.writing.1	-	-	-	-
zweimal	zweimal	zweimal	ADV	ADV	no	direct.writing.1	-	-	-	-
exerziren	exerzieren	exerzieren	VVINF	VINF.Full.-	no	direct.writing.1	-	-	-	-
müßte	müßte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	direct.writing.1	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	direct.writing.1	-	-	-	-
So	So	so	ADV	ADV	yes	-	-	-	-	-
fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	-	-	-	-
unbehaglich	unbehaglich	unbehaglich	ADJD	ADJD.Pos	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
kärglichen	kärglichen	kärglich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Gehalt	Gehalt	Gehalt	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
blieben	blieben	bleiben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
Schulden	Schulden	Schuld	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
lebhaften	lebhaften	lebhaft	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Wesen	Wesen	Wesen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Händel	Händel	Händel	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
So	So	so	ADV	ADV	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
Kleist	Kleist	Kleist	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
1743	1743	1743	CARD	CARD	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
andern	anderen	anderer	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Offizier	Offizier	Offizier	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Zweikampf	Zweikampf	Zweikampf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
welchem	welchem	welcher	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
schwer	schwer	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Arm	Arm	Arm	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
verwundet	verwundet	verwunden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Den	Den	der	ART	ART.Def.Dat.Pl.*	yes	-	-	-	-	-
Kranken	Kranken	Kranke	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
besuchte	besuchte	besuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Gleim	Gleim	Gleim	NE	N.Name.Nom.Sg.*	no	-	-	speaker.2	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
junger	junger	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nachmals	nachmals	nachmals	ADV	ADV	no	-	-	-	-	-
gefeierter	gefeierter	gefeiert	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Dichter	Dichter	Dichter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	welcher	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
damals	damals	damals	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Potsdam	Potsdam	Potsdam	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
verweilte	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.2	-	-	-	-
erbot	erbot	erbieten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.2	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.2	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.2	-	-	-	-
Vorlesen	Vorlesen	Vorlesen	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.2	-	-	intexpr.2	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
heiteres	heiteres	heit	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Gedichtchen	Gedichtchen	Gedichtchen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	reported.speech.3	-	-	-	-
Gleim	Gleim	Gleim	NE	N.Name.Nom.Sg.Neut	no	reported.speech.3	-	speaker.3	-	-
las	las	las	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.3	-	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
reizte	reizte	reizen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Kleist	Kleist	Kleist	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
lautem	lautem	laut	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Lachen	Lachen	Lachen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
