tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	direct.speech writing.1	-	-	-	-
diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	direct.speech writing.1	-	-	-	-
Affect	Affekt	Affekt	NN	N.Reg.Acc.Sg.Masc	no	direct.speech writing.1	-	-	-	-
empfinden	empfinden	empfinden	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech writing.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech writing.1	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	direct.speech writing.1	-	-	-	-
spielenden	spielenden	spielend	ADJA	ADJA.Pos.Nom.Pl.Fem	no	direct.speech writing.1	-	-	-	-
Personen	Personen	Person	NN	N.Reg.Nom.Pl.Fem	no	direct.speech writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech writing.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech writing.1	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech writing.1	-	-	-	-
empfinden	empfinden	empfinden	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	direct.speech writing.1	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech writing.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech writing.1	-	-	-	-
bloß	bloß	bloß	ADV	ADV	no	direct.speech writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech writing.1	-	-	-	-
weil	weil	weil	KOUS	CONJ.SubFin.-	no	direct.speech writing.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech writing.1	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech writing.1	-	-	-	-
empfinden	empfinden	empfinden	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech writing.1	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	direct.speech writing.1	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech writing.1	-	-	-	-
entsteht	entsteht	entstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech writing.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech writing.1	-	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	direct.speech writing.1	-	-	-	-
ursprünglich	ursprünglich	ursprünglich	ADJD	ADJD.Pos	no	direct.speech writing.1	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	direct.speech writing.1	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech writing.1	-	-	-	-
Wirkung	Wirkung	Wirkung	NN	N.Reg.Dat.Sg.Fem	no	direct.speech writing.1	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	direct.speech writing.1	-	-	-	-
Gegenstände	Gegenstände	Gegenstand	NN	N.Reg.Gen.Pl.Masc	no	direct.speech writing.1	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.speech writing.1	-	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	direct.speech writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech writing.1	-	-	-	-
"	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech writing.1	-	-	-	-
Aber	Aber	aber	KON	ADV	yes	-	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Tragödie	Tragödie	Tragödie	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
Schrecken	Schrecken	Schrecken	NN	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
Bewunderung	Bewunderung	Bewunderung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
erregen	erregen	erregen	VVINF	VINF.Full.-	no	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	Schrecken	Schrecken	NN	N.Reg.Nom.Sg.Masc	yes	direct.writing.3	-	-	-	-
Schrecken	Schrecken	Schrecken	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.3	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.3	-	-	-	-
Bewunderung	Bewunderung	Bewunderung	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
antwortet	antwortet	antworten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.3	-	intexpr.3	-
Lessing	Lessing	Lessing	NE	N.Name.Nom.Sg.Masc	no	-	frame.3	speaker.3_4_5	-	-
(	(	--	$(	SYM.Paren.Left	no	-	frame.3	-	-	-
an	an	an	APPR	APPR.An	no	-	frame.3	-	-	-
Nicolai	Nicolai	Nicolai	NE	N.Name.Nom.Sg.Masc	no	-	frame.3	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
13.	13.	13.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.3	-	-	-
November	November	November	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	-	-	-
1756	1756	1756	CARD	CARD	no	-	frame.3	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	frame.3	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.writing.3	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	no	direct.writing.3	-	-	-	-
Leidenschaften	Leidenschaften	Leidenschaft	NN	N.Reg.Nom.Pl.Fem	no	direct.writing.3	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	direct.writing.3	-	-	-	-
meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	direct.writing.3	-	-	-	-
Verstände	Verstände	Verstand	VVFIN	N.Reg.Dat.Sg.Neut	no	direct.writing.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.3	-	-	-	-
"	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.writing.3	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Schrecken	Schrecken	Schrecken	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Tragödie	Tragödie	Tragödie	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
weiter	weiter	weiter	ADV	ADV	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
überraschte	überraschte	überrascht	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
unentwickelte	unentwickelte	unentwickelt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Mitleid	Mitleid	Mitleid	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Bewunderung	Bewunderung	Bewunderung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
anders	anders	anders	ADV	ADV	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
entbehrlich	entbehrlich	entbehrlich	ADJD	ADJD.Pos	no	-	-	-	-	-
gewordene	gewordene	geworden	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Mitleid	Mitleid	Mitleid	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.writing.4	-	-	-	-
Das	Das	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.writing.4	-	-	-	-
Schrecken	Schrecken	Schrecken	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.4	-	-	-	-
braucht	braucht	brauchen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.4	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.4	-	-	-	-
Dichter	Dichter	Dichter	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.4	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.writing.4	-	-	-	-
Ankündigung	Ankündigung	Ankündigung	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.4	-	-	-	-
