tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wer	Wer	wer	PWS	-	yes	direct.speech.1|reported.speech.2	-	speaker.2	-	-
unkt	unkt	unkt	VVFIN	-	no	direct.speech.1|reported.speech.2	-	-	intexpr.2	-
dort	dort	dort	ADV	-	no	direct.speech.1|reported.speech.2	-	-	-	-
unten	unten	unten	ADV	-	no	direct.speech.1|reported.speech.2	-	-	-	-
?	?	--	$.	-	no	direct.speech.1|reported.speech.2	-	-	-	-
Man	Man	Man	PIS	-	yes	direct.speech.1|reported.speech.3.nonfact	frame.4	speaker.4_3	-	-
nenne	nenne	nennen	VVFIN	-	no	direct.speech.1|reported.speech.3.nonfact	frame.4	-	intexpr.3	-
sich	sich	sich	PRF	-	no	direct.speech.1|reported.speech.3.nonfact	frame.4	-	-	-
und	und	und	KON	-	no	direct.speech.1	frame.4	-	-	-
gebe	gebe	geben	VVFIN	-	no	direct.speech.1	frame.4	-	intexpr.4	-
Kunde	Kunde	Kunde	NN	-	no	direct.speech.1	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	direct.speech.1	frame.4	-	-	-
was	was	was	PWS	-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
man	man	man	PIS	-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
will	will	wollen	VMFIN	-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
solcher	solcher	solcher	PIAT	-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
und	und	und	KON	-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
!	!	--	$.	-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Horch	Horch	Horch	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
abermals	abermals	abermals	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Ächzen	Ächzen	ächzen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Geseufz	Geseufze	Geseufze	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Wimmern	Wimmern	Wimmer	NN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Grabe	Grabe	Grab	NN	-	no	-	-	-	-	-
Werthers	Werthers	Werther	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
Erklang	Erklang	erklang	VVFIN	-	yes	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Straße	Straße	Straße	NN	-	no	-	-	-	-	-
Gar	Gar	Gar	ADV	-	yes	-	-	-	-	-
greulich	greulich	greulich	ADJD	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Nase	Nase	Nase	NN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.5	-	-	-	-
Herr	Herr	Herr	NN	-	no	direct.speech.5	-	-	-	-
Kollege	Kollege	Kollege	NN	-	no	direct.speech.5	-	-	-	-
!	!	--	$.	-	no	direct.speech.5	-	-	-	-
Herr	Herr	Herr	NN	-	yes	direct.speech.5	-	-	-	-
Kollege	Kollege	Kollege	NN	-	no	direct.speech.5	-	-	-	-
!	!	--	$.	-	no	direct.speech.5	-	-	-	-
Um	Um	um	KOUI	-	yes	direct.speech.5	-	-	-	-
Gottes	Gottes	Gott	NN	-	no	direct.speech.5	-	-	-	-
willen	Willen	Wille	NN	-	no	direct.speech.5	-	-	-	-
öffne	öffne	öffnen	VVFIN	-	no	direct.speech.5	-	-	-	-
Er	!	--	$.	-	no	direct.speech.5	-	-	-	-
!	!	--	$.	-	no	direct.speech.5	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.5	-	-	-	-
bin's	bin_es	bin_	VAFIN	-	no	direct.speech.5	-	-	-	-
,	,	--	$,	-	no	direct.speech.5	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.5	-	-	-	-
