tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	CARD	yes	direct.speech.1	-	-	-	-
Keine	Keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Spur	Spur	Spur	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
denn	denn	denn	ADV	ADV	no	direct.speech.1	-	-	-	-
damit	damit	damit	PAV	PROADV.Dem	no	direct.speech.1	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	N.Name.*.*.*	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	direct.speech.2	-	-	-	-
Na	Na	Na	ITJ	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
stell'	stelle	stellen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2	frame.3	-	intexpr.3	-
dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.2	frame.3	speaker.3	-	-
vor	vor	vor	PTKVZ	PART.Verb	no	direct.speech.2	frame.3	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	frame.3	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	-	-	-
verrückte	verrückte	verrückt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	-	-	-
Frauenzimmer	Frauenzimmer	Frauenzimmer	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	speaker.4	-	-
verfiel	verfiel	verfiel	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	-	-	-
Tages	Tages	Tag	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	-	-	-
Idee	Idee	Idee	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	-	intexpr.4	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2|indirect.thought.3.nonfact.prag	frame.4	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.2|indirect.thought.3.nonfact.prag|indirect.thought.4	-	-	-	-
Milchgeschäft	Milchgeschäft	Milchgeschäft	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.2|indirect.thought.3.nonfact.prag|indirect.thought.4	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.2|indirect.thought.3.nonfact.prag|indirect.thought.4	-	-	-	-
betreiben	betreiben	betreiben	VVINF	VINF.Full.-	no	direct.speech.2|indirect.thought.3.nonfact.prag|indirect.thought.4	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2|indirect.thought.3.nonfact.prag|indirect.thought.4	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	direct.speech.2	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
ja	ja	ja	ADV	ADV	no	direct.speech.2	-	-	-	-
immer	immer	immer	ADV	ADV	no	direct.speech.2	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
Erwerbszweigen	Erwerbszweigen	erwerbszweige	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.2	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.2	-	-	-	-
tun	tun	tun	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	yes	direct.speech.5	-	-	-	-
Ja	Ja	ja	PTKANT	PART.Ans	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5|reported.thought.6.border=state.prag	-	speaker.6	-	-
weiß	,	--	$,	SYM.Pun.Comma	no	direct.speech.5|reported.thought.6.border=state.prag	-	-	intexpr.6	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
damals	damals	damals	ADV	ADV	no	direct.speech.5	-	-	-	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	direct.speech.5	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.5	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.5	-	-	-	-
durchaus	durchaus	durchaus	ADV	ADV	no	direct.speech.5	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.speech.5	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.speech.5	-	-	-	-
Akrobatengesellschaft	Akrobatengesellschaft	Akrobatengesellschaft	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.5	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.5	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.5	-	-	-	-
Oktoberwiese	Oktoberwiese	Oktoberwiese	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.5	-	-	-	-
engagieren	engagieren	engagieren	VVINF	VINF.Full.-	no	direct.speech.5	-	-	-	-
lassen	lassen	lassen	VVINF	VINF.Full.-	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	FM	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	intexpr.5	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.5	-	-	-
»	&quot;	&quot;	$(	FM	no	direct.speech.30.border=unspec	frame.5	speaker.5_7	-	-
jeune	jeune	jeune	FM	FM	no	direct.speech.30.border=unspec	frame.5	speaker.5_7	-	-
homme	homme	hommen	FM	FM	no	direct.speech.30.border=unspec	frame.5	speaker.5_7	-	-
