tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Den	Den	der	ART	-	yes	-	-	-	-	-
25.	25.	25.	ADJA	-	no	-	-	-	-	-
August	August	August	NN	-	no	-	-	-	-	-
1845	1845	1845	CARD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
b	b	b	XY	-	yes	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
Tübingen	Tübingen	Tübingen	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wohnungs=	Wohnung	Wohnung	NN	-	yes	-	-	-	-	-
Veränderung	Veränderung	Veränderung	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Empfehlung	Empfehlung	Empfehlung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jch	Ich	ich	PPER	-	yes	-	-	-	-	-
mache	mache	machen	VVFIN	-	no	-	-	-	-	-
hiemit	hiermit	hiermit	PAV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ergebenste	ergebenste	ergeben	ADJA	-	no	-	-	-	-	-
Anzeige	Anzeige	Anzeige	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
meine	meine	mein	PPOSAT	-	no	-	-	-	-	-
bisherige	bisherige	bisherig	ADJA	-	no	-	-	-	-	-
Wohnung	Wohnung	Wohnung	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
Wtb.	Wtb.	Wtb.	ADJA	-	no	-	-	-	-	-
Kemmler	Kämmler	Kämmler	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Stadt=	Stadt	Stadt	NN	-	no	-	-	-	-	-
Direction	Direktion	Direktion	NN	-	no	-	-	-	-	-
verlassen	verlassen	verlassen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
meine	meine	mein	PPOSAT	-	no	-	-	-	-	-
neu	neu	neu	ADJD	-	no	-	-	-	-	-
erkaufte	erkaufte	erkaufen	ADJA	-	no	-	-	-	-	-
nächst	nächst	nächst	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Post	Post	Post	NN	-	no	-	-	-	-	-
bezogen	bezogen	beziehen	VVPP	-	no	-	-	-	-	-
habe	habe	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jndem	Indem	indem	KOUS	-	yes	reported.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	reported.speech.1	-	speaker.1	-	-
für	für	für	APPR	-	no	reported.speech.1	-	-	-	-
das	das	der	PRELS	-	no	reported.speech.1	-	-	-	-
mir	mir	sich	PPER	-	no	reported.speech.1	-	-	-	-
so	so	so	ADV	-	no	reported.speech.1	-	-	-	-
vielfach	vielfach	vielfach	ADV	-	no	reported.speech.1	-	-	-	-
geschenkte	geschenkte	geschenkt	ADJA	-	no	reported.speech.1	-	-	-	-
Zutrauen	Zutrauen	Zutrauen	NN	-	no	reported.speech.1	-	-	-	-
verbindlichst	verbindlichst	verbindlichst	ADJD	-	no	reported.speech.1	-	-	-	-
danke	danke	danken	VVFIN	-	no	reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
bitte	bitte	bitten	VVFIN	-	no	reported.speech.2	-	-	intexpr.2	-
ich	ich	ich	PPER	-	no	reported.speech.2	-	speaker.2	-	-
zugleich	zugleich	zugleich	ADV	-	no	reported.speech.2	-	-	-	-
um	um	um	APPR	-	no	reported.speech.2	-	-	-	-
ferneres	ferneres	fern	ADJA	-	no	reported.speech.2	-	-	-	-
Wohlwollen	Wohlwollen	Wohlwollen	NN	-	no	reported.speech.2	-	-	-	-
.	.	--	$.	-	no	reported.speech.2	-	-	-	-
Pistorius	Pistorius	Pistorius	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Schneidermeister	Schneidermeister	Schneidermeister	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
