tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	So	so	ADV	ADV	yes	direct.speech.2	-	-	-	-
gehen	gehen	gehen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Vielleicht	Vielleicht	vielleicht	ADV	ADV	yes	direct.speech.2	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
Stunde	Stunde	Stunde	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	direct.speech.2|reported.speech.1.nonfact	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2|reported.speech.1.nonfact	-	speaker.1_2_11_12	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.2|reported.speech.1.nonfact	-	-	-	-
sagen	sagen	sagen	VVINF	VINF.Full.-	no	direct.speech.2|reported.speech.1.nonfact	-	-	intexpr.1	-
werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	no	direct.speech.2|reported.speech.1.nonfact	-	-	-	-
können	können	können	VMINF	VINF.Full.-	no	direct.speech.2|reported.speech.1.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
ohne	ohne	ohne	KOUI	CONJ.SubInf.-	no	direct.speech.2	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	direct.speech.2|reported.speech.11	-	-	-	-
meinen	meinen	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	direct.speech.2|reported.speech.11	-	-	-	-
eigenen	eigenen	eigen	ADJA	ADJA.Pos.Dat.Pl.Neut	no	direct.speech.2|reported.speech.11	-	-	-	-
Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.2|reported.speech.11	-	-	intexpr.11	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
Gedanken	Gedanken	Gedanke	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.2|reported.thought.12	-	-	intexpr.12	-
erschaudern	erschaudern	erschaudern	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.2	-	-	-	-
müssen	müssen	müssen	VMINF	VINF.Mod.-	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
(	(	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
gehen	gehen	gehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
langsam	langsam	langsam	ADJD	ADJD.Pos	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Jerusalem	Jerusalem	Jerusalem	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
zurück	zurück	zurück	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
Stille	Stille	Stille	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
MARCELLUS	.	--	$.	SYM.Pun.Sent	yes	-	frame.3	speaker.3	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.3	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	direct.speech.3	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.3	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	direct.speech.3	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.3	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.3	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
glühenden	glühenden	glühend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
Sommernacht	Sommernacht	Sommernacht	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
