tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Also	Also	also	ADV	-	no	direct.speech.1	-	-	-	-
sei	sei	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
riefen	riefen	rufen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
alle	alle	aller	PIS	-	no	-	frame.1	speaker.1	-	-
und	und	und	KON	-	no	-	-	-	-	-
stießen	stießen	stoßen	VVFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Karl	Karl	Karl	NE	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
leerte	leerte	leern	VVFIN	-	no	-	-	-	-	-
etwas	etwas	etwas	PIS	-	no	-	-	-	-	-
unbesonnen	unbesonnen	unbesonnen	ADJD	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
volles	volles	voll	ADJA	-	no	-	-	-	-	-
Glas	Glas	Glas	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
jedoch	jedoch	jedoch	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Alten	Alten	alte	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Betracht	Betracht	Betracht	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
aufgeregten	aufgeregten	aufgeregt	ADJA	-	no	-	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	-	-	-	-	-
