tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Als	Als	als	KOKOM	-	no	direct.speech.1	-	-	-	-
hätte	hätte	haben	VAFIN	-	no	direct.speech.1	-	-	-	-
ihn	ihn	ihn	PPER	-	no	direct.speech.1	-	-	-	-
Hanswurst	Hanswurst	Hanswurst	NN	-	no	direct.speech.1	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
Britsche	Pritsche	Pritsche	NN	-	no	direct.speech.1	-	-	-	-
erschlagen	erschlagen	erschlagen	VVPP	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
erwiderte	erwiderte	erwidern	VVFIN	-	no	-	frame.1	-	intexpr.1	-
Andreas	Andreas	Andreas	NE	-	no	-	frame.1	speaker.1	-	-
und	und	und	KON	-	no	-	-	-	-	-
setzte	setzte	setzen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Arbeitstisch	Arbeitstisch	Arbeitstisch	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Erschlagen	Erschlagen	erschlagen	NN	-	yes	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
Lachen	Lachen	Lache	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Scherzen	Scherzen	Scherzen	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
letzte	letzte	letzter	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
reifste	reifste	reifst	ADJA	-	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Geistes	Geistes	Geist	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
ernsthaften	ernsthaften	ernsthaft	ADJA	-	no	-	-	-	-	-
Beurteilung	Beurteilung	Beurteilung	NN	-	no	-	-	-	-	-
würdig	würdig	würdig	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Noch	Noch	noch	ADV	-	yes	reported.thought.2.nonfact	-	-	-	-
nie	nie	nie	ADV	-	no	reported.thought.2.nonfact	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	reported.thought.2.nonfact	-	-	-	-
er	er	er	PPER	-	no	reported.thought.2.nonfact	-	speaker.2_14	-	-
an	an	an	APPR	-	no	reported.thought.2.nonfact	-	-	-	-
sein	sein	sein	PPOSAT	-	no	reported.thought.2.nonfact	-	-	-	-
Alter	Alter	Alter	NN	-	no	reported.thought.2.nonfact	-	-	-	-
gedacht	gedacht	denken	VVPP	-	no	reported.thought.2.nonfact	-	-	intexpr.2	-
,	,	--	$,	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
fiel	fiel	fallen	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Bewußtsein	Bewußtsein	Bewußtsein	NN	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
fünfundvierzig	fünfundvierzig	fünfundvierzig	CARD	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
