tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	direct.speech.1	-	-	-	-
morgen	morgen	morgen	ADV	-	no	direct.speech.1	-	-	-	-
sing'	sing	sing	NE	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	-	-	-	-
wieder	wieder	wieder	ADV	-	no	direct.speech.1	-	-	-	-
;	;	--	$.	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	frame.2	speaker.2	-	-
weiß	weiß	weiß	VVFIN	-	no	direct.speech.1	frame.2	-	intexpr.2	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	frame.2	-	-	-
,	,	--	$,	-	no	direct.speech.1	frame.2	-	-	-
warum	warum	warum	PWAV	-	no	direct.speech.1|indirect.thought.2.nonfact.border=state	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1|indirect.thought.2.nonfact.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1|indirect.thought.2.nonfact.border=state	-	-	-	-
soll	soll	sollen	VMFIN	-	no	direct.speech.1|indirect.thought.2.nonfact.border=state	-	-	-	-
.	&quot;	&quot;	$(	-	no	direct.speech.1|indirect.thought.2.nonfact.border=state	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
geräuschvoll	geräuschvoll	geräuschvoll	ADJD	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Stuhle	Stuhle	Stuhle	NN	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ging	ging	gehen	VVFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
lauten	lauten	laut	ADJA	-	no	-	-	-	-	-
Tritten	Tritten	Tritt	NN	-	no	-	-	-	-	-
hin	hin	hin	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
her	her	her	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
einschüchtern	einschüchtern	einschüchtern	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
erhob	erhob	erheben	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
ruhig	ruhig	ruhig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	reported.thought.3.nonfact	-	-	-	-
erwarte	erwarte	erwarten	VVFIN	-	no	reported.thought.3.nonfact	-	-	intexpr.3	-
sie	sie	sie	PPER	-	no	reported.thought.3.nonfact	-	speaker.3	-	-
einen	einen	ein	ART	-	no	reported.thought.3.nonfact	-	-	-	-
Angriff	Angriff	Angriff	NN	-	no	reported.thought.3.nonfact	-	-	-	-
,	,	--	$,	-	no	reported.thought.3.nonfact	-	-	-	-
den	den	der	PRELS	-	no	reported.thought.3.nonfact	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.3.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.thought.3.nonfact	-	-	-	-
fürchtete	fürchtete	fürchten	VVFIN	-	no	reported.thought.3.nonfact	-	-	-	-
.	.	--	$.	-	no	reported.thought.3.nonfact	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
trat	trat	treten	VVFIN	-	no	-	-	-	-	-
ihr	ihr	ihr	PPER	-	no	-	-	-	-	-
nah	nah	nah	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
lachte	lachte	lachen	VVFIN	-	no	-	-	-	-	-
heiser	heiser	heise	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Handbewegung	Handbewegung	Handbewegung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
erschreckend	erschreckend	erschreckend	ADJD	-	no	-	-	-	-	-
zurückweichen	zurückweichen	zurückweichen	VVINF	-	no	-	-	-	-	-
sollte	sollte	sollen	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
tat	tat	taben	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Rot	Rot	rote	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
beleidigten	beleidigten	beleidigt	ADJA	-	no	-	-	-	-	-
Gefühles	Gefühles	Gefühle	NN	-	no	-	-	-	-	-
trat	trat	treten	VVFIN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Wangen	Wangen	Wangen	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
scharfsinnig	scharfsinnig	scharfsinnig	ADJD	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
argwöhnisch	argwöhnisch	argwöhnisch	ADJD	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Gatten	Gatten	Gatte	NN	-	no	-	-	-	-	-
gegenüber	gegenüber	gegenüber	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	frame.4	speaker.4	-	-
wußte	wußte	wissen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.4.border=state	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.4.border=state	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.thought.4.border=state	-	-	-	-
und	und	und	KON	-	no	indirect.thought.4.border=state	-	-	-	-
Apollonius	Apollonius	Apollonius	NE	-	no	indirect.thought.4.border=state	-	-	-	-
bewachen	bewachen	bewachen	VVINF	-	no	indirect.thought.4.border=state	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	indirect.thought.4.border=state	-	-	-	-
.	.	--	$.	-	no	indirect.thought.4.border=state	-	-	-	-
