tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Von	Von	von	APPR	-	yes	-	-	-	-	-
jener	jener	jen	PDAT	-	no	-	-	-	-	-
dramatischen	dramatischen	dramatisch	ADJA	-	no	-	-	-	-	-
Unbeholfenheit	Unbeholfenheit	Unbeholfenheit	NN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
leicht	leicht	leicht	ADJD	-	no	-	-	-	-	-
einem	einem	eine	ART	-	no	-	-	-	-	-
ersten	ersten	erst	ADJA	-	no	-	-	-	-	-
Versuch	Versuch	Versuch	NN	-	no	-	-	-	-	-
anklebt	anklebt	ankleben	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Ada	Ada	Ada	NE	-	no	-	-	-	-	-
Christen	Christen	Christ	NN	-	no	-	-	-	-	-
kaum	kaum	kaum	ADV	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Spur	Spur	Spur	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
entdecken	entdecken	entdecken	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Auch	Auch	auch	ADV	-	yes	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Charakterzeichnung	Charakterzeichnung	Charakterzeichnung	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
etwas	etwas	etwas	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
männlicher	männlicher	männlich	ADJA	-	no	-	-	-	-	-
Bestimmtheit	Bestimmtheit	Bestimmtheit	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Vorzüglich	Vorzüglich	vorzüglich	ADV	-	yes	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
Faustina	Faustina	Faustina	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
harte	harte	hart	ADJA	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	-	-	-	-	-
Standesvorurtheilen	Standsvorurteilen	Standsvorurteil	NN	-	no	-	-	-	-	-
befangene	befangene	befangen	ADJA	-	no	-	-	-	-	-
Kaufherr	Kaufherr	Kaufherr	NN	-	no	-	-	-	-	-
Warren	Warren	Warren	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
gute	gute	gut	ADJA	-	no	-	-	-	-	-
alte	alte	alt	ADJA	-	no	-	-	-	-	-
Major	Major	Major	NE	-	no	-	-	-	-	-
Kulmer	Kulmer	Kulmer	NE	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
naturwahre	naturwahre	naturwahr	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Leben	Leben	Leben	NN	-	no	-	-	-	-	-
gegriffene	gegriffene	gegreifen	ADJA	-	no	-	-	-	-	-
Figur	Figur	Figur	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Der	Der	d	ART	-	yes	-	-	-	-	-
Schuft	Schuft	Schuft	NN	-	no	-	-	-	-	-
Norrent	Norrent	Norrent	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
obwohl	obwohl	obwohl	KOUS	-	no	-	-	-	-	-
individuell	individuell	individuell	ADJD	-	no	-	-	-	-	-
gezeichnet	gezeichnet	zeichnen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
kann	kann	können	VMFIN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
herkömmlichen	herkömmlichen	herkömmlich	ADJA	-	no	-	-	-	-	-
Theaterbösewicht	Theaterbösewicht	Theaterbösewicht	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
verläugnen	verleugnen	verleugnen	VVINF	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
seine	seine	seine	PPOSAT	-	no	-	-	-	-	-
Liebe	Liebe	Liebe	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
Faustina	Faustina	Faustina	NE	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
recht	recht	recht	ADV	-	no	-	-	-	-	-
verständlich	verständlich	verständlich	ADJD	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Platonische	Platonische	platonisch	ADJA	-	yes	-	-	-	-	-
Sentimentalität	Sentimentalität	Sentimentalität	NN	-	no	-	-	-	-	-
paßt	paßt	passen	VVFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
seinem	seinem	seine	PPOSAT	-	no	-	-	-	-	-
cynischen	kynischen	kynisch	ADJA	-	no	-	-	-	-	-
Wesen	Wesen	Wesen	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Denken	Denken	Denken	NN	-	yes	reported.thought.3.nonfact	-	-	intexpr.3	-
wir	wir	wir	PPER	-	no	reported.thought.3.nonfact	-	speaker.3	-	-
uns	uns	uns	PRF	-	no	reported.thought.3.nonfact	-	-	-	-
aber	aber	aber	ADV	-	no	reported.thought.3.nonfact	-	-	-	-
andere	andere	ander	ADJA	-	no	reported.thought.3.nonfact	-	-	-	-
Beziehungen	Beziehungen	Beziehung	NN	-	no	reported.thought.3.nonfact	-	-	-	-
zwischen	zwischen	zwischen	APPR	-	no	reported.thought.3.nonfact	-	-	-	-
ihm	ihm	er	PPER	-	no	reported.thought.3.nonfact	-	-	-	-
und	und	und	KON	-	no	reported.thought.3.nonfact	-	-	-	-
Faustina	Faustina	Faustina	NE	-	no	reported.thought.3.nonfact	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
fällt	fällt	fällen	VVFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Heldin	Heldin	Heldin	NN	-	no	-	-	-	-	-
stark	stark	stark	ADJD	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
unserer	unserer	unsere	PPOSAT	-	no	-	-	-	-	-
Achtung	Achtung	Achtung	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Heinrich	Heinrich	Heinrich	NE	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Geschick	Geschick	Geschick	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Anfang	Anfang	Anfang	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
reizbare	reizbare	reizbar	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
