tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Als	Als	als	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	speaker.1_2	-	-
gleich	gleich	gleich	ADV	ADV	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Gründung	Gründung	Gründung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Reichs	Reichs	Reich	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
notgedrungen	notgedrungen	notgedrung	ADJD	ADJD.Pos	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Ordnung	Ordnung	Ordnung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Geldwesens	Geldwesens	Geldwesen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.1	-	-	intexpr.1	-
zunächst	zunächst	zunächst	ADV	ADV	no	reported.thought.1	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.1	-	-	-	-
Beseitigung	Beseitigung	Beseitigung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.1	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	reported.thought.1	-	-	-	-
Einschränkung	Einschränkung	Einschränkung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.1	-	-	-	-
Regelung	Regelung	Regelung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.1	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	reported.thought.1	-	-	-	-
Papierumlaufs	Papierumlaufs	Papierumlauf	NN	N.Reg.Gen.Sg.Masc	no	reported.thought.1	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	reported.thought.1	-	-	-	-
meisten	meisten	meister	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	reported.thought.1	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	reported.thought.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	reported.thought.1	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.1	-	-	-	-
Münzfrage	Münzfrage	Münzfrage	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.thought.1	-	-	-	-
unmittelbar	unmittelbar	unmittelbar	ADJD	ADJD.Pos	no	reported.thought.1	-	-	-	-
berührender	berührender	berührend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.thought.1	-	-	-	-
Zweig	Zweig	Zweig	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.1	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	reported.thought.1	-	-	-	-
Bankgesetzgebung	Bankgesetzgebung	Bankgesetzgebung	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.thought.1	-	-	-	-
Erst	Erst	erst	ADV	ADV	yes	-	frame.2	-	-	-
allmählich	allmählich	allmählich	ADJD	ADJD.Pos	no	-	frame.2	-	-	-
brach	brach	brechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.2	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.2	-	-	-
