tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	-	yes	-	-	-	-	-
Kuh	Kuh	Kuh	NN	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Dunst	Dunst	Dunst	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Blutes	Blutes	Blut	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Türpfosten	Türpfosten	Türpfosten	NN	-	no	-	-	-	-	-
genagelten	genagelten	genagelt	ADJA	-	no	-	-	-	-	-
frischen	frischen	frisch	ADJA	-	no	-	-	-	-	-
Haut	Haut	Haut	NN	-	no	-	-	-	-	-
eines	eines	eine	ART	-	no	-	-	-	-	-
schwarzen	schwarzen	schwarz	ADJA	-	no	-	-	-	-	-
Kalbes	Kalbes	Kalb	NN	-	no	-	-	-	-	-
zurückschaudernd	zurückschaudernd	zurückschaudern	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
stemmte	stemmte	stemmen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Füßen	Füßen	Fuß	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sog	sog	saugen	VVFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
geblähten	geblähten	gebläht	ADJA	-	no	-	-	-	-	-
Nüstern	Nüstern	Nüstern	NN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
rötlichen	rötlichen	rötlich	ADJA	-	no	-	-	-	-	-
Sonnendunst	Sonnendunst	Sonnendunst	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Abends	Abends	Abend	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
riß	riß	reissen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
bevor	bevor	bevor	KOUS	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Bursche	Bursche	Bursche	NN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Prügel	Prügel	Prügel	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Strick	Strick	Strick	NN	-	no	-	-	-	-	-
hinüberbekam	hinüberbekam	hinüberbekommen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
kläglichen	kläglichen	kläglich	ADJA	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Maulvoll	Maulvoll	maulvoll	ADJD	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Heu	Heu	Heu	NN	-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
das	das	die	PRELS	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Wachtmeister	Wachtmeister	Wachtmeister	NN	-	no	-	-	-	-	-
vorne	vorne	vorne	ADV	-	no	-	-	-	-	-
am	am	am	APPRART	-	no	-	-	-	-	-
Sattel	Sattel	Sattel	NN	-	no	-	-	-	-	-
befestigt	befestigt	befestigen	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
letzte	letzte	letzte	ADJA	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Dorfes	Dorfes	Dorf	NN	-	no	-	-	-	-	-
hinter	hinter	hinter	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
zwischen	zwischen	zwischen	APPR	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
niedrigen	niedrigen	niedrig	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
abgebröckelten	abgebröckelten	abgebröckelt	ADJA	-	no	-	-	-	-	-
Mauern	Mauern	Mauer	NN	-	no	-	-	-	-	-
reitend	reitend	reiten	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
jenseits	jenseits	jenseits	APPR	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
einbogigen	einbogigen	einbogig	ADJA	-	no	-	-	-	-	-
Steinbrücke	Steinbrücke	Steinbrücke	NN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
anscheinend	anscheinend	anscheinend	ADJD	-	no	-	-	-	-	-
trockenen	trockenen	trocken	ADJA	-	no	-	-	-	-	-
Graben	Graben	Graben	NN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
weiteren	weiteren	weit	ADJA	-	no	-	-	-	-	-
Verlauf	Verlauf	Verlauf	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Weges	Weges	Weg	NN	-	no	-	-	-	-	-
absehen	absehen	absehen	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
fühlte	fühlte	fühlen	VVFIN	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Gangart	Gangart	Gangart	NN	-	no	-	-	-	-	-
seines	seines	seine	PPOSAT	-	no	-	-	-	-	-
