tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Zur	Zur	zu	APPRART	-	yes	direct.speech.18	-	-	-	-
Königin	Königin	Königin	NN	-	no	direct.speech.18	-	-	-	-
geboren	geboren	gebären	VVPP	-	no	direct.speech.18	-	-	-	-
,	,	--	$,	-	no	direct.speech.18	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.18	-	-	-	-
Frau	Frau	Frau	NN	-	no	direct.speech.18	-	-	-	-
.	.	--	$.	-	no	direct.speech.18	-	-	-	-
Hier	Hier	hier	ADV	-	yes	direct.speech.18	-	-	-	-
steht	steht	stehen	VVFIN	-	no	direct.speech.18	-	-	-	-
Rom	Rom	Rom	NE	-	no	direct.speech.18	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.18	-	-	-	-
wieder	wieder	wieder	ADV	-	no	direct.speech.18	-	-	-	-
auf	auf	auf	PTKVZ	-	no	direct.speech.18	-	-	-	-
.	.	--	$.	-	no	direct.speech.18	-	-	-	-
Leibhaftig	Leibhaftig	Leibhaftig	ADV	-	yes	direct.speech.18	-	-	-	-
kennen	kennen	kennen	VVINF	-	no	direct.speech.18	-	-	-	-
möcht	möchte	möchten	VMFIN	-	no	direct.speech.18	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.18	-	-	-	-
diese	diese	dieser	PDAT	-	no	direct.speech.18	-	-	-	-
Frau	Frau	Frau	NN	-	no	direct.speech.18	-	-	-	-
,	,	--	$,	-	no	direct.speech.18	-	-	-	-
...	...	--	$(	-	no	direct.speech.18	-	-	-	-
...	...	--	$(	-	no	direct.speech.18	-	-	-	-
die	die	der	ART	-	no	direct.speech.18	-	-	-	-
Augen	Augen	Auge	NN	-	no	direct.speech.18	-	-	-	-
möcht	möchte	möchten	VMFIN	-	no	direct.speech.18	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.18	-	-	-	-
sehn	sehen	sehen	VVINF	-	no	direct.speech.18	-	-	-	-
,	,	--	$,	-	no	direct.speech.18	-	-	-	-
Die	Die	der	ART	-	no	direct.speech.18	-	-	-	-
den	den	der	ART	-	no	direct.speech.18	-	-	-	-
Verstand	Verstand	Verstand	NN	-	no	direct.speech.18	-	-	-	-
so	so	so	ADV	-	no	direct.speech.18	-	-	-	-
königlich	königlich	königlich	ADJD	-	no	direct.speech.18	-	-	-	-
entsenden	entsenden	entsenden	VVINF	-	no	direct.speech.18	-	-	-	-
,	,	--	$,	-	no	direct.speech.18	-	-	-	-
Gestalt	Gestalt	Gestalt	NN	-	no	direct.speech.18	-	-	-	-
und	und	und	KON	-	no	direct.speech.18	-	-	-	-
Antlitz	Antlitz	Antlitz	NN	-	no	direct.speech.18	-	-	-	-
,	,	--	$,	-	no	direct.speech.18	-	-	-	-
das	das	der	ART	-	no	direct.speech.18	-	-	-	-
Gefäß	Gefäß	Gefäß	NN	-	no	direct.speech.18	-	-	-	-
,	,	--	$,	-	no	direct.speech.18	-	-	-	-
das	das	der	ART	-	no	direct.speech.18	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	direct.speech.18	-	-	-	-
.	.	--	$.	-	no	direct.speech.18	-	-	-	-
Das	Das	der	ART	-	yes	direct.speech.18	-	-	-	-
solchen	solchen	solcher	PIAT	-	no	direct.speech.18	-	-	-	-
Geist	Geist	Geist	NN	-	no	direct.speech.18	-	-	-	-
umfaßt	umfaßt	umfassen	VVFIN	-	no	direct.speech.18	-	-	-	-
.	.	--	$.	-	no	direct.speech.18	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
sizilische	sizilische	sizilisch	ADJA	-	no	-	-	-	-	-
Gotenniederlassnng	Gotenniederlassnng	Gotenniederlassnng	NN	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Vorgebirge	Vorgebirge	Vorgebirge	NN	-	no	-	-	-	-	-
Lilybäum	Lilybäum	Lilybäum	NE	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	reported.speech.19	-	-	-	-
diplomatischen	diplomatischen	diplomatisch	ADJA	-	no	reported.speech.19	-	-	-	-
Verhandlungen	Verhandlungen	Verhandlung	NN	-	no	reported.speech.19	-	-	intexpr.19	-
zwischen	zwischen	zwischen	APPR	-	no	reported.speech.19	-	-	-	-
Amalasunta	Amalasunta	Amalasunta	NE	-	no	reported.speech.19	-	speaker.19	-	-
und	und	und	KON	-	no	reported.speech.19	-	-	-	-
Justinian	Justinian	Justinian	NE	-	no	reported.speech.19	-	speaker.19	-	-
geführt	geführt	führen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	reported.writing.1	-	-	-	-
die	die	der	PRELS	-	no	reported.writing.1	-	-	-	-
im	im	in	APPRART	-	no	reported.writing.1	-	-	-	-
Laufe	Laufe	Lauf	NN	-	no	reported.writing.1	-	-	-	-
des	des	der	ART	-	no	reported.writing.1	-	-	-	-
Stücks	Stücks	Stück	NN	-	no	reported.writing.1	-	speaker.1	-	-
wiederholt	wiederholt	wiederholen	ADJD	-	no	reported.writing.1	-	-	-	-
Bezug	Bezug	Bezug	NN	-	no	reported.writing.1	-	-	-	-
genommen	genommen	nehmen	VVPP	-	no	reported.writing.1	-	-	-	-
wird	wird	werden	VAFIN	-	no	reported.writing.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
denen	denen	der	PRELS	-	no	-	-	-	-	-
ans	ans	an	APPRART	-	no	-	-	-	-	-
Zutun	Zutun	Zutun	NN	-	no	-	-	-	-	-
unsers	unseres	unser	PPOSAT	-	no	-	-	-	-	-
Überweibs	Überweibs	Überweib	NN	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
byzantinischen	byzantinischen	byzantinisch	ADJA	-	no	-	-	-	-	-
Löwen	Löwen	Löwe	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kuh	Kuh	Kuh	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
deren	deren	der	PRELAT	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Gewalt	Gewalt	Gewalt	NN	-	no	-	-	-	-	-
bemächtigt	bemächtigt	bemächtigen	VVFIN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
deren	deren	der	PDS	-	no	-	-	-	-	-
Kalb	Kalb	Kalb	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
teil	Teil	Teil	NN	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Zum	Zum	zu	APPRART	-	yes	-	-	-	-	-
Besitz	Besitz	Besitz	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Belisar	Belisar	Belisar	NE	-	no	-	-	-	-	-
besiegten	besiegten	besiegt	ADJA	-	no	-	-	-	-	-
Vandalenkönigs	Vandalenkönigs	Vandalenkönig	NN	-	no	-	-	-	-	-
gehörte	gehörte	gehören	VVFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Goten	Goten	Gote	NN	-	no	-	-	-	-	-
bewohnte	bewohnte	bewohnt	ADJA	-	no	-	-	-	-	-
Gebiet	Gebiet	Gebiet	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
Lilybäum	Lilybäum	Lilybäum	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PRELS	-	no	-	-	-	-	-
Theoderichs	Theoderichs	Theoderich	NE	-	no	-	-	-	-	-
Schwester	Schwester	Schwester	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Amalafrida	Amalafrida	Amalafrida	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
Gatten	Gatten	Gatten	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dem	dem	der	PRELS	-	no	-	-	-	-	-
Vandalenköuig	Vandalenköuig	Vandalenköuig	NE	-	no	-	-	-	-	-
Trasamund	Trasamund	Trasamund	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zugebracht	zugebracht	zubringen	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
statt	statt	statt	KOUI	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
darauf	darauf	darauf	PAV	-	no	-	-	-	-	-
ankommen	ankommen	ankommen	VVINF	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ob	ob	ob	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
imstande	imstande	imstande	ADJD	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
werde	werde	werden	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	-	-	-	-	-
Gebiet	Gebiet	Gebiet	NN	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Angriff	Angriff	Angriff	NN	-	no	-	-	-	-	-
Belisars	Belisars	Belisar	NE	-	no	-	-	-	-	-
gegenüber	gegenüber	gegenüber	APPO	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
behaupten	behaupten	behaupten	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gotenkönigin	Gotenkönigin	Gotenkönigin	NN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Land	Land	Land	NN	-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	-	no	-	-	-	-	-
weiteres	weiteres	weit	PIS	-	no	-	-	-	-	-
preisgegeben	preisgegeben	preisgeben	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	frame.2	speaker.2	-	-
sagt	sagt	sagen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
zu	zu	zu	APPR	-	no	-	frame.2	-	-	-
den	den	der	ART	-	no	-	frame.2	-	-	-
beiden	beiden	beide	PIAT	-	no	-	frame.2	-	-	-
schweigsamen	schweigsamen	schweigsam	ADJA	-	no	-	frame.2	-	-	-
Gesandten	Gesandten	gesandte	NN	-	no	-	frame.2	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
die	die	der	PRELS	-	no	-	frame.2	-	-	-
den	den	der	ART	-	no	-	frame.2	-	-	-
beiden	beiden	beide	PIAT	-	no	-	frame.2	-	-	-
Familienwäschen	Familienwäschen	Familienwäsch	NN	-	no	-	frame.2	-	-	-
ohne	ohne	ohne	APPR	-	no	-	frame.2	-	-	-
eine	eine	ein	ART	-	no	-	frame.2	-	-	-
Miene	Miene	Miene	NN	-	no	-	frame.2	-	-	-
zu	zu	zu	APPR	-	no	-	frame.2	-	-	-
verziehn	verziehen	verziehen	VVPP	-	no	-	frame.2	-	-	-
beigewohnt	beigewohnt	beigewohnen	VVPP	-	no	-	frame.2	-	-	-
daheim	daheim	daheim	ADV	-	no	-	frame.2	-	-	-
Da	Da	da	KOUS	-	yes	direct.speech.2	-	-	-	-
euerm	eurem	eur	PPOSAT	-	no	direct.speech.2	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	-	no	direct.speech.2	-	-	-	-
das	das	der	ART	-	no	direct.speech.2	-	-	-	-
Vandalenreich	Vandalenreich	Vandalenreich	NN	-	no	direct.speech.2	-	-	-	-
Zu	Zu	zu	PTKA	-	no	direct.speech.2	-	-	-	-
