tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jtalien	Italien	Italien	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mailand	Mailand	Mailand	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
29.	29.	29.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Juli	Juli	Juli	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
28.	28.	28.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
d.	d.	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
erwartete	erwartete	erwartet	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
republikanische	republikanische	republikanisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Demonstration	Demonstration	Demonstration	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
stattgefunden	stattgefunden	stattfinden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
dagegen	dagegen	dagegen	PAV	PROADV.Dem	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
es	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.speech.1.border=unspec	-	-	-	-
rumore	rumore	rumore	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.1.border=unspec	-	-	-	-
