tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
Mitglieder	Mitglieder	Mitglied	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Clubs	Klubs	Klub	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Sansculotten	Sansculotten	Sansculotte	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Geistes	Geistes	Geist	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
wenig	wenig	wenig	ADV	-	no	-	-	-	-	-
erstaunt	erstaunt	erstaunt	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	reported.writing.1	-	-	-	-
die	die	der	ART	-	no	reported.writing.1	-	-	-	-
Einladung	Einladung	Einladung	NN	-	no	reported.writing.1	-	-	intexpr.1	-
des	des	der	ART	-	no	reported.writing.1	-	-	-	-
Präsidenten	Präsidenten	Präsident	NN	-	no	reported.writing.1	-	speaker.1_2	-	-
zu	zu	zu	APPR	-	no	reported.writing.1	-	-	-	-
einer	einer	ein	ART	-	no	reported.writing.1	-	-	-	-
außerordentlichen	außerordentlichen	außerordentlich	ADJA	-	no	reported.writing.1	-	-	-	-
Sitzung	Sitzung	Sitzung	NN	-	no	reported.writing.1	-	-	-	-
einberufen	einberufen	einberufen	VVPP	-	no	reported.writing.1	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	reported.writing.1	-	-	-	-
.	.	--	$.	-	no	reported.writing.1	-	-	-	-
Der	Der	der	ART	-	yes	reported.writing.2.nonfact	-	-	-	-
Gegenstand	Gegenstand	Gegenstand	NN	-	no	reported.writing.2.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.writing.2.nonfact	-	-	-	-
Verhandlung	Verhandlung	Verhandlung	NN	-	no	reported.writing.2.nonfact	-	-	-	-
war	war	sein	VAFIN	-	no	reported.writing.2.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.writing.2.nonfact	-	-	-	-
bekannt	bekannt	bekannt	ADJD	-	no	reported.writing.2.nonfact	-	-	intexpr.2	-
gegeben	gegeben	geben	VVPP	-	no	reported.writing.2.nonfact	-	-	intexpr.2	-
;	;	--	$.	-	no	-	-	-	-	-
man	man	man	PIS	-	no	reported.thought.3	-	speaker.3	-	-
erging	erging	ergehen	VVFIN	-	no	reported.thought.3	-	-	-	-
sich	sich	sich	PRF	-	no	reported.thought.3	-	-	-	-
in	in	in	APPR	-	no	reported.thought.3	-	-	-	-
verschiedenen	verschiedenen	verschieden	ADJA	-	no	reported.thought.3	-	-	-	-
Vermuthungen	Vermutungen	Vermutung	NN	-	no	reported.thought.3	-	-	intexpr.3	-
,	,	--	$,	-	no	-	-	-	-	-
man	man	man	PIS	-	no	reported.speech thought.22	-	speaker.22	-	-
rieth	riet	raten	VVFIN	-	no	reported.speech thought.22	-	-	intexpr.22	-
auf	auf	auf	APPR	-	no	reported.speech thought.22	-	-	-	-
galante	galante	galant	ADJA	-	no	reported.speech thought.22	-	-	-	-
Abenteuer	Abenteuer	Abenteuer	NN	-	no	reported.speech thought.22	-	-	-	-
und	und	und	KON	-	no	reported.speech thought.22	-	-	-	-
kritische	kritische	kritisch	ADJA	-	no	reported.speech thought.22|reported.speech.23.nonfact	-	-	-	-
Besprechungen	Besprechungen	Besprechung	NN	-	no	reported.speech thought.22|reported.speech.23.nonfact	-	-	intexpr.23	-
irgend	irgend	irgend	ADV	-	no	reported.speech thought.22	-	-	-	-
einer	einer	ein	ART	-	no	reported.speech thought.22	-	-	-	-
neuen	neuen	neu	ADJA	-	no	reported.speech thought.22	-	-	-	-
Erscheinung	Erscheinung	Erscheinung	NN	-	no	reported.speech thought.22	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech thought.22	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	reported.speech thought.22	-	-	-	-
oder	oder	oder	KON	-	no	reported.speech thought.22	-	-	-	-
jenem	jenem	jener	PDAT	-	no	reported.speech thought.22	-	-	-	-
Gebiete	Gebiete	Gebiet	NN	-	no	reported.speech thought.22	-	-	-	-
der	der	der	ART	-	no	reported.speech thought.22	-	-	-	-
Literatur	Literatur	Literatur	NN	-	no	reported.speech thought.22	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	frame.25	speaker.25	-	-
glaubte	glaubte	glauben	VVFIN	-	no	-	frame.25	-	intexpr.25	-
,	,	--	$,	-	no	-	frame.25	-	-	-
es	es	es	PPER	-	no	indirect.thought.25	-	-	-	-
handle	handle	handeln	VVFIN	-	no	indirect.thought.25	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.thought.25	-	-	-	-
um	um	um	APPR	-	no	indirect.thought.25	-	-	-	-
die	die	der	ART	-	no	indirect.thought.25	-	-	-	-
endlich	endlich	endlich	ADV	-	no	indirect.thought.25	-	-	-	-
gefundene	gefundene	gefunden	ADJA	-	no	indirect.thought.25	-	-	-	-
Lenkbarkeit	Lenkbarkeit	Lenkbarkeit	NN	-	no	indirect.thought.25	-	-	-	-
des	des	der	ART	-	no	indirect.thought.25	-	-	-	-
Luftballons	Luftballons	Luftballon	NN	-	no	indirect.thought.25	-	-	-	-
oder	oder	oder	KON	-	no	indirect.thought.25	-	-	-	-
um	um	um	APPR	-	no	indirect.thought.25	-	-	-	-
Adela	Adela	Adela	NE	-	no	indirect.thought.25	-	-	-	-
ï	i	I	NE	-	yes	indirect.thought.25	-	-	-	-
des	des	der	ART	-	yes	indirect.thought.25	-	-	-	-
Trotzköpfigkeit	Trotzköpfigkeit	Trotzköpfigkeit	NN	-	no	indirect.thought.25	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
hieß	hieß	heißen	VVFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
verhätschelte	verhätschelte	verhätschelt	ADJA	-	no	-	-	-	-	-
Liebling	Liebling	Liebling	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
vorstädtischen	vorstädtischen	vorstädtisch	ADJA	-	no	-	-	-	-	-
Operettentheaters	Operettentheaters	Operettentheater	NN	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
,	,	--	$,	-	no	indirect.thought.25	-	-	-	-
in	in	in	APPR	-	no	indirect.thought.25	-	-	-	-
Henry	Henry	Henry	NE	-	no	indirect.thought.25	-	-	-	-
d’	d'	de	NE	-	no	indirect.thought.25	-	-	-	-
Herville	Herville	Herville	NE	-	no	indirect.thought.25	-	-	-	-
’s	es	es	PPER	-	no	indirect.thought.25	-	-	-	-
Boulevardposse	Boulevardposse	Boulevardposse	NN	-	no	indirect.thought.25	-	-	-	-
„	&quot;	&quot;	$(	-	no	indirect.thought.25	-	-	-	-
die	die	der	ART	-	no	indirect.thought.25	-	-	-	-
Tigerin	Tigerin	Tigerin	NN	-	no	indirect.thought.25	-	-	-	-
“	&quot;	&quot;	$(	-	no	indirect.thought.25	-	-	-	-
,	,	--	$,	-	no	indirect.thought.25	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.thought.25	-	-	-	-
mitwirken	mitwirken	mitwirken	VVINF	-	no	indirect.thought.25	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.thought.25	-	-	-	-
wollen	wollen	wollen	VMINF	-	no	indirect.thought.25	-	-	-	-
.	.	--	$.	-	no	indirect.thought.25	-	-	-	-
Alle	Alle	aller	PIS	-	yes	-	-	-	-	-
schüttelten	schüttelten	schütteln	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Köpfe	Köpfe	Kopf	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
jüngsten	jüngsten	jung	ADJA	-	no	-	-	-	-	-
Bohémien	Bohemien	Bohemium	NN	-	no	-	-	-	-	-
angefangen	angefangen	anfangen	VVPP	-	no	-	-	-	-	-
bis	bis	bis	KON	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
weißhaarigen	weißhaarigen	weißhaarig	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
greisenhaften	greisenhaften	greisenhaft	ADJA	-	no	-	-	-	-	-
Périnet	Print	Print	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
einzigen	einzigen	einzig	ADJA	-	no	-	-	-	-	-
linken	linken	linker	ADJA	-	no	-	-	-	-	-
Arme	Arme	Arm	NN	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
hellenischen	hellenischen	hellenisch	ADJA	-	no	-	-	-	-	-
Götter	Götter	Gott	NN	-	no	-	-	-	-	-
meißelte	meißelte	meißeln	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
Alle	Alle	aller	PIS	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
neugierig	neugierig	neugierig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
folgten	folgten	folgen	VVFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Einladung	Einladung	Einladung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Um	Um	um	APPR	-	yes	reported.speech.5	-	-	-	-
neun	neun	neun	CARD	-	no	reported.speech.5	-	-	-	-
Uhr	Uhr	Uhr	NN	-	no	reported.speech.5	-	-	-	-
Abends	Abends	Abend	NN	-	no	reported.speech.5	-	-	-	-
eröffnete	eröffnete	eröffnen	VVFIN	-	no	reported.speech.5	-	-	intexpr.5	-
der	der	der	ART	-	no	reported.speech.5	-	-	-	-
Präsident	,	--	$,	-	no	reported.speech.5	-	speaker.5	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
holländische	holländische	holländisch	ADJA	-	no	-	-	-	-	-
Thiermaler	Tiermaler	Tiermaler	NN	-	no	-	-	-	-	-
van	van	van	NE	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Haassen	Hassen	Hasse	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
später	später	spät	ADJD	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Straßenlaterne	Straßenlaterne	Straßenlatern	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Rue	Rue	Rue	NE	-	yes	-	-	-	-	-
du	du	du	NE	-	no	-	-	-	-	-
Temple	Temple	Temple	NE	-	no	-	-	-	-	-
aufknüpfte	aufknüpfte	aufknüpfen	VVFIN	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
just	just	just	ADV	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Balle	Balle	Balle	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
rothhaarigen	rothaarigen	rothaarig	ADJA	-	no	-	-	-	-	-
Petite	Petite	Petite	NE	-	yes	-	-	-	-	-
maman	maman	maman	NE	-	no	-	-	-	-	-
heimkehrte	heimkehrte	heimkehren	VVFIN	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
besaß	besaß	besitzen	VVFIN	-	no	-	-	-	-	-
außer	außer	außer	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Fracke	Fracke	Fracke	NN	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Leibe	Leibe	Leib	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
seidene	seidene	seiden	ADJA	-	no	-	-	-	-	-
Tuch	Tuch	Tuch	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	der	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
erdrosselt	erdrosselt	erdrosseln	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
die	die	der	ART	-	no	reported.speech.5	-	-	-	-
Versammlung	Versammlung	Versammlung	NN	-	no	reported.speech.5	-	-	-	-
.	.	--	$.	-	no	reported.speech.5	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Thüren	Türen	Tür	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Clubsalons	Clubsalons	Clubsalon	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
geschlossen	geschlossen	schließen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Portiéren	Portieren	Portiere	NN	-	no	-	-	-	-	-
niedergelassen	niedergelassen	niederlassen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
herrschte	herrschte	herrschen	VVFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
tiefe	tiefe	tief	ADJA	-	no	-	-	-	-	-
Stille	Stille	Stille	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
fast	fast	fast	ADV	-	no	-	-	-	-	-
unheimlich	unheimlich	unheimlich	ADJD	-	no	-	-	-	-	-
bange	bange	bange	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.6	-	-	-	-
Meine	Meine	Mein	PPOSAT	-	no	direct.speech.6	-	-	-	-
Herren	Herren	Herr	NN	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
hub	hob	heben	VVFIN	-	no	-	frame.6	-	intexpr.6	-
der	der	der	ART	-	no	-	frame.6	-	-	-
Holländer	Holländer	Holländer	NN	-	no	-	frame.6	speaker.6	-	-
an	an	an	PTKVZ	-	no	-	frame.6	-	intexpr.6	-
,	,	--	$,	-	no	-	frame.6	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Stimme	Stimme	Stimme	NN	-	no	-	-	-	-	-
feierlich	feierlich	feierlich	ADJD	-	no	-	-	-	-	-
dämpfend	dämpfend	dämpfend	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
tiefen	tiefen	tief	ADJA	-	no	-	-	-	-	-
Ton	Ton	Ton	NN	-	no	-	-	-	-	-
dabei	dabei	dabei	PAV	-	no	-	-	-	-	-
anschlagend	anschlagend	anschlagend	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
wenig	wenig	wenig	ADV	-	no	-	-	-	-	-
geheimnißvoll	geheimnisvoll	geheimnisvoll	ADJD	-	no	-	-	-	-	-
klang	klang	klingen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Erwartung	Erwartung	Erwartung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Hörer	Hörer	Hörer	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Bedeutendes	Bedeutendes	bedeutendes	NN	-	no	-	-	-	-	-
stieg	stieg	steigen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6|reported.writing.7	-	speaker.7	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.6|reported.writing.7	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.6|reported.writing.7	-	-	-	-
in	in	in	APPR	-	no	direct.speech.6|reported.writing.7	-	-	-	-
einer	einer	ein	ART	-	no	direct.speech.6|reported.writing.7	-	-	-	-
höchst	höchst	höchst	ADV	-	no	direct.speech.6|reported.writing.7	-	-	-	-
wichtigen	wichtigen	wichtig	ADJA	-	no	direct.speech.6|reported.writing.7	-	-	-	-
Angelegenheit	Angelegenheit	Angelegenheit	NN	-	no	direct.speech.6|reported.writing.7	-	-	-	-
hergebeten	hergebeten	hergebet	VVPP	-	no	direct.speech.6|reported.writing.7	-	-	intexpr.7	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
in	in	in	APPR	-	no	direct.speech.6	-	-	-	-
der	der	der	PRELS	-	no	direct.speech.6	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.6	-	-	-	-
über	über	über	APPR	-	no	direct.speech.6	-	-	-	-
die	die	der	ART	-	no	direct.speech.6	-	-	-	-
Ehre	Ehre	Ehre	NN	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	-	no	direct.speech.6	-	-	-	-
über	über	über	APPR	-	no	direct.speech.6	-	-	-	-
das	das	der	ART	-	no	direct.speech.6	-	-	-	-
Leben	Leben	Leben	NN	-	no	direct.speech.6	-	-	-	-
eines	eines	ein	ART	-	no	direct.speech.6	-	-	-	-
Mitgliedes	Mitgliedes	Mitglied	NN	-	no	direct.speech.6	-	-	-	-
aus	aus	aus	APPR	-	no	direct.speech.6	-	-	-	-
unserer	unserer	unser	PPOSAT	-	no	direct.speech.6	-	-	-	-
Mitte	Mitte	Mitte	NN	-	no	direct.speech.6	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.6	-	-	-	-
entscheiden	entscheiden	entscheiden	VVINF	-	no	direct.speech.6	-	-	-	-
haben	haben	haben	VAFIN	-	no	direct.speech.6	-	-	-	-
.	.	--	$.	-	no	direct.speech.6	-	-	-	-
Bevor	Bevor	bevor	KOUS	-	yes	direct.speech.6|reported.speech.9.nonfact	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6|reported.speech.9.nonfact	-	speaker.9	-	-
Ihnen	Ihnen	ihnen	PPER	-	no	direct.speech.6|reported.speech.9.nonfact	-	-	-	-
die	die	der	ART	-	no	direct.speech.6|reported.speech.9.nonfact	-	-	-	-
Sache	Sache	Sache	NN	-	no	direct.speech.6|reported.speech.9.nonfact	-	-	-	-
vorlege	vorlege	vorlegen	VVFIN	-	no	direct.speech.6|reported.speech.9.nonfact	-	-	intexpr.9	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
muß	muß	müssen	VMFIN	-	no	direct.speech.6	frame.10	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6	frame.10	speaker.10	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.6	frame.10	speaker.11	-	-
bitten	bitten	bitten	VVFIN	-	no	direct.speech.6	frame.10	-	intexpr.10	-
,	,	--	$,	-	no	direct.speech.6	frame.10	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.6|indirect.speech.10	frame.11	-	-	-
die	die	der	ART	-	no	direct.speech.6|indirect.speech.10	frame.11	-	-	-
feierliche	feierliche	feierlich	ADJA	-	no	direct.speech.6|indirect.speech.10	frame.11	-	-	-
Erklärung	Erklärung	Erklärung	NN	-	no	direct.speech.6|indirect.speech.10	frame.11	-	intexpr.11	-
abzugeben	abzugeben	abgeben	VVIZU	-	no	direct.speech.6|indirect.speech.10	frame.11	-	intexpr.11	-
,	,	--	$,	-	no	direct.speech.6|indirect.speech.10	frame.11	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
diese	diese	dieser	PDS	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
allein	allein	allein	ADV	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
betreffende	betreffende	betreffend	ADJA	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
Angelegenheit	Angelegenheit	Angelegenheit	NN	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
bei	bei	bei	APPR	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
der	der	der	PRELS	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
so	so	so	ADV	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
viel	viel	viel	ADV	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
Spiele	Spiele	Spiel	NN	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
steht	steht	stehen	VVFIN	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
als	als	als	KOKOM	-	no	direct.speech.6|indirect.speech.10|indirect.speech.11.nonfact	-	-	-	-
