tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Neueste	Neueste	neu	ADJA	ADJA.Sup.Nom.Pl.Fem	yes	-	-	-	-	-
Nachrichten	Nachrichten	Nachricht	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Von	Von	von	APPR	APPR.Dat	yes	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Etsch	Etsch	Etsch	NE	N.Name.Dat.Sg.Fem	no	-	-	-	-	-
25.	25.	25.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Juni	Juni	Juni	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gestern	Gestern	gestern	ADV	ADV	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
heute	heute	heute	ADV	ADV	no	-	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Verona	Verona	Verona	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Roveredo	Roveredo	Roveredo	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
aus	aus	aus	PTKVZ	APZR	no	-	-	-	-	-
mittels	mittels	mittels	APPR	APPR.Gen	no	-	-	-	-	-
einer	einer	eine	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
combinirten	kombinierten	kombiniert	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Bewegung	Bewegung	Bewegung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	yes	-	-	-	-	-
Rivoli	Rivoli	Rivoli	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	yes	-	-	-	-	-
Oeffnung	Öffnung	Öffnung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
nun	nun	nun	ADV	ADV	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
vierzehn	vierzehn	vierzehn	CARD	CARD	no	-	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
gesperrten	gesperrten	gesperrt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Hauptstraße	Hauptstraße	Hauptstraße	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Etschthal	Etschthal	Etschthal	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
wiedergenommen	wiedergenommen	wiedernehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diese	Diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	yes	reported.writing.1	-	-	-	-
ziemlich	ziemlich	ziemlich	ADV	ADV	no	reported.writing.1	-	-	-	-
glaubwürdige	glaubwürdige	glaubwürdig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
Nachricht	Nachricht	Nachricht	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.1	-	-	intexpr.1	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.2	-	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	reported.speech.2	-	-	-	-
ein	ein	eine	ART	ART.Indef.*.*.*	no	reported.speech.2	-	-	-	-
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	reported.speech.2	-	-	-	-
Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.2	-	-	-	-
verbreitete	verbreitete	verbreitet	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.speech.2	-	-	-	-
Kunde	Kunde	Kunde	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.2	-	-	intexpr.2	-
über	über	über	APPR	APPR.über	no	reported.speech.2	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.2	-	-	-	-
nahen	nahen	nah	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.2	-	-	-	-
Abschluß	Abschluß	Abschluß	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.2	-	-	-	-
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	reported.speech.2	-	-	-	-
Waffenstillstandes	Waffenstillstandes	Waffenstillstand	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.2	-	-	-	-
widerlegt	widerlegt	widerlegen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	reported.writing.3	-	-	-	-
Fall	Fall	Fall	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.3	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.writing.3	-	-	-	-
Padua	Padua	Padua	NE	N.Name.Dat.Sg.Neut	no	reported.writing.3	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.writing.3	-	-	-	-
auch	auch	auch	ADV	ADV	no	reported.writing.3	-	-	-	-
jenen	jenen	jen	PDAT	PRO.Dem.Subst.-.Dat.Pl.*	no	reported.writing.3	-	-	-	-
von	von	von	APPR	APPR.Dat	yes	reported.writing.3	-	-	-	-
Rovigo	Rovigo	Rovigo	NE	N.Name.Dat.Sg.Neut	no	reported.writing.3	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	yes	reported.writing.3	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	reported.writing.3	-	-	-	-
gezogen	gezogen	ziehen	VVPP	VPP.Full.Psp	no	reported.writing.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.writing.3	-	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	reported.writing.3	-	-	-	-
heute	heute	heute	ADV	ADV	no	reported.writing.3	-	-	-	-
eingetroffene	eingetroffene	eingetreffen	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.writing.3	-	-	-	-
Briefe	Briefe	Brief	NN	N.Reg.Acc.Pl.Masc	no	reported.writing.3	-	speaker.3	-	-
bestätigen	bestätigen	bestätigen	VVINF	VINF.Full.-	no	reported.writing.3	-	-	intexpr.3	-
.	.	.	$.	SYM.Pun.Sent	no	reported.writing.3	-	-	-	-
Hat	Hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	yes	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
