tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Vermischtes	Vermischtes	Vermischt	NN	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
*	*	*	XY	-	yes	-	-	-	-	-
Polizei	Polizei	Polizei	NN	-	yes	-	-	-	-	-
in	in	in	APPR	-	yes	-	-	-	-	-
New	Neu	neu	ADJD	-	no	-	-	-	-	-
=York			NE	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
500	500	500	CARD	-	no	-	-	-	-	-
Einwohner	Einwohner	Einwohner	NN	-	no	-	-	-	-	-
kommt	kommt	kommen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
New	Neu	neu	ADJD	-	no	-	-	-	-	-
=York			NE	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Polizeidiener	Polizeidiener	Polizeidiener	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
gesammte	gesamte	gesamt	ADJA	-	no	-	-	-	-	-
Polizeimacht	Polizeimacht	Polizeimacht	NN	-	no	-	-	-	-	-
New	Neu	neu	ADJD	-	no	-	-	-	-	-
=Yorks			NE	-	no	-	-	-	-	-
betrug	betrug	betragen	VVFIN	-	no	-	-	-	-	-
am	am	am	APPRART	-	no	-	-	-	-	-
1.	1.	1.	ADJA	-	no	-	-	-	-	-
November	November	November	NN	-	no	-	-	-	-	-
1869	1869	1869	CARD	-	no	-	-	-	-	-
:	:	:	$(	-	no	-	-	-	-	-
2679	2679	2679	CARD	-	no	-	-	-	-	-
Mann	Mann	Mann	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Dieselbe	Dieselbe	dieselbe	PDAT	-	yes	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
verflossenen	verflossenen	verflossen	ADJA	-	no	-	-	-	-	-
Jahr	Jahr	Jahr	NN	-	no	-	-	-	-	-
2,745,894	2,745,894	2,745,894	CARD	-	no	-	-	-	-	-
Dollar	Dollar	Dollar	NN	-	no	-	-	-	-	-
gestohlenes	gestohlenes	gestehlen	ADJA	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
verlorenes	verlorenes	verloren	ADJA	-	no	-	-	-	-	-
Gut	Gut	Gut	NN	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
zurückerstattet	zurückerstattet	zurückerstatten	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Gesammtausgaben	Gesamtausgaben	Gesamtausgabe	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Polizeidepartements	Polizeidepartements	Polizeidepartement	NN	-	no	-	-	-	-	-
betrugen	betrugen	betragen	VVFIN	-	no	-	-	-	-	-
2,837,836	2,837,836	2,837,836	CARD	-	no	-	-	-	-	-
Doll	Doll	Doll	NE	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
*	*	*	XY	-	yes	-	-	-	-	-
Zur	Zur	zur	APPRART	-	yes	-	-	-	-	-
Geschichte	Geschichte	Geschichte	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Nähmaschine	Nähmaschine	Nähmaschine	NN	-	no	-	-	-	-	-
bringt	bringt	bringen	VVFIN	-	no	-	-	-	-	-
