tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Noch	Noch	noch	ADV	-	no	direct.speech.1	-	-	-	-
besser	besser	gut	ADJD	-	no	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
verwischen	verwischen	verwischen	VVINF	-	no	direct.speech.1	-	-	-	-
!	!	!	$.	-	no	direct.speech.1	-	-	-	-
vertilgen	vertilgen	vertilgen	VVINF	-	no	direct.speech.1	-	-	-	-
!	!	!	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Doch	Doch	doch	KON	-	no	direct.speech.2	-	-	-	-
erst	erst	erst	ADV	-	no	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.2	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.2	-	-	-	-
ganz	ganz	ganz	ADV	-	no	direct.speech.2	-	-	-	-
Florenz	Florenz	Florenz	NE	-	no	direct.speech.2	-	-	-	-
es	es	es	PPER	-	no	direct.speech.2	-	-	-	-
gesehen	gesehen	sehen	VVPP	-	no	direct.speech.2	-	-	-	-
haben	haben	haben	VAINF	-	no	direct.speech.2	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.2	-	-	-	-
wahr	wahr	wahr	PTKVZ	-	no	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.2	-	-	-	-
Freunde	Freunde	Freund	NN	-	no	direct.speech.2	-	-	-	-
?	?	?	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
Filippo	Filippo	Filippo	NE	-	no	-	frame.2	speaker.2_3	-	-
.	.	.	$.	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Greift	Greift	greifen	VVFIN	-	no	direct.speech.3	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.3	-	-	-	-
in	in	in	APPR	-	no	direct.speech.3	-	-	-	-
euer	euer	euer	PPOSAT	-	no	direct.speech.3	-	-	-	-
Herz	Herz	Herz	NN	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
meine	meine	meine	PPOSAT	-	no	direct.speech.3	-	-	-	-
geliebten	geliebten	geliebt	ADJA	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
schadenfrohen	schadenfrohen	schadenfroh	ADJA	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
in	in	in	APPR	-	no	direct.speech.3	-	-	-	-
Zorn	Zorn	Zorn	NN	-	no	direct.speech.3	-	-	-	-
und	und	und	KON	-	no	direct.speech.3	-	-	-	-
Tränen	Tränen	Träne	NN	-	no	direct.speech.3	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.3	-	-	-	-
lachenden	lachenden	lachend	ADJA	-	no	direct.speech.3	-	-	-	-
Florentiner	,	,	$,	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
das	das	d	ART	-	no	direct.speech.3	-	-	-	-
größte	größte	groß	ADJA	-	no	direct.speech.3	-	-	-	-
Aufsehen	Aufsehen	Aufsehen	NN	-	no	direct.speech.3	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.3	-	-	-	-
eures	eures	euer	PPOSAT	-	no	direct.speech.3	-	-	-	-
jüngsten	jüngsten	jung	ADJA	-	no	direct.speech.3	-	-	-	-
Meisters	Meisters	Meister	NN	-	no	direct.speech.3	-	-	-	-
erstes	erstes	erst	ADJA	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.3	-	-	-	-
sein	sein	sein	PPOSAT	-	no	direct.speech.3	-	-	-	-
zweites	zweites	zweit	ADJA	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
sein	sein	sein	PPOSAT	-	no	direct.speech.3	-	-	-	-
drittes	drittes	dritt	ADJA	-	no	direct.speech.3	-	-	-	-
Bild	Bild	Bild	NN	-	no	direct.speech.3	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.3	-	-	-	-
es	es	es	PPER	-	no	direct.speech.3	-	-	-	-
erregen	erregen	erregen	VVINF	-	no	direct.speech.3	-	-	-	-
!	!	!	$.	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
Masaccio	Masaccio	Masaccio	NE	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Arme	Arme	Arme	NN	-	no	-	-	-	-	-
verschränkt	verschränkt	verschränken	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Finster	Finster	Finster	NE	-	yes	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
gequält	gequält	quälen	VVPP	-	no	-	-	-	-	-
haftete	haftete	haften	VVFIN	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
diesem	diesem	diese	PDAT	-	no	-	-	-	-	-
dritten	dritten	dritt	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	-	-	-	-	-
abstoßenden	abstoßenden	abstoßend	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Meister	Meister	Meister	NN	-	no	-	-	speaker.8	-	-
zur	zur	zur	APPRART	-	no	-	-	-	-	-
Bewunderung	Bewunderung	Bewunderung	NN	-	no	-	-	-	-	-
zwingenden	zwingenden	zwingend	ADJA	-	no	-	-	-	-	-
Bilde	Bilde	Bild	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.4	-	-	-	-
Das	Das	d	ART	-	no	direct.speech.4	-	-	-	-
Werk	Werk	Werk	NN	-	no	direct.speech.4	-	-	-	-
des	des	d	ART	-	no	direct.speech.4	-	-	-	-
Hasses	Hasses	Haß	NN	-	no	direct.speech.4	-	-	-	-
!	!	!	$.	-	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
sprach	sprach	sprechen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
er	er	er	PPER	-	no	-	frame.4	speaker.4_5_6	-	-
langsam	langsam	langsam	ADJD	-	no	-	frame.4	-	-	-
