tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eine	Eine	ein	ART	-	yes	-	-	-	-	-
große	große	groß	ADJA	-	no	-	-	-	-	-
Schleiereule	Schleiereule	Schleiereule	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	indirect.thought.7	-	-	-	-
einigem	einigem	einig	PIAT	-	no	indirect.thought.7	-	-	-	-
Rechtsgrund	Rechtsgrund	Rechtsgrund	NN	-	no	indirect.thought.7	-	-	-	-
,	,	--	$,	-	no	-	frame.7	-	-	-
wie	wie	wie	PWAV	-	no	-	frame.7	-	-	-
mir	mir	sich	PPER	-	no	-	frame.7	speaker.7	-	-
schien	schien	scheinen	VVFIN	-	no	-	frame.7	-	intexpr.7	-
–	-	--	$(	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
einsamen	einsamen	einsam	ADJA	-	no	-	-	-	-	-
Böden	Böden	Boden	NN	-	no	-	-	-	-	-
einquartiert	einquartiert	einquartieren	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
mochte	mochte	mögen	VMFIN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
vergeblichen	vergeblichen	vergeblich	ADJA	-	no	-	-	-	-	-
Mausjagd	Mausjagd	Mausjagd	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Klingeldrähte	Klingeldrähte	Klingeldräht	NN	-	no	-	-	-	-	-
gestreift	gestreift	streifen	VVPP	-	no	-	-	-	-	-
haben	haben	haben	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
dorthinauf	dorthinauf	dorthinauf	ADV	-	no	-	-	-	-	-
liefen	liefen	laufen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
alte	alte	alt	ADJA	-	no	-	-	-	-	-
Dame	Dame	--	NN	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
zweiten	zweiten	zweiter	ADJA	-	no	-	-	-	-	-
Tage	Tage	Tag	NN	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
aufgestanden	aufgestanden	aufgestehen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ja	ja	ja	PTKANT	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
sogar	sogar	sogar	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Hülfe	Hilfe	Hilfe	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wärterin	Wärterin	Wärterin	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Stange	Stange	Stange	NN	-	no	-	-	-	-	-
ihres	ihres	ihr	PPOSAT	-	no	-	-	-	-	-
Obstpflückers	Obstpflückers	Obstpflücker	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Tonnenbande	Tonnenbande	Tonnenbande	NN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Ketscher	Ketscher	Ketscher	NN	-	no	-	-	-	-	-
angefertigt	angefertigt	anfertigen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
solcherweise	solcherweise	solcherweise	ADV	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
keine	keine	kein	PIAT	-	no	-	-	-	-	-
Miete	Miete	Miete	NN	-	no	-	-	-	-	-
zahlenden	zahlenden	zahlend	ADJA	-	no	-	-	-	-	-
Vogel	Vogel	Vogel	NN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Nachtschmetterling	Nachtschmetterling	Nachtschmetterling	NN	-	no	-	-	-	-	-
ebenso	ebenso	ebenso	ADV	-	no	-	-	-	-	-
eifrig	eifrig	eifrig	ADJD	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
vergeblich	vergeblich	vergeblich	ADJD	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
Böden	Böden	Boden	NN	-	no	-	-	-	-	-
hin	hin	hin	ADV	-	no	-	-	-	-	-
verfolgt	verfolgt	verfolgen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	reported.speech.8.border=unspec	-	speaker.8	-	-
erfuhr	erfuhr	erfahren	VVFIN	-	no	reported.speech.8.border=unspec	-	-	intexpr.8	-
dies	dies	dieser	PDS	-	no	reported.speech.8.border=unspec	-	-	-	-
alles	alles	alle	PIS	-	no	reported.speech.8.border=unspec	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
Vormittags	Vormittags	Vormittag	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	reported.speech.9	-	-	-	-
verabredeten	verabredeten	verabredet	ADJA	-	no	reported.speech.9	-	-	intexpr.9	-
Geschäfte	Geschäfte	Geschäft	NN	-	no	reported.speech.9	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
befreundeten	befreundeten	befreundet	ADJA	-	no	-	-	-	-	-
Notar	Notar	Notar	NN	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
trat	trat	treten	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wir	Wir	wir	PPER	-	yes	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
dritten	dritten	dritter	ADJA	-	no	-	-	-	-	-
Stock	Stock	Stock	NN	-	no	-	-	-	-	-
hinaufgeführt	hinaufgeführt	hinaufgeführen	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
öffnete	öffnete	öffnen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Wärterin	Wärterin	Wärterin	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Tür	Tür	Tür	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
eisernen	eisernen	eisern	ADJA	-	no	-	-	-	-	-
Krampe	Krampe	Krampe	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
schweres	schweres	schwer	ADJA	-	no	-	-	-	-	-
Vorlegeschloß	Vorlegeschloß	Vorlegeschloß	NN	-	no	-	-	-	-	-
herabhing	herabhing	herabhing	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
mäßig	mäßig	mäßig	ADJD	-	no	-	-	-	-	-
große	große	groß	ADJA	-	no	-	-	-	-	-
düstere	düstere	düster	ADJA	-	no	-	-	-	-	-
Kammer	Kammer	Kammer	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
deren	deren	der	PRELAT	-	no	-	-	-	-	-
Mitte	Mitte	Mitte	NN	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
alte	alte	alt	ADJA	-	no	-	-	-	-	-
Madame	Madame	--	FM	-	no	-	-	-	-	-
Jansen	Jansen	Jansen	NE	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Tische	Tische	Tisch	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sortierte	sortierte	sortieren	VVFIN	-	no	-	-	-	-	-
emsig	emsig	emsig	ADJD	-	no	-	-	-	-	-
allerlei	allerlei	allerlei	PIAT	-	no	-	-	-	-	-
Päckchen	Päckchen	Päckchen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nachher	nachher	nachher	ADV	-	no	-	-	-	-	-
ergab	ergab	ergeben	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
verschiedensten	verschiedensten	verschieden	ADJA	-	no	-	-	-	-	-
Wertpapieren	Wertpapieren	Wertpapier	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
rings	rings	rings	ADV	-	no	-	-	-	-	-
herum	herum	herum	APZR	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Wänden	Wänden	Wand	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
wenig	wenig	wenig	PIAT	-	no	-	-	-	-	-
Platz	Platz	Platz	NN	-	no	-	-	-	-	-
neben	neben	neben	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Tische	Tische	Tisch	NN	-	no	-	-	-	-	-
blieb	blieb	bleiben	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
standen	standen	stehen	VVFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Menge	Menge	Menge	NN	-	no	-	-	-	-	-
straff	Strafe	Strafe	NN	-	no	-	-	-	-	-
gefüllter	gefüllter	gefüllt	ADJA	-	no	-	-	-	-	-
Geldbeutel	Geldbeutel	Geldbeutel	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
denen	denen	der	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
meisten	meisten	meister	PIS	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Resten	Resten	Rest	NN	-	no	-	-	-	-	-
alter	alter	alt	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sogar	sogar	sogar	ADV	-	no	-	-	-	-	-
seidener	seidener	seiden	ADJA	-	no	-	-	-	-	-
Frauenkleider	Frauenkleider	Frauenkleider	NN	-	no	-	-	-	-	-
angefertigt	angefertigt	anfertigen	VVPP	-	no	-	-	-	-	-
schienen	schienen	scheinen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
So	So	so	ADV	-	yes	-	-	-	-	-
gesprächig	gesprächig	gesprächig	ADJD	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Alte	Alte	alte	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
meinem	meinem	mein	PPOSAT	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Besuche	Besuche	Besuch	NN	-	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
wortkarg	wortkarg	wortkarg	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
heute	heute	heute	ADV	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
zittern	zittern	zittern	VVFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Händen	Händen	Hand	NN	-	no	-	-	-	-	-
setzte	setzte	setzen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Beutel	Beutel	Beutel	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
anderen	anderen	anderer	ADJA	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
uns	uns	uns	PPER	-	no	-	-	-	-	-
hin	hin	hin	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
stummen	stummen	stumm	ADJA	-	no	-	-	-	-	-
fast	fast	fast	ADV	-	no	-	-	-	-	-
schmerzlichen	schmerzlichen	schmerzlich	ADJA	-	no	-	-	-	-	-
Blicken	Blicken	Blicken	NN	-	no	-	-	-	-	-
verfolgte	verfolgte	verfolgen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Zählen	Zählen	zählen	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Geldes	Geldes	Geld	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Versiegeln	Versiegeln	versiegeln	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Beutel	Beutel	Beutel	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Numerieren	Numerieren	numerieren	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Etiketten	Etiketten	Etikett	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
–	-	--	$(	-	yes	-	-	-	-	-
Obwohl	Obwohl	obwohl	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
einzelnen	einzelnen	einzeln	ADJA	-	no	-	-	-	-	-
Münzsorten	Münzsorten	Münzsort	NN	-	no	-	-	-	-	-
sorgsam	sorgsam	sorgsam	ADJD	-	no	-	-	-	-	-
voneinander	voneinander	voneinander	ADV	-	no	-	-	-	-	-
gesondert	gesondert	sondern	ADJD	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
dauerte	dauerte	dauern	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Aufnahme	Aufnahme	Aufnahme	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wertpapiere	Wertpapiere	Wertpapier	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Barbestandes	Barbestandes	Barbestand	NN	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
bis	bis	bis	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Abend	Abend	Abend	NN	-	no	-	-	-	-	-
hinein	hinein	hinein	PTKVZ	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
zuletzt	zuletzt	zuletzt	ADV	-	no	-	-	-	-	-
arbeiteten	arbeiteten	arbeiten	VVFIN	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Lichte	Lichte	Licht	NN	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Talgkerze	Talgkerze	Talgkerze	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
dreiarmigen	dreiarmigen	dreiarmig	ADJA	-	no	-	-	-	-	-
Silberleuchter	Silberleuchter	Silberleuchter	NN	-	no	-	-	-	-	-
brannte	brannte	brennen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Endlich	Endlich	endlich	ADV	-	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
letzte	letzte	letzter	ADJA	-	no	-	-	-	-	-
Beutel	Beutel	Beutel	NN	-	no	-	-	-	-	-
ausgeschüttet	ausgeschüttet	ausschütten	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
enthielt	enthielt	enthalten	VVFIN	-	no	-	-	-	-	-
jene	jene	jener	PDS	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
derzeit	derzeit	derzeit	ADV	-	no	-	-	-	-	-
seltenen	seltenen	selten	ADJA	-	no	-	-	-	-	-
