tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
gewissermaßen	gewissermaßen	gewißermaßen	ADV	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
historischethnographischer	historischethnographischer	historischethnographisch	ADJA	-	no	-	-	-	-	-
Schneiderfestzug	Schneiderfestzug	Schneiderfestzug	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welcher	welcher	welche	PRELS	-	no	-	frame.1	-	-	-
mit	mit	mit	APPR	-	no	-	frame.1	-	-	-
der	der	d	ART	-	no	-	frame.1	-	-	-
umgekehrten	umgekehrten	umgekehrt	ADJA	-	no	-	frame.1	-	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
ergänzenden	ergänzenden	ergänzend	ADJA	-	no	-	frame.1	-	-	-
Inschrift	Inschrift	Inschrift	NN	-	no	-	frame.1	-	intexpr.1	-
abschloß	abschloß	abschließen	VVFIN	-	no	-	frame.1	-	-	-
:	:	:	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.writing.1	-	-	-	-
Kleider	Kleider	Kleid	NN	-	no	direct.writing.1	-	-	-	-
machen	machen	machen	VVFIN	-	no	direct.writing.1	-	-	-	-
Leute	Leute	Leute	NN	-	no	direct.writing.1	-	-	-	-
!	!	!	$.	-	no	direct.writing.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.writing.1	-	-	-	-
In	In	in	APPR	-	yes	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
letzten	letzten	letzte	ADJA	-	no	-	-	-	-	-
Schlitten	Schlitten	Schlitten	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dieser	dieser	diese	PDAT	-	no	-	-	-	-	-
Überschrift	Überschrift	Überschrift	NN	-	no	-	-	-	-	-
saßen	saßen	sitzen	VVFIN	-	no	-	-	-	-	-
nämlich	nämlich	nämlich	ADV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Werk	Werk	Werk	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
vorausgefahrenen	vorausgefahrenen	vorausgefahren	ADJA	-	no	-	-	-	-	-
heidnischen	heidnischen	heidnisch	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
christlichen	christlichen	christlich	ADJA	-	no	-	-	-	-	-
Nahtbeflissenen	Nahtbeflissenen	Nahtbeflissene	NN	-	no	-	-	-	-	-
aller	aller	alle	PIAT	-	no	-	-	-	-	-
Art	Art	Art	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
ehrwürdiger	ehrwürdiger	ehrewürdig	ADJA	-	no	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Könige	Könige	König	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Ratsherren	Ratsherren	Ratsherr	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Stabsoffiziere	Stabsoffiziere	Stabsoffizier	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Prälaten	Prälaten	Prälat	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Stiftsdamen	Stiftsdamen	Stiftsdame	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
höchster	höchster	hoch	ADJA	-	no	-	-	-	-	-
Gravität	Gravität	Gravität	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Diese	Diese	diese	PDAT	-	yes	-	-	-	-	-
Schneiderwelt	Schneiderwelt	Schneiderwelt	NN	-	no	-	-	-	-	-
wußte	wußte	wissen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
gewandt	gewandt	gewendt	ADJD	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Wirrwarr	Wirrwarr	Wirrwarr	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
ordnen	ordnen	ordnen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Goldacher	Goldache	Goldache	NN	-	no	-	-	-	-	-
Herren	Herren	Herr	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Damen	Damen	Dame	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Brautpaar	Brautpaar	Brautpaar	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
deren	deren	die	PRELAT	-	no	-	-	-	-	-
Spitze	Spitze	Spitze	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
bescheiden	bescheiden	bescheiden	ADJD	-	no	-	-	-	-	-
ins	ins	ins	APPRART	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
spazieren	spazieren	spazieren	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
nachher	nachher	nachher	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
unteren	unteren	unter	ADJA	-	no	-	-	-	-	-
Räume	Räume	Raum	NN	-	no	-	-	-	-	-
desselben	desselben	dieselbe	PDS	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welche	welche	welche	PRELS	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
bestellt	bestellt	bestellen	VVPP	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
besetzen	besetzen	besetzen	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	-	-	-	-
jene	jene	jene	PDS	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
breite	breite	breit	ADJA	-	no	-	-	-	-	-
Treppe	Treppe	Treppe	NN	-	no	-	-	-	-	-
empor	empor	empor	PTKVZ	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Festsaale	Festsaale	Festsaal	NN	-	no	-	-	-	-	-
rauschten	rauschten	rauschen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Herren	Herren	Herr	NN	-	no	-	-	-	-	-
Grafen	Grafen	Graf	NN	-	no	-	-	-	-	-
fand	fand	finden	VVFIN	-	no	-	-	-	-	-
dies	dies	diese	PDS	-	no	-	-	-	-	-
Benehmen	Benehmen	Benehmen	NN	-	no	-	-	-	-	-
schicklich	schicklich	schicklich	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Überraschung	Überraschung	Überraschung	NN	-	no	-	-	-	-	-
verwandelte	verwandelte	verwandeln	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Heiterkeit	Heiterkeit	Heiterkeit	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
beifälliges	beifälliges	beifällig	ADJA	-	no	-	-	-	-	-
Lächeln	Lächeln	Lächeln	NN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
unverwüstliche	unverwüstliche	unverwüstlich	ADJA	-	no	-	-	-	-	-
Laune	Laune	Laune	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Seldwyler	Seldwyler	Seldwylaer	NN	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Graf	Graf	Graf	NN	-	no	-	-	speaker.10	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
hegte	hegte	hegen	VVFIN	-	no	-	-	-	-	-
gar	gar	gar	ADV	-	no	-	-	-	-	-
dunkle	dunkle	dunkel	ADJA	-	no	-	-	-	-	-
Empfindungen	Empfindungen	Empfindung	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
ihm	ihm	er	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
behagten	behagten	behagen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
obgleich	obgleich	obgleich	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
jetzigen	jetzigen	jetzig	ADJA	-	no	-	-	-	-	-
Voreingenommenheit	Voreingenommenheit	Voreingenommenheit	NN	-	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	-	no	-	-	-	-	-
Seele	Seele	Seele	NN	-	no	-	-	-	-	-
keinen	keinen	keine	PIAT	-	no	-	-	-	-	-
bestimmten	bestimmten	bestimmt	ADJA	-	no	-	-	-	-	-
Argwohn	Argwohn	Argwohn	NN	-	no	-	-	-	-	-
verspürte	verspürte	verspüren	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.10	-	-	-
einmal	einmal	einmal	ADV	-	no	-	frame.10	-	-	-
bemerkt	bemerkt	bemerken	VVPP	-	no	-	frame.10	-	intexpr.10	-
hatte	hatte	haben	VAFIN	-	no	-	frame.10	-	-	-
,	,	,	$,	-	no	-	frame.10	-	-	-
woher	woher	woher	PWAV	-	no	indirect.thought.10.nonfact.border=percept	-	-	-	-
die	die	d	ART	-	no	indirect.thought.10.nonfact.border=percept	-	-	-	-
Leute	Leute	Leute	NN	-	no	indirect.thought.10.nonfact.border=percept	-	-	-	-
gekommen	gekommen	kommen	VVPP	-	no	indirect.thought.10.nonfact.border=percept	-	-	-	-
waren	waren	sein	VAFIN	-	no	indirect.thought.10.nonfact.border=percept	-	-	-	-
.	.	.	$.	-	no	indirect.thought.10.nonfact.border=percept	-	-	-	-
Melchior	Melchior	Melchior	NE	-	yes	reported.speech.5	-	speaker.5	-	-
Böhni	Böhni	Böhni	NE	-	no	reported.speech.5	-	speaker.5	-	-
,	,	,	$,	-	no	reported.speech.5	-	-	-	-
der	der	die	PRELS	-	no	reported.speech.5	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	reported.speech.5	-	-	-	-
Teich	Teich	Teich	NN	-	no	reported.speech.5	-	-	-	-
Bethesda	Bethesda	Bethesda	NE	-	no	reported.speech.5	-	-	-	-
sorglich	sorglich	sorglich	ADJD	-	no	reported.speech.5	-	-	-	-
beiseite	beiseite	beiseite	ADV	-	no	reported.speech.5	-	-	-	-
gebracht	gebracht	bringen	VVPP	-	no	reported.speech.5	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	reported.speech.5	-	-	-	-
und	und	und	KON	-	no	reported.speech.5	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.5	-	-	-	-
aufmerksam	aufmerksam	aufmerksam	ADJD	-	no	reported.speech.5	-	-	-	-
in	in	in	APPR	-	no	reported.speech.5	-	-	-	-
der	der	d	ART	-	no	reported.speech.5	-	-	-	-
Nähe	Nähe	Nähe	NN	-	no	reported.speech.5	-	-	-	-
Strapinskis	Strapinskis	Strapinskis	NE	-	no	reported.speech.5	-	-	-	-
befand	befand	befinden	VVFIN	-	no	reported.speech.5	-	-	-	-
,	,	,	$,	-	no	reported.speech.5	-	-	-	-
nannte	nannte	nennen	VVFIN	-	no	reported.speech.5	-	-	intexpr.5	-
laut	laut	laut	ADJD	-	no	reported.speech.5	-	-	-	-
,	,	,	$,	-	no	reported.speech.5	-	-	-	-
daß	daß	daß	KOUS	-	no	reported.speech.5	-	-	-	-
dieser	dieser	diese	PDAT	-	no	reported.speech.5	-	-	-	-
es	es	es	PPER	-	no	reported.speech.5	-	-	-	-
hören	hören	hören	VVINF	-	no	reported.speech.5	-	-	-	-
konnte	konnte	können	VMFIN	-	no	reported.speech.5	-	-	-	-
,	,	,	$,	-	no	reported.speech.5	-	-	-	-
eine	eine	eine	ART	-	no	reported.speech.5	-	-	-	-
ganz	ganz	ganz	ADV	-	no	reported.speech.5	-	-	-	-
andere	andere	ander	ADJA	-	no	reported.speech.5	-	-	-	-
Ortschaft	Ortschaft	Ortschaft	NN	-	no	reported.speech.5	-	-	-	-
als	als	als	KOKOM	-	no	reported.speech.5	-	-	-	-
den	den	d	ART	-	no	reported.speech.5	-	-	-	-
Ursprungsort	Ursprungsort	Ursprungsort	NN	-	no	reported.speech.5	-	-	-	-
des	des	d	ART	-	no	reported.speech.5	-	-	-	-
Maskenzuges	Maskenzuges	Maskenzug	NN	-	no	reported.speech.5	-	-	-	-
.	.	.	$.	-	no	reported.speech.5	-	-	-	-
Bald	Bald	bald	ADV	-	yes	-	-	-	-	-
saßen	saßen	sitzen	VVFIN	-	no	-	-	-	-	-
beide	beide	beide	PIAT	-	no	-	-	-	-	-
Gesellschaften	Gesellschaften	Gesellschaft	NN	-	no	-	-	speaker.6	-	-
,	,	,	$,	-	no	-	-	-	-	-
jegliche	jegliche	jegliche	PIAT	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
Stockwerke	Stockwerke	Stockwerk	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
gedeckten	gedeckten	gedeckt	ADJA	-	no	-	-	-	-	-
Tafeln	Tafeln	Tafel	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
gaben	gaben	geben	VVFIN	-	no	reported.speech.6	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.6	-	-	-	-
fröhlichen	fröhlichen	fröhlich	ADJA	-	no	reported.speech.6	-	-	-	-
Gesprächen	Gesprächen	Gespräch	NN	-	no	reported.speech.6	-	-	intexpr.6	-
und	und	und	KON	-	no	reported.speech.6	-	-	-	-
Scherzreden	Scherzreden	Scherzrede	NN	-	no	reported.speech.6	-	-	intexpr.6	-
hin	hin	hin	PTKVZ	-	no	reported.speech.6	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Erwartung	Erwartung	Erwartung	NN	-	no	-	-	-	-	-
weiterer	weiterer	weit	ADJA	-	no	-	-	-	-	-
Freuden	Freuden	Freude	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	die	PDS	-	yes	-	-	-	-	-
kündigten	kündigten	kündigen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
denn	denn	denn	ADV	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Goldacher	Goldache	Goldache	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
paarweise	paarweise	paarweise	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Tanzsaal	Tanzsaal	Tanzsaal	NN	-	no	-	-	-	-	-
