tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
abscheuliches	abscheuliches	abscheulich	ADJA	-	no	-	-	-	-	-
Stückchen	Stückchen	Stückch	NN	-	no	-	-	-	-	-
Land	Land	Land	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	-	-	-	-	-
Hérissart	Herissart	Herissart	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PRELS	-	no	-	-	-	-	-
bezüglich	bezüglich	bezüglich	APPR	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
allgemeinen	allgemeinen	allgemein	ADJA	-	no	-	-	-	-	-
Charakters	Charakters	Charakter	NN	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
Namen	Namen	Name	NN	-	no	-	-	-	-	-
wenig	wenig	wenig	PIAT	-	no	-	-	-	-	-
Ehre	Ehre	Ehre	NN	-	no	-	-	-	-	-
macht	macht	machen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Doch	Doch	doch	KON	-	yes	-	-	-	-	-
scheint	scheint	scheinen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
Wildreichthum	Wildreichtum	Wildreichtum	NN	-	no	-	-	-	-	-
bietet	bietet	bieten	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
Mont-sous-Vaudrey	Mont-sous-Vaudrey	Mont-sous-Vaudrey	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Dickichte	Dickichte	Dickichte	NN	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
bevölkert	bevölkert	bevölkern	VVPP	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.1	-	-	-	-
es	es	es	PPER	-	no	indirect.speech.1	-	-	-	-
hier	hier	hier	ADV	-	no	indirect.speech.1	-	-	-	-
Hasen	Hasen	Hasen	NN	-	no	indirect.speech.1	-	-	-	-
gab	gab	geben	VVFIN	-	no	indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
versicherte	versicherte	versichern	VVFIN	-	no	-	frame.1	-	intexpr.1	-
Matifat	Matifat	Matifat	NE	-	no	-	frame.1	speaker.1_12	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	indirect.speech.11	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.11	-	-	-	-
man	man	man	PIS	-	no	indirect.speech.11	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.11	-	-	-	-
hier	hier	hier	ADV	-	no	indirect.speech.11	-	-	-	-
»	&quot;	&quot;	$(	-	no	indirect.speech.11|direct.speech.12	-	-	-	-
mehr	mehr	mehr	PIAT	-	no	indirect.speech.11|direct.speech.12	-	-	-	-
als	als	als	KOKOM	-	no	indirect.speech.11|direct.speech.12	-	-	-	-
Zwölf	Zwölf	Zwölf	CARD	-	no	indirect.speech.11|direct.speech.12	-	-	-	-
auf's	auf's	auf	APPRART	-	no	indirect.speech.11|direct.speech.12	-	-	-	-
Dutzend	Dutzend	Dutzend	NN	-	no	indirect.speech.11|direct.speech.12	-	-	-	-
«	&quot;	&quot;	$(	-	no	indirect.speech.11|direct.speech.12	-	-	-	-
habe	habe	haben	VAFIN	-	no	indirect.speech.11	-	-	-	-
umherspringen	umherspringen	umherspringen	VVINF	-	no	indirect.speech.11	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	indirect.speech.11	-	-	-	-
,	,	--	$,	-	no	-	frame.11	-	-	-
setzte	setzte	setzen	VVFIN	-	no	-	frame.11	-	intexpr.11	-
Pontcloué	Pontcloue	Pontcloue	NE	-	no	-	frame.11	speaker.11	-	-
hinzu	hinzu	hinzu	PTKVZ	-	no	-	frame.11	-	intexpr.11	-
.	.	--	$.	-	no	-	frame.11	-	-	-
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Aussicht	Aussicht	Aussicht	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
reiche	reiche	reich	ADJA	-	no	-	-	-	-	-
Beute	Beute	Beute	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
wackeren	wackeren	wack	ADJA	-	no	-	-	-	-	-
Leute	Leute	Leute	NN	-	no	-	-	-	-	-
vorläufig	vorläufig	vorläufig	ADJD	-	no	-	-	-	-	-
alle	alle	aller	PIS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
bester	bester	gut	ADJA	-	no	-	-	-	-	-
Laune	Laune	Laune	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
ging	ging	gehen	VVFIN	-	no	-	-	-	-	-
also	also	also	ADV	-	no	-	-	-	-	-
vorwärts	vorwärts	vorwärts	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Witterung	Witterung	Witterung	NN	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
herrlich	herrlich	herrlich	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Schon	Schon	schon	ADV	-	yes	-	-	-	-	-
blitzten	blitzten	blitzen	VVFIN	-	no	-	-	-	-	-
einzelne	einzelne	einzeln	ADJA	-	no	-	-	-	-	-
Sonnenstrahlen	Sonnenstrahlen	Sonnenstrahl	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Morgennebel	Morgennebel	Morgennebel	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
entfernten	entfernten	entfernt	ADJA	-	no	-	-	-	-	-
Horizonte	Horizonte	Horizonte	NN	-	no	-	-	-	-	-
zusammenballten	zusammenballten	zusammenballen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ueberall	Überall	Überall	ADV	-	yes	-	-	-	-	-
Schreien	Schreien	Schreien	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Piepen	Piepen	Piepen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Glucksen	Glucksen	Gluckse	NN	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	-	-	-	-
flatterten	flatterten	flattern	VVFIN	-	no	-	-	-	-	-
verschiedene	verschiedene	verschieden	ADJA	-	no	-	-	-	-	-
Vögel	Vögel	Vogel	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Furchen	Furchen	Furche	NN	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
stiegen	stiegen	steigen	VVFIN	-	no	-	-	-	-	-
gerade	gerade	gerade	ADV	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Himmel	Himmel	Himmel	NN	-	no	-	-	-	-	-
empor	empor	empor	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
Helicopteren	Helikoptern	Helikopter	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
deren	deren	der	PRELAT	-	no	-	-	-	-	-
Feder	Feder	Feder	NN	-	no	-	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	-	no	-	-	-	-	-
losschnellte	losschnellte	losschnellen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Kaum	Kaum	Kaum	ADV	-	yes	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Stande	Stande	Stand	NN	-	no	-	-	-	-	-
mich	mich	mich	PPER	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
bemeistern	bemeistern	bemeistern	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
legte	legte	legen	VVFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	speaker.4	-	-
wiederholt	wiederholt	wiederholen	ADJD	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Flinte	Flinte	Flinte	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Schießen	Schießen	schießen	NN	-	no	direct.speech.3	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
schießen	schießen	schießen	VVFIN	-	no	direct.speech.3	-	-	-	-
