tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Leider	Leider	leider	ADV	-	yes	reported.speech.1.nonfact	-	-	-	-
kann	kann	können	VMFIN	-	no	reported.speech.1.nonfact	-	-	-	-
man	man	man	PIS	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
dieses	dieses	dieser	PDAT	-	no	reported.speech.1.nonfact	-	-	-	-
von	von	von	APPR	-	no	reported.speech.1.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.speech.1.nonfact	-	-	-	-
zweiten	zweiten	zweiter	ADJA	-	no	reported.speech.1.nonfact	-	-	-	-
Bestimmung	Bestimmung	Bestimmung	NN	-	no	reported.speech.1.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.speech.1.nonfact	-	-	-	-
sagen	sagen	sagen	VVINF	-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
,	,	--	$,	-	no	reported.speech.1.nonfact	-	-	-	-
nämlich	nämlich	nämlich	ADV	-	no	reported.speech.1.nonfact	-	-	-	-
von	von	von	APPR	-	no	reported.speech.1.nonfact	-	-	-	-
Paragraph	Paragraph	Paragraph	NN	-	no	reported.speech.1.nonfact	-	-	-	-
866	866	866	CARD	-	no	reported.speech.1.nonfact	-	-	-	-
Absatz	Absatz	Absatz	NN	-	no	reported.speech.1.nonfact	-	-	-	-
3	3	3	CARD	-	no	reported.speech.1.nonfact	-	-	-	-
der	der	der	ART	-	no	reported.speech.1.nonfact	-	-	-	-
Zivilprozeßordnung	Zivilprozeßordnung	Zivilprozeßordnung	NN	-	no	reported.speech.1.nonfact	-	-	-	-
.	.	--	$.	-	no	reported.speech.1.nonfact	-	-	-	-
Er	Er	er	PPER	-	yes	-	frame.2	speaker.2	-	-
lautet	lautet	lauten	VVFIN	-	no	-	frame.2	-	intexpr.2	-
:	:	--	$.	-	no	-	frame.2	-	-	-
„	&quot;	&quot;	$(	-	no	direct.writing.2	-	-	-	-
Auf	Auf	auf	APPR	-	no	direct.writing.2	-	-	-	-
Grund	Grund	Grund	NN	-	no	direct.writing.2	-	-	-	-
eines	eines	ein	ART	-	no	direct.writing.2|reported.writing.4	-	-	-	-
Vollstreckungsbefehls	Vollstreckungsbefehls	Vollstreckungsbefehl	NN	-	no	direct.writing.2|reported.writing.4	-	speaker.4	-	-
findet	findet	finden	VVFIN	-	no	direct.writing.2	-	-	-	-
die	die	der	ART	-	no	direct.writing.2|reported.writing.15	-	-	-	-
Eintragung	Eintragung	Eintragung	NN	-	no	direct.writing.2|reported.writing.15	-	-	intexpr.15	-
einer	einer	ein	ART	-	no	direct.writing.2|reported.writing.15	-	-	-	-
Sicherungshypothek	Sicherungshypothek	Sicherungshypothek	NN	-	no	direct.writing.2|reported.writing.15	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.writing.2	-	-	-	-
statt	statt	statt	PTKVZ	-	no	direct.writing.2	-	-	-	-
.	.	--	$.	-	no	direct.writing.2	-	-	-	-
Auf	Auf	auf	APPR	-	yes	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
Grund	Grund	Grund	NN	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
eines	eines	ein	ART	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
andern	anderen	anderer	ADJA	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
Schuldtitels	Schuldtitels	Schuldtitel	NN	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	intexpr.5	-
darf	darf	dürfen	VMFIN	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
eine	eine	ein	ART	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
Sicherungshypothek	Sicherungshypothek	Sicherungshypothek	NN	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
nur	nur	nur	ADV	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
für	für	für	APPR	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
eine	eine	ein	ART	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
den	den	der	ART	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
Betrag	Betrag	Betrag	NN	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
von	von	von	APPR	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
300	300	300	CARD	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
Mark	Mark	Mark	NN	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
übersteigende	übersteigende	übersteigend	ADJA	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
Forderung	Forderung	Forderung	NN	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
eingetragen	eingetragen	eintragen	VVPP	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
werden	werden	werden	VAINF	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
.	.	--	$.	-	no	direct.writing.2|reported.speech writing.5.nonfact	-	-	-	-
