tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
580.	580.	580.	ADJA	-	yes	-	-	-	-	-
Graf	Graf	Graf	NE	-	yes	-	-	-	-	-
Stadion	Stadion	Stadion	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Uebelmännlein	Übelmännlein	Übelmannlein	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Mündlich	Mündlich	mündlich	ADJD	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Ist	Ist	sein	VAFIN	-	yes	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Graf	Graf	Graf	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Stadion	Stadion	Stadion	NN	-	no	-	-	-	-	-
(	(	(	$(	-	no	-	-	-	-	-
ştẽə	sten@	sten@	XY	-	yes	-	-	-	-	-
)	)	)	$(	-	yes	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	die	PRELS	-	no	-	-	-	-	-
ging	ging	gehen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Fremde	Fremde	Fremde	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
Kutsche	Kutsche	Kutsche	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Knechten	Knechten	Knecht	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Welt	Welt	Welt	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
durchreisen	durchreisen	durchreisen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
irdische	irdische	irdisch	ADJA	-	no	-	-	-	-	-
Paradies	Paradies	Paradies	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
suchen	suchen	suchen	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
siebenten	siebenten	siebent	ADJA	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
fort	fort	fort	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
Roß	Roß	Roß	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Wagen	Wagen	Wagen	NN	-	no	-	-	-	-	-
verkauft	verkauft	verkaufen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
kostete	kostete	kosten	VVFIN	-	no	-	-	-	-	-
ihn	ihn	er	PPER	-	no	-	-	-	-	-
was	was	wer	PIS	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Reisen	Reisen	Reise	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Knechten	Knechten	Knecht	NN	-	no	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
großes	großes	groß	ADJA	-	no	-	-	-	-	-
Holz	Holz	Holz	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
verirrte	verirrte	verirren	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	frame.1	-	-	-
kamen	kamen	kommen	VVFIN	-	no	-	frame.1	-	-	-
sie	sie	sie	PPER	-	no	-	frame.1	speaker.1	-	-
auf	auf	auf	APPR	-	no	-	frame.1	-	-	-
einmal	einmal	einmal	ADV	-	no	-	frame.1	-	-	-
an	an	an	APPR	-	no	-	frame.1	-	-	-
eine	eine	eine	ART	-	no	-	frame.1	-	-	-
mächtig	mächtig	mächtig	ADJD	-	no	-	frame.1	-	-	-
hohe	hohe	hoch	ADJA	-	no	-	frame.1	-	-	-
