tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ueberall	Überall	Überall	ADV	-	yes	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
kleine	kleine	klein	ADJA	-	no	-	-	-	-	-
Minoritäten	Minoritäten	Minorität	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
Massen	Massen	Masse	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
gar	gar	gar	ADV	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	-	-	-	-	-
Nationen	Nationen	Nation	NN	-	no	-	-	-	-	-
producirt	produziert	produzieren	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Kirchenbauten	Kirchenbauten	Kirchenbaute	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
germanischen	germanischen	germanisch	ADJA	-	no	-	-	-	-	-
Länder	Länder	Land	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Mittelalter	Mittelalter	Mittelalter	NN	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bildet	bildet	bilden	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Kunsthandwerk	Kunsthandwerk	Kunsthandwerk	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
größten	größten	groß	ADJA	-	no	-	-	-	-	-
Maßstabe	Maßstabe	Maßstabe	NN	-	no	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Leistungsfähigkeit	Leistungsfähigkeit	Leistungsfähigkeit	NN	-	no	-	-	-	-	-
hängt	hängt	hängen	VVFIN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Entwicklung	Entwicklung	Entwicklung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
anlehnt	anlehnt	lehnen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
beispiellose	beispiellose	beispiellos	ADJA	-	no	-	-	-	-	-
Höhe	Höhe	Höhe	NN	-	no	-	-	-	-	-
