tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Friedensschluß	Friedensschluß	Friedensschluß	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Ukraine	Ukraine	Ukraine	NE	N.Name.Dat.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	frame.1	speaker.1	-	-
haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	-	frame.1	-	-	-
gestern	gestern	gestern	ADV	ADV	no	-	frame.1	-	-	-
bereits	bereits	bereits	ADV	ADV	no	-	frame.1	-	-	-
festgestellt	festgestellt	feststellen	VVPP	VPP.Full.Psp	yes	-	frame.1	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	yes	indirect.writing.1	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.writing.1	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	indirect.writing.1	-	-	-	-
Friedensvertrag	Friedensvertrag	Friedensvertrag	NN	N.Reg.Acc.Sg.Masc	no	indirect.writing.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.writing.1	-	-	-	-
Brest-Litowsk	Brest-Litowsk	Brest-Litowsk	NE	N.Name.Dat.Sg.Neut	no	indirect.writing.1	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.writing.1	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	indirect.writing.1	-	-	-	-
unmittelbare	unmittelbare	unmittelbar	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.writing.1	-	-	-	-
Bukowiner	Bukowiner	bukowiner	ADJA	ADJA.Pos.*.*.*	no	indirect.writing.1	-	-	-	-
