tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Im	Im	in	APPRART	-	yes	reported.thought.1.border=percept	-	-	-	-
Befinden	Befinden	Befinden	NN	-	no	reported.thought.1.border=percept	-	-	-	-
des	des	der	ART	-	no	reported.thought.1.border=percept	-	-	-	-
schwer	schwer	schwer	ADJD	-	no	reported.thought.1.border=percept	-	-	-	-
erkrankten	erkrankten	erkrankt	VVFIN	-	no	reported.thought.1.border=percept	-	-	-	-
Hrn	Hrn	Hrn	NE	-	no	reported.thought.1.border=percept	-	-	-	-
.	.	--	$.	-	no	reported.thought.1.border=percept	-	-	-	-
Oberst	Oberst	Oberst	NN	-	yes	reported.thought.1.border=percept	-	-	-	-
Pfyffer	Pfeifer	Pfeifer	NE	-	no	reported.thought.1.border=percept	-	-	-	-
ist	ist	sein	VAFIN	-	yes	reported.thought.1.border=percept	-	-	-	-
bis	bis	bis	APPR	-	no	reported.thought.1.border=percept	-	-	-	-
Donnerstag	Donnerstag	Donnerstag	NN	-	no	reported.thought.1.border=percept	-	-	-	-
Mittag	Mittag	Mittag	NN	-	no	reported.thought.1.border=percept	-	-	-	-
das	das	der	ART	-	no	reported.thought.1.border=percept	-	-	-	-
Eintreten	Eintreten	eintreten	NN	-	no	reported.thought.1.border=percept	-	-	-	-
etwelcher	etwelcher	etwelcher	PIS	-	no	reported.thought.1.border=percept	-	-	-	-
Besserung	Besserung	Besserung	NN	-	no	reported.thought.1.border=percept	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.thought.1.border=percept	-	-	-	-
konstatiren	konstatieren	konstatieren	VVINF	-	no	reported.thought.1.border=percept	-	-	intexpr.1	-
.	.	--	$.	-	no	reported.thought.1.border=percept	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Lungenentzündung	Lungenentzündung	Lungenentzündung	NN	-	no	-	-	-	-	-
einer-	einer-	einer	TRUNC	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schwächezustand	Schwächezustand	Schwächezustand	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Patienten	Patienten	Patient	NN	-	no	-	-	-	-	-
andererseits	andererseits	andererseits	ADV	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
immerhin	immerhin	immerhin	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
besorgnißerregend	besorgniserregend	besorgniserregend	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Im	Im	in	APPRART	-	yes	-	-	-	-	-
Bundesrathshause	Bundesratshause	Bundesratshause	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
militärischen	militärischen	militärisch	ADJA	-	no	-	-	-	-	-
Kreisen	Kreisen	Kreis	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	-	no	-	-	-	-	-
Schweiz	Schweiz	Schweiz	NE	-	no	-	-	-	-	-
folgt	folgt	folgen	VVFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
gespanntester	gespanntester	gespanntest	ADJA	-	no	-	-	-	-	-
Theilnahme	Teilnahme	Teilnahme	NN	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Verlaufe	Verlaufe	Verlauf	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Krankheit	Krankheit	Krankheit	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
verdienten	verdienten	verdient	ADJA	-	no	-	-	-	-	-
Generalstabschefs	Generalstabschefs	Generalstabschef	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Schwyz	Schwyz	Schwyz	NE	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Eine	Eine	ein	ART	-	yes	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
6.	6.	6.	ADJA	-	no	-	-	-	-	-
ds.	ds.	ds.	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Brunnen	Brunnen	Brunnen	NN	-	no	-	-	-	-	-
stattgehabte	stattgehabte	stattgehabt	ADJA	-	no	-	-	-	-	-
größere	größere	groß	ADJA	-	no	-	-	-	-	-
Versammlung	Versammlung	Versammlung	NN	-	no	-	-	speaker.2_4	-	-
faßte	faßte	fassen	VVFIN	-	no	-	-	-	-	-
folgende	folgende	folgend	ADJA	-	no	-	-	-	-	-
Beschlüsse	Beschlüsse	Beschluß	NN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
1.	1.	1.	ADV	-	yes	-	-	-	-	-
Der	Der	der	ART	-	yes	-	frame.2	-	-	-
Gemeinderath	Gemeinderat	Gemeinderat	NN	-	no	-	frame.2	speaker.3	-	-
ist	ist	sein	VAFIN	-	no	-	frame.2	-	-	-
einzuladen	einzuladen	einladen	VVIZU	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
unverzüglich	unverzüglich	unverzüglich	ADJD	-	no	indirect.speech writing.2.nonfact	frame.3	-	-	-
den	den	der	ART	-	no	indirect.speech writing.2.nonfact	frame.3	-	-	-
Regierungsrath	Regierungsrat	Regierungsrat	NN	-	no	indirect.speech writing.2.nonfact	frame.3	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech writing.2.nonfact	frame.3	-	-	-
ersuchen	ersuchen	ersuchen	VVINF	-	no	indirect.speech writing.2.nonfact	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	indirect.speech writing.2.nonfact	frame.3	-	-	-
derselbe	derselbe	derselbe	PDAT	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
möchte	möchte	möchten	VMFIN	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
bei	bei	bei	APPR	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
den	den	der	ART	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
zuständigen	zuständigen	zuständig	ADJA	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
Behörden	Behörden	Behörde	NN	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
dahin	dahin	dahin	PAV	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
wirken	wirken	wirken	VVINF	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
das	das	der	PDS	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
vom	vom	von	APPRART	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
Bundesrathe	Bundesrate	Bundesrate	NN	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
aufs	aufs	auf	APPRART	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
Jahr	Jahr	Jahr	NN	-	no	indirect.speech writing.2.nonfact|indirect.speech writing.3.nonfact	-	-	-	-
